[(4464, 15668, 1396), (-134, 36, 39)]
[(4459, 15661, 1406), (-127, 44, 38)]
[(4456, 15666, 1400), (-125, 43, 33)]
[(4456, 15666, 1400), (-125, 43, 33)]
[(4440, 15656, 1435), (-134, 46, 17)]
[(4440, 15656, 1435), (-134, 46, 17)]
[(4440, 15656, 1435), (-134, 46, 17)]
[(4428, 15663, 1439), (-132, 44, 14)]
[(4428, 15663, 1439), (-132, 44, 14)]
[(4428, 15663, 1439), (-132, 44, 14)]
[(4428, 15663, 1439), (-132, 44, 14)]
[(4424, 15654, 1480), (-146, 43, 26)]
[(4424, 15654, 1480), (-146, 43, 26)]
[(4402, 15639, 1495), (-134, 84, 20)]
[(4402, 15639, 1495), (-134, 84, 20)]
[(4402, 15639, 1495), (-134, 84, 20)]
[(4414, 15614, 1560), (-147, 224, -10)]
[(4414, 15614, 1560), (-147, 224, -10)]
[(4414, 15614, 1560), (-147, 224, -10)]
[(4414, 15614, 1560), (-147, 224, -10)]
[(4424, 15628, 1556), (-172, 331, -24)]
[(4424, 15628, 1556), (-172, 331, -24)]
[(4428, 15635, 1509), (-183, 260, -21)]
[(4428, 15635, 1509), (-183, 260, -21)]
[(4428, 15635, 1509), (-183, 260, -21)]
[(4428, 15643, 1492), (-75, 177, -11)]
[(4428, 15643, 1492), (-75, 177, -11)]
[(4428, 15643, 1492), (-75, 177, -11)]
[(4428, 15643, 1492), (-75, 177, -11)]
[(4428, 15643, 1492), (-75, 177, -11)]
[(4428, 15643, 1492), (-75, 177, -11)]
[(4419, 15663, 1496), (-96, 198, 52)]
[(4419, 15663, 1496), (-96, 198, 52)]
[(4419, 15663, 1496), (-96, 198, 52)]
[(4432, 15690, 1558), (-352, 311, -37)]
[(4432, 15690, 1558), (-352, 311, -37)]
[(4432, 15690, 1558), (-352, 311, -37)]
[(4432, 15690, 1558), (-352, 311, -37)]
[(4372, 15646, 1184), (391, -70, -68)]
[(4372, 15646, 1184), (391, -70, -68)]
[(4372, 15646, 1184), (391, -70, -68)]
[(4372, 15646, 1184), (391, -70, -68)]
[(4372, 15646, 1184), (391, -70, -68)]
[(4278, 15678, 1342), (332, -295, -139)]
[(4278, 15678, 1342), (332, -295, -139)]
[(4278, 15678, 1342), (332, -295, -139)]
[(4278, 15678, 1342), (332, -295, -139)]
[(4278, 15678, 1342), (332, -295, -139)]
[(4278, 15678, 1342), (332, -295, -139)]
[(4318, 15624, 1476), (50, -115, -46)]
[(4318, 15624, 1476), (50, -115, -46)]
[(4318, 15624, 1476), (50, -115, -46)]
[(4303, 15643, 1288), (444, -237, 86)]
[(4303, 15643, 1288), (444, -237, 86)]
[(4303, 15643, 1288), (444, -237, 86)]
[(4303, 15643, 1288), (444, -237, 86)]
[(4303, 15643, 1288), (444, -237, 86)]
[(4303, 15643, 1288), (444, -237, 86)]
[(4312, 15652, 1428), (258, -350, 96)]
[(4312, 15652, 1428), (258, -350, 96)]
[(4312, 15652, 1428), (258, -350, 96)]
[(4327, 15649, 1448), (161, -291, 72)]
[(4327, 15649, 1448), (161, -291, 72)]
[(4327, 15649, 1448), (161, -291, 72)]
[(4327, 15649, 1448), (161, -291, 72)]
[(4351, 15630, 1456), (95, -195, 61)]
[(4351, 15630, 1456), (95, -195, 61)]
[(4351, 15630, 1456), (95, -195, 61)]
[(4378, 15625, 1495), (44, -122, 55)]
[(4378, 15625, 1495), (44, -122, 55)]
[(4378, 15625, 1495), (44, -122, 55)]
[(4378, 15625, 1495), (44, -122, 55)]
[(4378, 15625, 1495), (44, -122, 55)]
[(4378, 15625, 1495), (44, -122, 55)]
[(4420, 15636, 1588), (-62, -47, 48)]
[(4420, 15636, 1588), (-62, -47, 48)]
[(4416, 15648, 1583), (-55, -14, 51)]
[(4416, 15648, 1583), (-55, -14, 51)]
[(4416, 15648, 1583), (-55, -14, 51)]
[(4416, 15648, 1583), (-55, -14, 51)]
[(4416, 15648, 1583), (-55, -14, 51)]
[(4408, 15631, 1588), (-20, 82, 48)]
[(4408, 15631, 1588), (-20, 82, 48)]
[(4445, 15627, 1584), (-25, 137, 81)]
[(4445, 15627, 1584), (-25, 137, 81)]
[(4476, 15635, 1600), (-51, 106, 116)]
[(4476, 15635, 1600), (-51, 106, 116)]
[(4476, 15635, 1600), (-51, 106, 116)]
[(4461, 15624, 1604), (-51, 60, 110)]
[(4461, 15624, 1604), (-51, 60, 110)]
[(4461, 15624, 1604), (-51, 60, 110)]
[(4461, 15624, 1604), (-51, 60, 110)]
[(4461, 15624, 1604), (-51, 60, 110)]
[(4461, 15624, 1604), (-51, 60, 110)]
[(4450, 15652, 1604), (-85, 65, 115)]
[(4450, 15652, 1604), (-85, 65, 115)]
[(4450, 15652, 1604), (-85, 65, 115)]
[(4456, 15668, 1542), (-70, 120, 91)]
[(4456, 15668, 1542), (-70, 120, 91)]
[(4456, 15668, 1542), (-70, 120, 91)]
[(4448, 15668, 1530), (-62, 99, 90)]
[(4448, 15668, 1530), (-62, 99, 90)]
[(4448, 15668, 1535), (-64, 82, 85)]
[(4448, 15668, 1535), (-64, 82, 85)]
[(4448, 15668, 1535), (-64, 82, 85)]
[(4448, 15668, 1535), (-64, 82, 85)]
[(4448, 15668, 1535), (-64, 82, 85)]
[(4453, 15655, 1519), (-71, 77, 79)]
[(4453, 15655, 1519), (-71, 77, 79)]
[(4441, 15632, 1513), (-86, 66, 86)]
[(4441, 15632, 1513), (-86, 66, 86)]
[(4442, 15629, 1525), (-82, 53, 94)]
[(4442, 15629, 1525), (-82, 53, 94)]
[(4442, 15629, 1525), (-82, 53, 94)]
[(4445, 15610, 1532), (-71, 54, 100)]
[(4445, 15610, 1532), (-71, 54, 100)]
[(4445, 15610, 1532), (-71, 54, 100)]
[(4445, 15610, 1532), (-71, 54, 100)]
[(4469, 15621, 1554), (-67, 64, 92)]
[(4469, 15621, 1554), (-67, 64, 92)]
[(4469, 15610, 1554), (-74, 61, 87)]
[(4469, 15610, 1554), (-74, 61, 87)]
[(4469, 15610, 1554), (-74, 61, 87)]
