[(4604, 15580, 1608), (-25, 114, -7)]
[(4589, 15576, 1612), (-34, 144, -9)]
[(4589, 15576, 1612), (-34, 144, -9)]
[(4584, 15565, 1602), (-46, 133, -6)]
[(4584, 15565, 1602), (-46, 133, -6)]
[(4587, 15583, 1600), (-79, 108, -5)]
[(4587, 15583, 1600), (-79, 108, -5)]
[(4602, 15591, 1584), (-115, 99, -8)]
[(4602, 15591, 1584), (-115, 99, -8)]
[(4602, 15591, 1584), (-115, 99, -8)]
[(4602, 15591, 1584), (-115, 99, -8)]
[(4588, 15583, 1584), (-147, 101, -12)]
[(4588, 15583, 1584), (-147, 101, -12)]
[(4588, 15583, 1584), (-147, 101, -12)]
[(4585, 15578, 1596), (-181, 111, 0)]
[(4585, 15578, 1596), (-181, 111, 0)]
[(4583, 15587, 1597), (-221, 173, 2)]
[(4583, 15587, 1597), (-221, 173, 2)]
[(4583, 15587, 1597), (-221, 173, 2)]
[(4583, 15587, 1597), (-221, 173, 2)]
[(4572, 15587, 1584), (-159, 180, 27)]
[(4572, 15587, 1584), (-159, 180, 27)]
[(4572, 15587, 1584), (-159, 180, 27)]
[(4571, 15612, 1600), (-226, 299, 14)]
[(4571, 15612, 1600), (-226, 299, 14)]
[(4600, 15579, 1628), (-247, 280, 29)]
[(4600, 15579, 1628), (-247, 280, 29)]
[(4600, 15579, 1628), (-247, 280, 29)]
[(4600, 15579, 1628), (-247, 280, 29)]
[(4583, 15581, 1725), (-392, 300, -4)]
[(4583, 15581, 1725), (-392, 300, -4)]
[(4583, 15581, 1725), (-392, 300, -4)]
[(4289, 15633, 1250), (-163, -130, 38)]
[(4289, 15633, 1250), (-163, -130, 38)]
[(4215, 15669, 1295), (-110, -362, 0)]
[(4215, 15669, 1295), (-110, -362, 0)]
[(4215, 15669, 1295), (-110, -362, 0)]
[(4215, 15669, 1295), (-110, -362, 0)]
[(4292, 15679, 1466), (-83, -405, -7)]
[(4292, 15679, 1466), (-83, -405, -7)]
[(4292, 15679, 1466), (-83, -405, -7)]
[(4339, 15642, 1583), (-110, -384, -6)]
[(4339, 15642, 1583), (-110, -384, -6)]
[(4386, 15577, 1733), (-105, -186, -14)]
[(4386, 15577, 1733), (-105, -186, -14)]
[(4386, 15577, 1733), (-105, -186, -14)]
[(4386, 15577, 1733), (-105, -186, -14)]
[(4417, 15550, 1770), (-138, 30, -5)]
[(4417, 15550, 1770), (-138, 30, -5)]
[(4417, 15550, 1770), (-138, 30, -5)]
[(4474, 15520, 1862), (-15, -22, 130)]
[(4474, 15520, 1862), (-15, -22, 130)]
[(4488, 15546, 1839), (1, -89, 108)]
[(4488, 15546, 1839), (1, -89, 108)]
[(4488, 15546, 1839), (1, -89, 108)]
[(4488, 15546, 1839), (1, -89, 108)]
[(4478, 15536, 1832), (-23, -65, 106)]
[(4478, 15536, 1832), (-23, -65, 106)]
[(4478, 15536, 1832), (-23, -65, 106)]
[(4506, 15523, 1793), (-43, -4, 95)]
[(4506, 15523, 1793), (-43, -4, 95)]
[(4527, 15538, 1792), (-60, -13, 74)]
[(4527, 15538, 1792), (-60, -13, 74)]
[(4527, 15538, 1792), (-60, -13, 74)]
[(4527, 15538, 1792), (-60, -13, 74)]
[(4559, 15524, 1812), (-86, 5, 55)]
[(4559, 15524, 1812), (-86, 5, 55)]
[(4559, 15524, 1812), (-86, 5, 55)]
[(4555, 15556, 1824), (-109, 24, 39)]
[(4555, 15556, 1824), (-109, 24, 39)]
[(4573, 15560, 1824), (-128, 59, 55)]
[(4573, 15560, 1824), (-128, 59, 55)]
[(4573, 15560, 1824), (-128, 59, 55)]
[(4573, 15560, 1824), (-128, 59, 55)]
[(4573, 15560, 1824), (-128, 59, 55)]
[(4580, 15549, 1808), (-150, 60, 63)]
[(4580, 15549, 1808), (-150, 60, 63)]
[(4578, 15529, 1811), (-157, 60, 58)]
[(4578, 15529, 1811), (-157, 60, 58)]
[(4564, 15524, 1807), (-158, 68, 61)]
[(4564, 15524, 1807), (-158, 68, 61)]
[(4564, 15524, 1807), (-158, 68, 61)]
[(4564, 15524, 1807), (-158, 68, 61)]
[(4564, 15524, 1807), (-158, 68, 61)]
[(4564, 15524, 1807), (-158, 68, 61)]
[(4564, 15524, 1807), (-158, 68, 61)]
[(4564, 15512, 1788), (-146, 74, 51)]
[(4564, 15512, 1788), (-146, 74, 51)]
[(4578, 15529, 1785), (-146, 90, 56)]
[(4578, 15529, 1785), (-146, 90, 56)]
[(4578, 15529, 1785), (-146, 90, 56)]
[(4582, 15536, 1793), (-145, 76, 52)]
[(4582, 15536, 1793), (-145, 76, 52)]
[(4582, 15536, 1793), (-145, 76, 52)]
[(4582, 15536, 1793), (-145, 76, 52)]
[(4596, 15552, 1806), (-150, 80, 55)]
[(4596, 15552, 1806), (-150, 80, 55)]
[(4616, 15582, 1802), (-144, 58, 53)]
[(4616, 15582, 1802), (-144, 58, 53)]
[(4616, 15582, 1802), (-144, 58, 53)]
[(4616, 15582, 1802), (-144, 58, 53)]
[(4616, 15582, 1802), (-144, 58, 53)]
[(4616, 15582, 1802), (-144, 58, 53)]
[(4616, 15582, 1802), (-144, 58, 53)]
[(4616, 15582, 1802), (-144, 58, 53)]
