[(-14926, 2112, -7108), (-58, 194, 32)]
[(-14926, 2132, -7097), (-75, 191, 16)]
[(-14926, 2132, -7097), (-75, 191, 16)]
[(-14926, 2132, -7097), (-75, 191, 16)]
[(-14926, 2132, -7097), (-75, 191, 16)]
[(-14926, 2132, -7097), (-75, 191, 16)]
[(-14926, 2132, -7097), (-75, 191, 16)]
[(-14925, 2142, -7107), (-109, 254, -12)]
[(-14925, 2142, -7107), (-109, 254, -12)]
[(-14925, 2142, -7107), (-109, 254, -12)]
[(-14925, 2142, -7107), (-109, 254, -12)]
[(-14925, 2142, -7107), (-109, 254, -12)]
[(-14925, 2142, -7107), (-109, 254, -12)]
[(-14925, 2142, -7107), (-109, 254, -12)]
[(-14935, 2146, -7133), (-175, 327, -36)]
[(-14935, 2146, -7133), (-175, 327, -36)]
[(-14935, 2146, -7133), (-175, 327, -36)]
[(-14935, 2146, -7133), (-175, 327, -36)]
[(-14935, 2146, -7133), (-175, 327, -36)]
[(-14935, 2146, -7133), (-175, 327, -36)]
[(-14912, 2162, -7169), (-506, 445, -120)]
[(-14912, 2162, -7169), (-506, 445, -120)]
[(-14912, 2162, -7169), (-506, 445, -120)]
[(-14912, 2162, -7169), (-506, 445, -120)]
[(-14912, 2162, -7169), (-506, 445, -120)]
[(-14936, 2135, -7172), (-426, 380, -96)]
[(-14936, 2135, -7172), (-426, 380, -96)]
[(-14936, 2135, -7172), (-426, 380, -96)]
[(-14936, 2135, -7172), (-426, 380, -96)]
[(-14936, 2135, -7172), (-426, 380, -96)]
[(-14936, 2135, -7172), (-426, 380, -96)]
[(-14936, 2135, -7172), (-426, 380, -96)]
[(-14917, 2156, -7168), (-388, 310, -75)]
[(-14917, 2156, -7168), (-388, 310, -75)]
[(-14917, 2156, -7168), (-388, 310, -75)]
[(-14917, 2156, -7168), (-388, 310, -75)]
[(-14917, 2156, -7168), (-388, 310, -75)]
[(-14938, 2140, -7289), (-192, 176, -44)]
[(-14938, 2140, -7289), (-192, 176, -44)]
[(-14938, 2140, -7289), (-192, 176, -44)]
[(-14938, 2140, -7289), (-192, 176, -44)]
[(-14938, 2140, -7289), (-192, 176, -44)]
[(-14938, 2140, -7289), (-192, 176, -44)]
[(-14920, 2153, -7349), (-74, 95, 8)]
[(-14920, 2153, -7349), (-74, 95, 8)]
[(-14920, 2153, -7349), (-74, 95, 8)]
[(-14920, 2153, -7349), (-74, 95, 8)]
[(-14920, 2153, -7349), (-74, 95, 8)]
[(-14920, 2153, -7349), (-74, 95, 8)]
[(-14920, 2153, -7349), (-74, 95, 8)]
[(-14952, 2165, -7368), (-162, 106, 27)]
[(-14952, 2165, -7368), (-162, 106, 27)]
[(-14952, 2165, -7368), (-162, 106, 27)]
[(-14952, 2165, -7368), (-162, 106, 27)]
[(-14952, 2165, -7368), (-162, 106, 27)]
[(-14932, 2153, -7308), (-201, 221, 10)]
[(-14932, 2153, -7308), (-201, 221, 10)]
[(-14932, 2153, -7308), (-201, 221, 10)]
[(-14932, 2153, -7308), (-201, 221, 10)]
[(-14932, 2153, -7308), (-201, 221, 10)]
[(-14932, 2153, -7308), (-201, 221, 10)]
[(-14918, 2160, -7283), (-162, 300, 13)]
[(-14918, 2160, -7283), (-162, 300, 13)]
[(-14918, 2160, -7283), (-162, 300, 13)]
[(-14918, 2160, -7283), (-162, 300, 13)]
[(-14918, 2160, -7283), (-162, 300, 13)]
[(-14918, 2160, -7283), (-162, 300, 13)]
[(-14918, 2160, -7283), (-162, 300, 13)]
[(-14940, 2184, -7402), (-150, 261, 27)]
[(-14940, 2184, -7402), (-150, 261, 27)]
[(-14940, 2184, -7402), (-150, 261, 27)]
[(-14940, 2184, -7402), (-150, 261, 27)]
[(-14940, 2184, -7402), (-150, 261, 27)]
[(-14940, 2184, -7402), (-150, 261, 27)]
[(-14880, 2159, -7535), (287, 80, 135)]
[(-14880, 2159, -7535), (287, 80, 135)]
[(-14880, 2159, -7535), (287, 80, 135)]
[(-14880, 2159, -7535), (287, 80, 135)]
[(-14880, 2159, -7535), (287, 80, 135)]
[(-14870, 2124, -7571), (376, -214, 257)]
[(-14870, 2124, -7571), (376, -214, 257)]
[(-14870, 2124, -7571), (376, -214, 257)]
[(-14870, 2124, -7571), (376, -214, 257)]
[(-14870, 2124, -7571), (376, -214, 257)]
[(-14870, 2124, -7571), (376, -214, 257)]
[(-14870, 2124, -7571), (376, -214, 257)]
[(-14838, 2088, -7460), (288, -176, 241)]
[(-14838, 2088, -7460), (288, -176, 241)]
[(-14838, 2088, -7460), (288, -176, 241)]
[(-14838, 2088, -7460), (288, -176, 241)]
[(-14838, 2088, -7460), (288, -176, 241)]
[(-14838, 2088, -7460), (288, -176, 241)]
[(-14864, 2083, -7319), (281, -76, 201)]
[(-14864, 2083, -7319), (281, -76, 201)]
[(-14864, 2083, -7319), (281, -76, 201)]
[(-14864, 2083, -7319), (281, -76, 201)]
[(-14864, 2083, -7319), (281, -76, 201)]
[(-14924, 2092, -7257), (301, 72, 153)]
[(-14924, 2092, -7257), (301, 72, 153)]
[(-14924, 2092, -7257), (301, 72, 153)]
[(-14924, 2092, -7257), (301, 72, 153)]
[(-14924, 2092, -7257), (301, 72, 153)]
[(-14924, 2092, -7257), (301, 72, 153)]
[(-14915, 2111, -7199), (263, 150, 128)]
[(-14915, 2111, -7199), (263, 150, 128)]
[(-14915, 2111, -7199), (263, 150, 128)]
[(-14915, 2111, -7199), (263, 150, 128)]
[(-14915, 2111, -7199), (263, 150, 128)]
[(-14915, 2111, -7199), (263, 150, 128)]
[(-14915, 2111, -7199), (263, 150, 128)]
[(-14940, 2090, -7160), (170, 125, 103)]
[(-14940, 2090, -7160), (170, 125, 103)]
[(-14940, 2090, -7160), (170, 125, 103)]
[(-14940, 2090, -7160), (170, 125, 103)]
[(-14940, 2090, -7160), (170, 125, 103)]
[(-14948, 2080, -7134), (82, 67, 103)]
[(-14948, 2080, -7134), (82, 67, 103)]
[(-14948, 2080, -7134), (82, 67, 103)]
[(-14948, 2080, -7134), (82, 67, 103)]
[(-14948, 2080, -7134), (82, 67, 103)]
[(-14948, 2080, -7134), (82, 67, 103)]
[(-14956, 2092, -7096), (0, 149, 73)]
[(-14956, 2092, -7096), (0, 149, 73)]
[(-14956, 2092, -7096), (0, 149, 73)]
[(-14956, 2092, -7096), (0, 149, 73)]
[(-14956, 2092, -7096), (0, 149, 73)]
[(-14956, 2092, -7096), (0, 149, 73)]
[(-14956, 2092, -7096), (0, 149, 73)]
[(-14960, 2101, -7100), (102, 201, 67)]
[(-14960, 2101, -7100), (102, 201, 67)]
[(-14960, 2101, -7100), (102, 201, 67)]
[(-14960, 2101, -7100), (102, 201, 67)]
[(-14960, 2101, -7100), (102, 201, 67)]
[(-14968, 2065, -7096), (57, 215, 31)]
[(-14968, 2065, -7096), (57, 215, 31)]
[(-14968, 2065, -7096), (57, 215, 31)]
[(-14968, 2065, -7096), (57, 215, 31)]
[(-14976, 2016, -7069), (-4, 187, 43)]
[(-14976, 2016, -7069), (-4, 187, 43)]
[(-14976, 2016, -7069), (-4, 187, 43)]
[(-14976, 2016, -7069), (-4, 187, 43)]
[(-14976, 2016, -7069), (-4, 187, 43)]
[(-14976, 2016, -7069), (-4, 187, 43)]
[(-14976, 2016, -7069), (-4, 187, 43)]
[(-14976, 2013, -7030), (-45, 172, 37)]
[(-14976, 2013, -7030), (-45, 172, 37)]
[(-14976, 2013, -7030), (-45, 172, 37)]
[(-14976, 2013, -7030), (-45, 172, 37)]
[(-14976, 2013, -7030), (-45, 172, 37)]
[(-14976, 2013, -7030), (-45, 172, 37)]
[(-14996, 2044, -7002), (-60, 201, 12)]
[(-14996, 2044, -7002), (-60, 201, 12)]
[(-14996, 2044, -7002), (-60, 201, 12)]
[(-14996, 2044, -7002), (-60, 201, 12)]
[(-14996, 2044, -7002), (-60, 201, 12)]
[(-14996, 2044, -7002), (-60, 201, 12)]
[(-14981, 2032, -6968), (-13, 243, 5)]
[(-14981, 2032, -6968), (-13, 243, 5)]
[(-14981, 2032, -6968), (-13, 243, 5)]
[(-14981, 2032, -6968), (-13, 243, 5)]
[(-14981, 2032, -6968), (-13, 243, 5)]
[(-14981, 2032, -6968), (-13, 243, 5)]
