[(-15016, 1837, -7103), (176, 99, 86)]
[(-15030, 1826, -7075), (46, 212, 25)]
[(-15030, 1826, -7075), (46, 212, 25)]
[(-15030, 1826, -7075), (46, 212, 25)]
[(-15030, 1826, -7075), (46, 212, 25)]
[(-15030, 1826, -7075), (46, 212, 25)]
[(-15030, 1826, -7075), (46, 212, 25)]
[(-15055, 1866, -7019), (-367, 399, -96)]
[(-15055, 1866, -7019), (-367, 399, -96)]
[(-15055, 1866, -7019), (-367, 399, -96)]
[(-15055, 1866, -7019), (-367, 399, -96)]
[(-15055, 1866, -7019), (-367, 399, -96)]
[(-15055, 1866, -7019), (-367, 399, -96)]
[(-15047, 1828, -7005), (-270, 335, -75)]
[(-15047, 1828, -7005), (-270, 335, -75)]
[(-15047, 1828, -7005), (-270, 335, -75)]
[(-15047, 1828, -7005), (-270, 335, -75)]
[(-15047, 1828, -7005), (-270, 335, -75)]
[(-15047, 1828, -7005), (-270, 335, -75)]
[(-15039, 1858, -7129), (-174, 249, -54)]
[(-15039, 1858, -7129), (-174, 249, -54)]
[(-15039, 1858, -7129), (-174, 249, -54)]
[(-15039, 1858, -7129), (-174, 249, -54)]
[(-15039, 1858, -7129), (-174, 249, -54)]
[(-15039, 1858, -7129), (-174, 249, -54)]
[(-15039, 1858, -7129), (-174, 249, -54)]
[(-15041, 1856, -7028), (-249, 234, -51)]
[(-15041, 1856, -7028), (-249, 234, -51)]
[(-15041, 1856, -7028), (-249, 234, -51)]
[(-15041, 1856, -7028), (-249, 234, -51)]
[(-15041, 1856, -7028), (-249, 234, -51)]
[(-15019, 1901, -7033), (-278, 232, -53)]
[(-15019, 1901, -7033), (-278, 232, -53)]
[(-15019, 1901, -7033), (-278, 232, -53)]
[(-15019, 1901, -7033), (-278, 232, -53)]
[(-15019, 1901, -7033), (-278, 232, -53)]
[(-15019, 1901, -7033), (-278, 232, -53)]
[(-15010, 1905, -7063), (-223, 268, -42)]
[(-15010, 1905, -7063), (-223, 268, -42)]
[(-15010, 1905, -7063), (-223, 268, -42)]
[(-15010, 1905, -7063), (-223, 268, -42)]
[(-15010, 1905, -7063), (-223, 268, -42)]
[(-15010, 1905, -7063), (-223, 268, -42)]
[(-15010, 1905, -7063), (-223, 268, -42)]
[(-14988, 1888, -7132), (-180, 319, -34)]
[(-14988, 1888, -7132), (-180, 319, -34)]
[(-14988, 1888, -7132), (-180, 319, -34)]
[(-14988, 1888, -7132), (-180, 319, -34)]
[(-14988, 1888, -7132), (-180, 319, -34)]
[(-14975, 1822, -7160), (228, 135, 112)]
[(-14975, 1822, -7160), (228, 135, 112)]
[(-14975, 1822, -7160), (228, 135, 112)]
[(-14975, 1822, -7160), (228, 135, 112)]
[(-14975, 1822, -7160), (228, 135, 112)]
[(-14975, 1822, -7160), (228, 135, 112)]
[(-14963, 1792, -7175), (393, -62, 182)]
[(-14963, 1792, -7175), (393, -62, 182)]
[(-14963, 1792, -7175), (393, -62, 182)]
[(-14963, 1792, -7175), (393, -62, 182)]
[(-14963, 1792, -7175), (393, -62, 182)]
[(-14963, 1792, -7175), (393, -62, 182)]
[(-14963, 1792, -7175), (393, -62, 182)]
[(-14952, 1797, -7164), (319, -154, 205)]
[(-14952, 1797, -7164), (319, -154, 205)]
[(-14952, 1797, -7164), (319, -154, 205)]
[(-14952, 1797, -7164), (319, -154, 205)]
[(-14952, 1797, -7164), (319, -154, 205)]
[(-14969, 1784, -7084), (182, -114, 156)]
[(-14969, 1784, -7084), (182, -114, 156)]
[(-14969, 1784, -7084), (182, -114, 156)]
[(-14969, 1784, -7084), (182, -114, 156)]
[(-14969, 1784, -7084), (182, -114, 156)]
[(-14969, 1784, -7084), (182, -114, 156)]
[(-14996, 1772, -7016), (219, 13, 117)]
[(-14996, 1772, -7016), (219, 13, 117)]
[(-14996, 1772, -7016), (219, 13, 117)]
[(-14996, 1772, -7016), (219, 13, 117)]
[(-14996, 1772, -7016), (219, 13, 117)]
[(-14996, 1772, -7016), (219, 13, 117)]
[(-14996, 1772, -7016), (219, 13, 117)]
[(-14996, 1759, -6982), (196, 140, 79)]
[(-14996, 1759, -6982), (196, 140, 79)]
[(-14996, 1759, -6982), (196, 140, 79)]
[(-14996, 1759, -6982), (196, 140, 79)]
[(-14996, 1759, -6982), (196, 140, 79)]
[(-15017, 1737, -6961), (142, 140, 80)]
[(-15017, 1737, -6961), (142, 140, 80)]
[(-15017, 1737, -6961), (142, 140, 80)]
[(-15017, 1737, -6961), (142, 140, 80)]
[(-15017, 1737, -6961), (142, 140, 80)]
[(-15017, 1737, -6961), (142, 140, 80)]
[(-15040, 1735, -6925), (0, 85, 73)]
[(-15040, 1735, -6925), (0, 85, 73)]
[(-15040, 1735, -6925), (0, 85, 73)]
[(-15040, 1735, -6925), (0, 85, 73)]
[(-15040, 1735, -6925), (0, 85, 73)]
[(-15040, 1735, -6925), (0, 85, 73)]
[(-15040, 1735, -6925), (0, 85, 73)]
[(-14988, 1697, -6899), (-43, 76, 78)]
[(-14988, 1697, -6899), (-43, 76, 78)]
