[(-15572, -2800, -4090), (-99, 200, 21)]
[(-15565, -2778, -4080), (-62, 196, 24)]
[(-15565, -2778, -4080), (-62, 196, 24)]
[(-15560, -2760, -4053), (-53, 181, 32)]
[(-15560, -2760, -4053), (-53, 181, 32)]
[(-15560, -2760, -4053), (-53, 181, 32)]
[(-15560, -2760, -4053), (-53, 181, 32)]
[(-15560, -2760, -4053), (-53, 181, 32)]
[(-15560, -2760, -4053), (-53, 181, 32)]
[(-15572, -2756, -4057), (-22, 172, 25)]
[(-15572, -2756, -4057), (-22, 172, 25)]
[(-15572, -2756, -4057), (-22, 172, 25)]
[(-15572, -2756, -4057), (-22, 172, 25)]
[(-15572, -2756, -4057), (-22, 172, 25)]
[(-15585, -2768, -4024), (-49, 178, 14)]
[(-15585, -2768, -4024), (-49, 178, 14)]
[(-15585, -2768, -4024), (-49, 178, 14)]
[(-15585, -2768, -4024), (-49, 178, 14)]
[(-15585, -2768, -4024), (-49, 178, 14)]
[(-15585, -2768, -4024), (-49, 178, 14)]
[(-15585, -2768, -4024), (-49, 178, 14)]
[(-15585, -2768, -4024), (-49, 178, 14)]
[(-15563, -2798, -4073), (-129, 235, 18)]
[(-15563, -2798, -4073), (-129, 235, 18)]
[(-15563, -2798, -4073), (-129, 235, 18)]
[(-15563, -2798, -4073), (-129, 235, 18)]
[(-15563, -2798, -4073), (-129, 235, 18)]
[(-15562, -2812, -4111), (-48, 258, 33)]
[(-15562, -2812, -4111), (-48, 258, 33)]
[(-15562, -2812, -4111), (-48, 258, 33)]
[(-15562, -2812, -4111), (-48, 258, 33)]
[(-15562, -2812, -4111), (-48, 258, 33)]
[(-15524, -2794, -4181), (14, 242, -10)]
[(-15524, -2794, -4181), (14, 242, -10)]
[(-15524, -2794, -4181), (14, 242, -10)]
[(-15524, -2794, -4181), (14, 242, -10)]
[(-15524, -2794, -4181), (14, 242, -10)]
[(-15524, -2794, -4181), (14, 242, -10)]
[(-15524, -2794, -4181), (14, 242, -10)]
[(-15524, -2794, -4181), (14, 242, -10)]
[(-15523, -2803, -4184), (-159, 334, 0)]
[(-15523, -2803, -4184), (-159, 334, 0)]
[(-15523, -2803, -4184), (-159, 334, 0)]
[(-15523, -2803, -4184), (-159, 334, 0)]
[(-15523, -2803, -4184), (-159, 334, 0)]
[(-15527, -2774, -4195), (-311, 385, -12)]
[(-15527, -2774, -4195), (-311, 385, -12)]
[(-15527, -2774, -4195), (-311, 385, -12)]
[(-15527, -2774, -4195), (-311, 385, -12)]
[(-15527, -2774, -4195), (-311, 385, -12)]
[(-15516, -2779, -4218), (-358, 339, -29)]
[(-15516, -2779, -4218), (-358, 339, -29)]
[(-15516, -2779, -4218), (-358, 339, -29)]
[(-15516, -2779, -4218), (-358, 339, -29)]
[(-15516, -2779, -4218), (-358, 339, -29)]
[(-15516, -2779, -4218), (-358, 339, -29)]
[(-15516, -2779, -4218), (-358, 339, -29)]
[(-15516, -2779, -4218), (-358, 339, -29)]
[(-15518, -2777, -4257), (-339, 325, -44)]
[(-15518, -2777, -4257), (-339, 325, -44)]
[(-15518, -2777, -4257), (-339, 325, -44)]
[(-15518, -2777, -4257), (-339, 325, -44)]
[(-15518, -2777, -4257), (-339, 325, -44)]
[(-15538, -2759, -4279), (-321, 294, -79)]
[(-15538, -2759, -4279), (-321, 294, -79)]
