[(-15629, -2813, -3816), (5, 137, 41)]
[(-15599, -2823, -3814), (-14, 266, 57)]
[(-15599, -2823, -3814), (-14, 266, 57)]
[(-15599, -2823, -3814), (-14, 266, 57)]
[(-15599, -2823, -3814), (-14, 266, 57)]
[(-15599, -2823, -3814), (-14, 266, 57)]
[(-15573, -2816, -3839), (37, 259, 54)]
[(-15573, -2816, -3839), (37, 259, 54)]
[(-15573, -2816, -3839), (37, 259, 54)]
[(-15573, -2816, -3839), (37, 259, 54)]
[(-15573, -2816, -3839), (37, 259, 54)]
[(-15573, -2816, -3839), (37, 259, 54)]
[(-15573, -2816, -3839), (37, 259, 54)]
[(-15560, -2792, -3900), (-124, 350, 42)]
[(-15560, -2792, -3900), (-124, 350, 42)]
[(-15560, -2792, -3900), (-124, 350, 42)]
[(-15560, -2792, -3900), (-124, 350, 42)]
[(-15560, -2792, -3900), (-124, 350, 42)]
[(-15560, -2792, -3900), (-124, 350, 42)]
[(-15571, -2776, -3934), (-196, 372, 39)]
[(-15571, -2776, -3934), (-196, 372, 39)]
[(-15571, -2776, -3934), (-196, 372, 39)]
[(-15571, -2776, -3934), (-196, 372, 39)]
[(-15571, -2776, -3934), (-196, 372, 39)]
[(-15581, -2767, -3974), (-222, 392, 68)]
[(-15581, -2767, -3974), (-222, 392, 68)]
[(-15581, -2767, -3974), (-222, 392, 68)]
[(-15581, -2767, -3974), (-222, 392, 68)]
[(-15581, -2767, -3974), (-222, 392, 68)]
[(-15581, -2767, -3974), (-222, 392, 68)]
[(-15581, -2767, -3974), (-222, 392, 68)]
[(-15568, -2723, -4017), (-260, 436, 86)]
[(-15568, -2723, -4017), (-260, 436, 86)]
[(-15568, -2723, -4017), (-260, 436, 86)]
[(-15568, -2723, -4017), (-260, 436, 86)]
[(-15568, -2723, -4017), (-260, 436, 86)]
[(-15568, -2723, -4017), (-260, 436, 86)]
[(-15568, -2723, -4017), (-260, 436, 86)]
[(-15568, -2723, -4017), (-260, 436, 86)]
[(-15556, -2704, -4060), (-284, 385, 45)]
[(-15556, -2704, -4060), (-284, 385, 45)]
[(-15556, -2704, -4060), (-284, 385, 45)]
[(-15583, -2716, -4085), (-170, 291, 9)]
[(-15583, -2716, -4085), (-170, 291, 9)]
[(-15583, -2716, -4085), (-170, 291, 9)]
[(-15583, -2716, -4085), (-170, 291, 9)]
[(-15583, -2716, -4085), (-170, 291, 9)]
[(-15583, -2716, -4085), (-170, 291, 9)]
[(-15583, -2716, -4085), (-170, 291, 9)]
[(-15564, -2706, -4142), (-150, 253, -4)]
[(-15564, -2706, -4142), (-150, 253, -4)]
[(-15564, -2706, -4142), (-150, 253, -4)]
[(-15564, -2706, -4142), (-150, 253, -4)]
[(-15564, -2706, -4142), (-150, 253, -4)]
[(-15564, -2706, -4142), (-150, 253, -4)]
[(-15570, -2699, -4071), (-2, 160, -18)]
[(-15570, -2699, -4071), (-2, 160, -18)]
[(-15570, -2699, -4071), (-2, 160, -18)]
[(-15570, -2699, -4071), (-2, 160, -18)]
[(-15570, -2699, -4071), (-2, 160, -18)]
[(-15576, -2725, -4048), (157, 75, 23)]
[(-15576, -2725, -4048), (157, 75, 23)]
[(-15576, -2725, -4048), (157, 75, 23)]
[(-15576, -2725, -4048), (157, 75, 23)]
[(-15576, -2725, -4048), (157, 75, 23)]
[(-15576, -2725, -4048), (157, 75, 23)]
[(-15576, -2725, -4048), (157, 75, 23)]
[(-15576, -2725, -4048), (157, 75, 23)]
[(-15576, -2725, -4048), (157, 75, 23)]
[(-15564, -2724, -4035), (136, 69, 22)]
[(-15564, -2724, -4035), (136, 69, 22)]
[(-15564, -2724, -4035), (136, 69, 22)]
[(-15564, -2724, -4035), (136, 69, 22)]
[(-15594, -2706, -4018), (64, 60, 40)]
[(-15594, -2706, -4018), (64, 60, 40)]
[(-15594, -2706, -4018), (64, 60, 40)]
[(-15594, -2706, -4018), (64, 60, 40)]
[(-15594, -2706, -4018), (64, 60, 40)]
[(-15600, -2707, -3977), (-46, 56, 41)]
[(-15600, -2707, -3977), (-46, 56, 41)]
[(-15600, -2707, -3977), (-46, 56, 41)]
[(-15600, -2707, -3977), (-46, 56, 41)]
[(-15600, -2707, -3977), (-46, 56, 41)]
[(-15600, -2707, -3977), (-46, 56, 41)]
[(-15640, -2680, -3990), (-18, 33, 52)]
[(-15640, -2680, -3990), (-18, 33, 52)]
[(-15640, -2680, -3990), (-18, 33, 52)]
[(-15640, -2680, -3990), (-18, 33, 52)]
[(-15640, -2680, -3990), (-18, 33, 52)]
[(-15640, -2680, -3990), (-18, 33, 52)]
[(-15640, -2680, -3990), (-18, 33, 52)]
[(-15614, -2730, -3969), (174, -9, 60)]
[(-15614, -2730, -3969), (174, -9, 60)]
[(-15614, -2730, -3969), (174, -9, 60)]
[(-15614, -2730, -3969), (174, -9, 60)]
[(-15614, -2730, -3969), (174, -9, 60)]
[(-15598, -2736, -3931), (119, 25, 26)]
[(-15598, -2736, -3931), (119, 25, 26)]
[(-15598, -2736, -3931), (119, 25, 26)]
[(-15598, -2736, -3931), (119, 25, 26)]
[(-15598, -2736, -3931), (119, 25, 26)]
[(-15598, -2736, -3931), (119, 25, 26)]
[(-15598, -2736, -3931), (119, 25, 26)]
[(-15611, -2713, -3896), (21, 62, -28)]
[(-15611, -2713, -3896), (21, 62, -28)]
[(-15611, -2713, -3896), (21, 62, -28)]
[(-15611, -2713, -3896), (21, 62, -28)]
[(-15611, -2713, -3896), (21, 62, -28)]
[(-15611, -2713, -3896), (21, 62, -28)]
[(-15628, -2722, -3855), (-71, 125, -15)]
[(-15628, -2722, -3855), (-71, 125, -15)]
[(-15628, -2722, -3855), (-71, 125, -15)]
[(-15628, -2722, -3855), (-71, 125, -15)]
[(-15628, -2722, -3855), (-71, 125, -15)]
[(-15609, -2729, -3819), (-59, 167, -30)]
[(-15609, -2729, -3819), (-59, 167, -30)]
[(-15609, -2729, -3819), (-59, 167, -30)]
[(-15609, -2729, -3819), (-59, 167, -30)]
[(-15609, -2729, -3819), (-59, 167, -30)]
[(-15609, -2729, -3819), (-59, 167, -30)]
[(-15612, -2658, -3836), (-141, 188, 5)]
[(-15612, -2658, -3836), (-141, 188, 5)]
[(-15612, -2658, -3836), (-141, 188, 5)]
[(-15612, -2658, -3836), (-141, 188, 5)]
[(-15612, -2658, -3836), (-141, 188, 5)]
[(-15612, -2658, -3836), (-141, 188, 5)]
[(-15617, -2723, -3794), (-168, 144, -25)]
[(-15617, -2723, -3794), (-168, 144, -25)]
[(-15617, -2723, -3794), (-168, 144, -25)]
[(-15617, -2723, -3794), (-168, 144, -25)]
[(-15617, -2723, -3794), (-168, 144, -25)]
[(-15602, -2724, -3782), (-168, 178, -13)]
[(-15602, -2724, -3782), (-168, 178, -13)]
[(-15602, -2724, -3782), (-168, 178, -13)]
[(-15602, -2724, -3782), (-168, 178, -13)]
[(-15602, -2724, -3782), (-168, 178, -13)]
[(-15602, -2724, -3782), (-168, 178, -13)]
[(-15608, -2731, -3748), (-153, 91, 17)]
[(-15608, -2731, -3748), (-153, 91, 17)]
[(-15608, -2731, -3748), (-153, 91, 17)]
[(-15608, -2731, -3748), (-153, 91, 17)]
[(-15608, -2731, -3748), (-153, 91, 17)]
[(-15608, -2731, -3748), (-153, 91, 17)]
[(-15608, -2731, -3748), (-153, 91, 17)]
[(-15612, -2732, -3781), (-124, 98, 30)]
[(-15612, -2732, -3781), (-124, 98, 30)]
[(-15612, -2732, -3781), (-124, 98, 30)]
