[(-15334, 3263, -4801), (-131, 308, 26)]
[(-15334, 3263, -4801), (-131, 308, 26)]
[(-15334, 3263, -4801), (-131, 308, 26)]
[(-15356, 3263, -4820), (-162, 327, 20)]
[(-15368, 3285, -4828), (-178, 353, 45)]
[(-15332, 3283, -4836), (-207, 336, 65)]
[(-15332, 3283, -4836), (-207, 336, 65)]
[(-15333, 3267, -4820), (-209, 294, 59)]
[(-15333, 3267, -4820), (-209, 294, 59)]
[(-15333, 3267, -4820), (-209, 294, 59)]
[(-15333, 3267, -4820), (-209, 294, 59)]
[(-15333, 3267, -4820), (-209, 294, 59)]
[(-15341, 3255, -4817), (-203, 292, 55)]
[(-15341, 3255, -4817), (-203, 292, 55)]
[(-15341, 3255, -4817), (-203, 292, 55)]
[(-15341, 3255, -4817), (-203, 292, 55)]
[(-15341, 3255, -4817), (-203, 292, 55)]
[(-15341, 3255, -4817), (-203, 292, 55)]
[(-15321, 3251, -4824), (-179, 283, 49)]
[(-15321, 3251, -4824), (-179, 283, 49)]
[(-15321, 3251, -4824), (-179, 283, 49)]
[(-15321, 3251, -4824), (-179, 283, 49)]
[(-15321, 3251, -4824), (-179, 283, 49)]
[(-15321, 3251, -4824), (-179, 283, 49)]
[(-15321, 3251, -4824), (-179, 283, 49)]
[(-15321, 3251, -4824), (-179, 283, 49)]
[(-15327, 3259, -4812), (-212, 280, 44)]
[(-15327, 3259, -4812), (-212, 280, 44)]
[(-15327, 3259, -4812), (-212, 280, 44)]
[(-15327, 3259, -4812), (-212, 280, 44)]
[(-15327, 3259, -4812), (-212, 280, 44)]
[(-15327, 3259, -4812), (-212, 280, 44)]
[(-15327, 3259, -4812), (-212, 280, 44)]
[(-15327, 3259, -4812), (-212, 280, 44)]
[(-15327, 3259, -4812), (-212, 280, 44)]
[(-15327, 3259, -4812), (-212, 280, 44)]
[(-15327, 3259, -4812), (-212, 280, 44)]
[(-15327, 3259, -4812), (-212, 280, 44)]
[(-15327, 3259, -4812), (-212, 280, 44)]
[(-15327, 3259, -4812), (-212, 280, 44)]
[(-15327, 3259, -4812), (-212, 280, 44)]
[(-15327, 3259, -4812), (-212, 280, 44)]
[(-15344, 3252, -4794), (-208, 271, 26)]
[(-15344, 3252, -4794), (-208, 271, 26)]
[(-15344, 3252, -4794), (-208, 271, 26)]
[(-15344, 3252, -4794), (-208, 271, 26)]
[(-15344, 3252, -4794), (-208, 271, 26)]
[(-15338, 3254, -4802), (-212, 288, 25)]
[(-15338, 3254, -4802), (-212, 288, 25)]
[(-15338, 3254, -4802), (-212, 288, 25)]
[(-15338, 3254, -4802), (-212, 288, 25)]
[(-15338, 3254, -4802), (-212, 288, 25)]
[(-15341, 3237, -4764), (-212, 297, 15)]
[(-15341, 3237, -4764), (-212, 297, 15)]
[(-15341, 3237, -4764), (-212, 297, 15)]
[(-15341, 3237, -4764), (-212, 297, 15)]
