[(-15343, 3128, -4670), (2, 170, 23)]
[(-15352, 3140, -4676), (-31, 191, 47)]
[(-15345, 3115, -4653), (-64, 237, 38)]
[(-15345, 3115, -4653), (-64, 237, 38)]
[(-15345, 3115, -4653), (-64, 237, 38)]
[(-15345, 3115, -4653), (-64, 237, 38)]
[(-15345, 3115, -4653), (-64, 237, 38)]
[(-15345, 3115, -4653), (-64, 237, 38)]
[(-15336, 3132, -4718), (-205, 427, 45)]
[(-15336, 3132, -4718), (-205, 427, 45)]
[(-15336, 3132, -4718), (-205, 427, 45)]
[(-15388, 3113, -4667), (-9, 272, -70)]
[(-15388, 3113, -4667), (-9, 272, -70)]
[(-15388, 3113, -4667), (-9, 272, -70)]
[(-15388, 3113, -4667), (-9, 272, -70)]
[(-15388, 3113, -4667), (-9, 272, -70)]
[(-15388, 3113, -4667), (-9, 272, -70)]
[(-15388, 3113, -4667), (-9, 272, -70)]
[(-15388, 3113, -4667), (-9, 272, -70)]
[(-15376, 3108, -4680), (17, 252, -79)]
[(-15376, 3108, -4680), (17, 252, -79)]
[(-15376, 3108, -4680), (17, 252, -79)]
[(-15376, 3108, -4680), (17, 252, -79)]
[(-15376, 3108, -4680), (17, 252, -79)]
[(-15376, 3108, -4680), (17, 252, -79)]
[(-15376, 3108, -4680), (17, 252, -79)]
[(-15376, 3108, -4680), (17, 252, -79)]
[(-15376, 3108, -4680), (17, 252, -79)]
[(-15390, 3098, -4705), (-68, 255, -58)]
[(-15390, 3098, -4705), (-68, 255, -58)]
[(-15390, 3098, -4705), (-68, 255, -58)]
[(-15390, 3098, -4705), (-68, 255, -58)]
[(-15390, 3098, -4705), (-68, 255, -58)]
[(-15390, 3098, -4705), (-68, 255, -58)]
[(-15390, 3098, -4705), (-68, 255, -58)]
[(-15390, 3098, -4705), (-68, 255, -58)]
[(-15390, 3098, -4705), (-68, 255, -58)]
[(-15390, 3098, -4705), (-68, 255, -58)]
[(-15390, 3098, -4705), (-68, 255, -58)]
[(-15390, 3098, -4705), (-68, 255, -58)]
[(-15390, 3098, -4705), (-68, 255, -58)]
[(-15390, 3098, -4705), (-68, 255, -58)]
[(-15390, 3098, -4705), (-68, 255, -58)]
[(-15390, 3098, -4705), (-68, 255, -58)]
[(-15407, 3099, -4692), (-85, 237, -26)]
[(-15407, 3099, -4692), (-85, 237, -26)]
[(-15371, 3114, -4646), (-200, 239, -9)]
[(-15371, 3114, -4646), (-200, 239, -9)]
[(-15371, 3114, -4646), (-200, 239, -9)]
[(-15371, 3114, -4646), (-200, 239, -9)]
[(-15371, 3114, -4646), (-200, 239, -9)]
[(-15363, 3157, -4655), (-228, 255, 19)]
[(-15363, 3157, -4655), (-228, 255, 19)]
[(-15363, 3157, -4655), (-228, 255, 19)]
[(-15363, 3157, -4655), (-228, 255, 19)]
[(-15384, 3108, -4676), (-280, 244, 14)]
[(-15384, 3108, -4676), (-280, 244, 14)]
[(-15384, 3108, -4676), (-280, 244, 14)]
[(-15384, 3108, -4676), (-280, 244, 14)]
[(-15375, 3140, -4668), (-198, 245, 6)]
[(-15375, 3140, -4668), (-198, 245, 6)]
[(-15375, 3140, -4668), (-198, 245, 6)]
[(-15375, 3140, -4668), (-198, 245, 6)]
[(-15375, 3140, -4668), (-198, 245, 6)]
[(-15375, 3140, -4668), (-198, 245, 6)]
[(-15375, 3140, -4668), (-198, 245, 6)]
[(-15375, 3140, -4668), (-198, 245, 6)]
[(-15394, 3137, -4668), (-237, 270, 9)]
[(-15394, 3137, -4668), (-237, 270, 9)]
[(-15394, 3137, -4668), (-237, 270, 9)]
[(-15394, 3137, -4668), (-237, 270, 9)]
[(-15394, 3137, -4668), (-237, 270, 9)]
[(-15394, 3142, -4715), (-214, 266, 4)]
[(-15394, 3142, -4715), (-214, 266, 4)]
[(-15394, 3142, -4715), (-214, 266, 4)]
[(-15394, 3142, -4715), (-214, 266, 4)]
[(-15394, 3142, -4715), (-214, 266, 4)]
[(-15385, 3147, -4697), (-261, 256, 0)]
[(-15385, 3147, -4697), (-261, 256, 0)]
