[(-14198, 5122, -6965), (-128, 143, 19)]
[(-14198, 5104, -6965), (-203, 141, -24)]
[(-14198, 5104, -6965), (-203, 141, -24)]
[(-14192, 5108, -6968), (-175, 141, -45)]
[(-14192, 5108, -6968), (-175, 141, -45)]
[(-14192, 5108, -6968), (-175, 141, -45)]
[(-14192, 5108, -6968), (-175, 141, -45)]
[(-14192, 5108, -6968), (-175, 141, -45)]
[(-14192, 5108, -6968), (-175, 141, -45)]
[(-14192, 5108, -6968), (-175, 141, -45)]
[(-14192, 5108, -6968), (-175, 141, -45)]
[(-14197, 5109, -6970), (-151, 123, -46)]
[(-14197, 5109, -6970), (-151, 123, -46)]
[(-14197, 5109, -6970), (-151, 123, -46)]
[(-14197, 5109, -6970), (-151, 123, -46)]
[(-14197, 5109, -6970), (-151, 123, -46)]
[(-14198, 5112, -6946), (-173, 65, -30)]
[(-14198, 5112, -6946), (-173, 65, -30)]
[(-14198, 5112, -6946), (-173, 65, -30)]
[(-14198, 5112, -6946), (-173, 65, -30)]
[(-14198, 5112, -6946), (-173, 65, -30)]
[(-14180, 5128, -6936), (-198, 78, -34)]
[(-14180, 5128, -6936), (-198, 78, -34)]
[(-14180, 5128, -6936), (-198, 78, -34)]
[(-14180, 5128, -6936), (-198, 78, -34)]
[(-14180, 5128, -6936), (-198, 78, -34)]
[(-14180, 5128, -6936), (-198, 78, -34)]
[(-14180, 5128, -6936), (-198, 78, -34)]
[(-14180, 5128, -6936), (-198, 78, -34)]
[(-14198, 5112, -6978), (-144, 68, -13)]
[(-14198, 5112, -6978), (-144, 68, -13)]
[(-14198, 5112, -6978), (-144, 68, -13)]
[(-14198, 5112, -6978), (-144, 68, -13)]
[(-14198, 5112, -6978), (-144, 68, -13)]
[(-14204, 5133, -6960), (-142, 75, -10)]
[(-14204, 5133, -6960), (-142, 75, -10)]
[(-14204, 5133, -6960), (-142, 75, -10)]
[(-14204, 5133, -6960), (-142, 75, -10)]
[(-14204, 5133, -6960), (-142, 75, -10)]
[(-14204, 5133, -6960), (-142, 75, -10)]
[(-14216, 5132, -6964), (-135, 90, -18)]
[(-14216, 5132, -6964), (-135, 90, -18)]
[(-14216, 5132, -6964), (-135, 90, -18)]
[(-14216, 5132, -6964), (-135, 90, -18)]
[(-14216, 5132, -6964), (-135, 90, -18)]
[(-14199, 5108, -6964), (-129, 137, -19)]
[(-14199, 5108, -6964), (-129, 137, -19)]
[(-14199, 5108, -6964), (-129, 137, -19)]
[(-14199, 5108, -6964), (-129, 137, -19)]
[(-14199, 5108, -6964), (-129, 137, -19)]
[(-14199, 5108, -6964), (-129, 137, -19)]
[(-14199, 5108, -6964), (-129, 137, -19)]
[(-14208, 5128, -6978), (-146, 160, -14)]
[(-14208, 5128, -6978), (-146, 160, -14)]
[(-14208, 5128, -6978), (-146, 160, -14)]
[(-14208, 5128, -6978), (-146, 160, -14)]
[(-14208, 5128, -6978), (-146, 160, -14)]
[(-14208, 5128, -6978), (-146, 160, -14)]
[(-14205, 5151, -7004), (-385, 418, -79)]
[(-14205, 5151, -7004), (-385, 418, -79)]
[(-14205, 5151, -7004), (-385, 418, -79)]
[(-14205, 5151, -7004), (-385, 418, -79)]
[(-14205, 5151, -7004), (-385, 418, -79)]
[(-14191, 5163, -7056), (-636, 945, -193)]
[(-14191, 5163, -7056), (-636, 945, -193)]
[(-14191, 5163, -7056), (-636, 945, -193)]
[(-14191, 5163, -7056), (-636, 945, -193)]
[(-14191, 5163, -7056), (-636, 945, -193)]
[(-14191, 5163, -7056), (-636, 945, -193)]
[(-14191, 5163, -7056), (-636, 945, -193)]
[(-14176, 5176, -7117), (-486, 692, -218)]
[(-14176, 5176, -7117), (-486, 692, -218)]
[(-14176, 5176, -7117), (-486, 692, -218)]
[(-14176, 5176, -7117), (-486, 692, -218)]
[(-14176, 5176, -7117), (-486, 692, -218)]
[(-14176, 5176, -7117), (-486, 692, -218)]
[(-14173, 5129, -7200), (-404, 541, -177)]
[(-14173, 5129, -7200), (-404, 541, -177)]
[(-14173, 5129, -7200), (-404, 541, -177)]
[(-14173, 5129, -7200), (-404, 541, -177)]
[(-14173, 5129, -7200), (-404, 541, -177)]
[(-14156, 5097, -7244), (-319, 490, -137)]
[(-14156, 5097, -7244), (-319, 490, -137)]
[(-14156, 5097, -7244), (-319, 490, -137)]
[(-14156, 5097, -7244), (-319, 490, -137)]
[(-14156, 5097, -7244), (-319, 490, -137)]
[(-14156, 5097, -7244), (-319, 490, -137)]
[(-14156, 5097, -7244), (-319, 490, -137)]
[(-14137, 5108, -7303), (-284, 448, -73)]
[(-14137, 5108, -7303), (-284, 448, -73)]
[(-14137, 5108, -7303), (-284, 448, -73)]
[(-14137, 5108, -7303), (-284, 448, -73)]
[(-14137, 5108, -7303), (-284, 448, -73)]
[(-14137, 5108, -7303), (-284, 448, -73)]
[(-14077, 5076, -7350), (-237, 379, -33)]
[(-14077, 5076, -7350), (-237, 379, -33)]
[(-14077, 5076, -7350), (-237, 379, -33)]
[(-14077, 5076, -7350), (-237, 379, -33)]
[(-14077, 5076, -7350), (-237, 379, -33)]
[(-14077, 5076, -7350), (-237, 379, -33)]
[(-14077, 5076, -7350), (-237, 379, -33)]
[(-14075, 5080, -7401), (-190, 333, -59)]
[(-14075, 5080, -7401), (-190, 333, -59)]
[(-14075, 5080, -7401), (-190, 333, -59)]
[(-14075, 5080, -7401), (-190, 333, -59)]
[(-14075, 5080, -7401), (-190, 333, -59)]
[(-14068, 5093, -7424), (-174, 297, -57)]
[(-14068, 5093, -7424), (-174, 297, -57)]
[(-14068, 5093, -7424), (-174, 297, -57)]
[(-14068, 5093, -7424), (-174, 297, -57)]
[(-14068, 5093, -7424), (-174, 297, -57)]
[(-14068, 5093, -7424), (-174, 297, -57)]
[(-14056, 5091, -7454), (-151, 278, -28)]
[(-14056, 5091, -7454), (-151, 278, -28)]
[(-14056, 5091, -7454), (-151, 278, -28)]
[(-14056, 5091, -7454), (-151, 278, -28)]
[(-14056, 5091, -7454), (-151, 278, -28)]
[(-14028, 5086, -7476), (-160, 243, 0)]
[(-14028, 5086, -7476), (-160, 243, 0)]
[(-14028, 5086, -7476), (-160, 243, 0)]
[(-14028, 5086, -7476), (-160, 243, 0)]
[(-14028, 5086, -7476), (-160, 243, 0)]
[(-14028, 5086, -7476), (-160, 243, 0)]
[(-14028, 5086, -7476), (-160, 243, 0)]
[(-14037, 5085, -7457), (-137, 221, 5)]
[(-14037, 5085, -7457), (-137, 221, 5)]
[(-14037, 5085, -7457), (-137, 221, 5)]
[(-14037, 5085, -7457), (-137, 221, 5)]
[(-14037, 5085, -7457), (-137, 221, 5)]
[(-14032, 5101, -7460), (-132, 178, 17)]
[(-14032, 5101, -7460), (-132, 178, 17)]
[(-14032, 5101, -7460), (-132, 178, 17)]
[(-14032, 5101, -7460), (-132, 178, 17)]
[(-14032, 5101, -7460), (-132, 178, 17)]
[(-14025, 5086, -7478), (-88, 145, 40)]
[(-14025, 5086, -7478), (-88, 145, 40)]
[(-14025, 5086, -7478), (-88, 145, 40)]
[(-14025, 5086, -7478), (-88, 145, 40)]
[(-14025, 5086, -7478), (-88, 145, 40)]
[(-14025, 5086, -7478), (-88, 145, 40)]
[(-14025, 5086, -7478), (-88, 145, 40)]
[(-14035, 5077, -7485), (-99, 133, 33)]
[(-14035, 5077, -7485), (-99, 133, 33)]
[(-14035, 5077, -7485), (-99, 133, 33)]
[(-14035, 5077, -7485), (-99, 133, 33)]
[(-14035, 5077, -7485), (-99, 133, 33)]
[(-14032, 5075, -7495), (-114, 126, 29)]
[(-14032, 5075, -7495), (-114, 126, 29)]
[(-14032, 5075, -7495), (-114, 126, 29)]
[(-14032, 5075, -7495), (-114, 126, 29)]
[(-14032, 5075, -7495), (-114, 126, 29)]
[(-14032, 5075, -7495), (-114, 126, 29)]
[(-14020, 5063, -7469), (-126, 124, 33)]
[(-14020, 5063, -7469), (-126, 124, 33)]
