[(-14281, 6408, -5627), (-347, 323, 38)]
[(-14261, 6421, -5664), (-281, 284, 19)]
[(-14281, 6372, -5602), (183, -11, 98)]
[(-14281, 6372, -5602), (183, -11, 98)]
[(-14281, 6372, -5602), (183, -11, 98)]
[(-14281, 6372, -5602), (183, -11, 98)]
[(-14281, 6372, -5602), (183, -11, 98)]
[(-14278, 6400, -5551), (191, -60, 121)]
[(-14278, 6400, -5551), (191, -60, 121)]
[(-14278, 6400, -5551), (191, -60, 121)]
[(-14278, 6400, -5551), (191, -60, 121)]
[(-14278, 6400, -5551), (191, -60, 121)]
[(-14278, 6400, -5551), (191, -60, 121)]
[(-14278, 6400, -5551), (191, -60, 121)]
[(-14302, 6358, -5548), (-39, -25, 75)]
[(-14302, 6358, -5548), (-39, -25, 75)]
[(-14302, 6358, -5548), (-39, -25, 75)]
[(-14302, 6358, -5548), (-39, -25, 75)]
[(-14302, 6358, -5548), (-39, -25, 75)]
[(-14302, 6358, -5548), (-39, -25, 75)]
[(-14306, 6362, -5523), (-2, 3, 64)]
[(-14306, 6362, -5523), (-2, 3, 64)]
[(-14306, 6362, -5523), (-2, 3, 64)]
[(-14306, 6362, -5523), (-2, 3, 64)]
[(-14306, 6362, -5523), (-2, 3, 64)]
[(-14299, 6371, -5496), (1, 68, 30)]
[(-14299, 6371, -5496), (1, 68, 30)]
[(-14299, 6371, -5496), (1, 68, 30)]
[(-14299, 6371, -5496), (1, 68, 30)]
[(-14299, 6371, -5496), (1, 68, 30)]
[(-14299, 6371, -5496), (1, 68, 30)]
[(-14299, 6371, -5496), (1, 68, 30)]
[(-14310, 6383, -5441), (-21, 94, 24)]
[(-14310, 6383, -5441), (-21, 94, 24)]
[(-14310, 6383, -5441), (-21, 94, 24)]
[(-14310, 6383, -5441), (-21, 94, 24)]
[(-14310, 6383, -5441), (-21, 94, 24)]
[(-14310, 6383, -5441), (-21, 94, 24)]
[(-14306, 6386, -5438), (-68, 85, 29)]
[(-14306, 6386, -5438), (-68, 85, 29)]
[(-14306, 6386, -5438), (-68, 85, 29)]
[(-14306, 6386, -5438), (-68, 85, 29)]
[(-14306, 6386, -5438), (-68, 85, 29)]
[(-14340, 6374, -5436), (-102, 79, 35)]
[(-14340, 6374, -5436), (-102, 79, 35)]
[(-14340, 6374, -5436), (-102, 79, 35)]
[(-14340, 6374, -5436), (-102, 79, 35)]
[(-14340, 6374, -5436), (-102, 79, 35)]
[(-14340, 6374, -5436), (-102, 79, 35)]
[(-14340, 6374, -5436), (-102, 79, 35)]
[(-14340, 6374, -5436), (-102, 79, 35)]
[(-14349, 6386, -5420), (-111, 96, 35)]
[(-14349, 6386, -5420), (-111, 96, 35)]
[(-14349, 6386, -5420), (-111, 96, 35)]
[(-14357, 6372, -5398), (-110, 164, 16)]
[(-14357, 6372, -5398), (-110, 164, 16)]
[(-14357, 6372, -5398), (-110, 164, 16)]
[(-14357, 6372, -5398), (-110, 164, 16)]
[(-14357, 6372, -5398), (-110, 164, 16)]
[(-14357, 6372, -5398), (-110, 164, 16)]
[(-14351, 6370, -5360), (-42, -14, 31)]
[(-14351, 6370, -5360), (-42, -14, 31)]
[(-14351, 6370, -5360), (-42, -14, 31)]
[(-14351, 6370, -5360), (-42, -14, 31)]
[(-14351, 6370, -5360), (-42, -14, 31)]
[(-14351, 6370, -5360), (-42, -14, 31)]
[(-14351, 6370, -5360), (-42, -14, 31)]
[(-14360, 6377, -5348), (-98, -88, 19)]
[(-14360, 6377, -5348), (-98, -88, 19)]
[(-14360, 6377, -5348), (-98, -88, 19)]
[(-14360, 6377, -5348), (-98, -88, 19)]
[(-14360, 6377, -5348), (-98, -88, 19)]
[(-14382, 6363, -5292), (-149, -108, 16)]
[(-14382, 6363, -5292), (-149, -108, 16)]
[(-14382, 6363, -5292), (-149, -108, 16)]
[(-14382, 6363, -5292), (-149, -108, 16)]
