[(-15180, 5124, -2964), (-183, 137, 49)]
[(-15184, 5130, -2966), (-134, 166, 14)]
[(-15184, 5130, -2966), (-134, 166, 14)]
[(-15184, 5130, -2966), (-134, 166, 14)]
[(-15184, 5130, -2966), (-134, 166, 14)]
[(-15184, 5130, -2966), (-134, 166, 14)]
[(-15184, 5130, -2966), (-134, 166, 14)]
[(-15204, 5133, -2932), (-145, 176, 25)]
[(-15204, 5133, -2932), (-145, 176, 25)]
[(-15204, 5133, -2932), (-145, 176, 25)]
[(-15204, 5133, -2932), (-145, 176, 25)]
[(-15204, 5133, -2932), (-145, 176, 25)]
[(-15204, 5133, -2932), (-145, 176, 25)]
[(-15204, 5133, -2932), (-145, 176, 25)]
[(-15187, 5144, -2920), (-137, 187, 29)]
[(-15187, 5144, -2920), (-137, 187, 29)]
[(-15187, 5144, -2920), (-137, 187, 29)]
[(-15187, 5144, -2920), (-137, 187, 29)]
[(-15187, 5144, -2920), (-137, 187, 29)]
[(-15205, 5167, -2914), (-110, 190, 27)]
[(-15205, 5167, -2914), (-110, 190, 27)]
[(-15205, 5167, -2914), (-110, 190, 27)]
[(-15205, 5167, -2914), (-110, 190, 27)]
[(-15205, 5167, -2914), (-110, 190, 27)]
[(-15205, 5167, -2914), (-110, 190, 27)]
[(-15207, 5172, -2883), (-111, 193, 29)]
[(-15207, 5172, -2883), (-111, 193, 29)]
[(-15207, 5172, -2883), (-111, 193, 29)]
[(-15207, 5172, -2883), (-111, 193, 29)]
[(-15207, 5172, -2883), (-111, 193, 29)]
[(-15207, 5172, -2883), (-111, 193, 29)]
[(-15207, 5172, -2883), (-111, 193, 29)]
[(-15212, 5177, -2914), (-104, 198, 21)]
[(-15212, 5177, -2914), (-104, 198, 21)]
[(-15212, 5177, -2914), (-104, 198, 21)]
[(-15212, 5177, -2914), (-104, 198, 21)]
[(-15212, 5177, -2914), (-104, 198, 21)]
[(-15192, 5187, -2918), (-90, 185, 31)]
[(-15192, 5187, -2918), (-90, 185, 31)]
[(-15192, 5187, -2918), (-90, 185, 31)]
[(-15192, 5187, -2918), (-90, 185, 31)]
[(-15192, 5187, -2918), (-90, 185, 31)]
[(-15192, 5187, -2918), (-90, 185, 31)]
[(-15207, 5192, -2924), (-115, 184, 49)]
[(-15207, 5192, -2924), (-115, 184, 49)]
[(-15207, 5192, -2924), (-115, 184, 49)]
[(-15207, 5192, -2924), (-115, 184, 49)]
[(-15207, 5192, -2924), (-115, 184, 49)]
[(-15207, 5192, -2924), (-115, 184, 49)]
[(-15207, 5192, -2924), (-115, 184, 49)]
[(-15223, 5203, -2929), (-108, 185, 54)]
[(-15223, 5203, -2929), (-108, 185, 54)]
[(-15223, 5203, -2929), (-108, 185, 54)]
[(-15223, 5203, -2929), (-108, 185, 54)]
[(-15194, 5245, -2932), (-108, 183, 32)]
[(-15194, 5245, -2932), (-108, 183, 32)]
[(-15194, 5245, -2932), (-108, 183, 32)]
[(-15194, 5245, -2932), (-108, 183, 32)]
[(-15194, 5245, -2932), (-108, 183, 32)]
[(-15194, 5245, -2932), (-108, 183, 32)]
[(-15180, 5270, -2913), (-148, 171, 44)]
[(-15180, 5270, -2913), (-148, 171, 44)]
[(-15180, 5270, -2913), (-148, 171, 44)]
[(-15180, 5270, -2913), (-148, 171, 44)]
[(-15180, 5270, -2913), (-148, 171, 44)]
[(-15180, 5270, -2913), (-148, 171, 44)]
[(-15180, 5270, -2913), (-148, 171, 44)]
[(-15164, 5283, -2887), (-126, 185, 38)]
[(-15164, 5283, -2887), (-126, 185, 38)]
[(-15164, 5283, -2887), (-126, 185, 38)]
[(-15164, 5283, -2887), (-126, 185, 38)]
[(-15164, 5283, -2887), (-126, 185, 38)]
[(-15151, 5280, -2908), (-111, 192, 36)]
[(-15151, 5280, -2908), (-111, 192, 36)]
[(-15151, 5280, -2908), (-111, 192, 36)]
[(-15151, 5280, -2908), (-111, 192, 36)]
[(-15151, 5280, -2908), (-111, 192, 36)]
[(-15151, 5280, -2908), (-111, 192, 36)]
