[(-15223, 5101, -2766), (-70, 199, 48)]
[(-15226, 5106, -2728), (-105, 198, 78)]
[(-15226, 5106, -2728), (-105, 198, 78)]
[(-15226, 5106, -2728), (-105, 198, 78)]
[(-15226, 5106, -2728), (-105, 198, 78)]
[(-15220, 5123, -2753), (-96, 194, 83)]
[(-15220, 5123, -2753), (-96, 194, 83)]
[(-15220, 5123, -2753), (-96, 194, 83)]
[(-15220, 5123, -2753), (-96, 194, 83)]
[(-15220, 5123, -2753), (-96, 194, 83)]
[(-15220, 5123, -2753), (-96, 194, 83)]
[(-15214, 5122, -2750), (-98, 199, 76)]
[(-15214, 5122, -2750), (-98, 199, 76)]
[(-15214, 5122, -2750), (-98, 199, 76)]
[(-15214, 5122, -2750), (-98, 199, 76)]
[(-15214, 5122, -2750), (-98, 199, 76)]
[(-15223, 5124, -2734), (-143, 163, 127)]
[(-15223, 5124, -2734), (-143, 163, 127)]
[(-15223, 5124, -2734), (-143, 163, 127)]
[(-15223, 5124, -2734), (-143, 163, 127)]
[(-15223, 5124, -2734), (-143, 163, 127)]
[(-15223, 5124, -2734), (-143, 163, 127)]
[(-15223, 5124, -2734), (-143, 163, 127)]
[(-15220, 5117, -2756), (-93, 186, 123)]
[(-15220, 5117, -2756), (-93, 186, 123)]
[(-15220, 5117, -2756), (-93, 186, 123)]
[(-15220, 5117, -2756), (-93, 186, 123)]
[(-15220, 5117, -2756), (-93, 186, 123)]
[(-15220, 5117, -2756), (-93, 186, 123)]
[(-15221, 5149, -2752), (-80, 229, 122)]
[(-15221, 5149, -2752), (-80, 229, 122)]
[(-15221, 5149, -2752), (-80, 229, 122)]
[(-15221, 5149, -2752), (-80, 229, 122)]
[(-15221, 5149, -2752), (-80, 229, 122)]
[(-15204, 5177, -2725), (-87, 278, 122)]
[(-15204, 5177, -2725), (-87, 278, 122)]
[(-15204, 5177, -2725), (-87, 278, 122)]
[(-15204, 5177, -2725), (-87, 278, 122)]
[(-15204, 5177, -2725), (-87, 278, 122)]
[(-15204, 5177, -2725), (-87, 278, 122)]
[(-15207, 5201, -2754), (34, 230, 98)]
[(-15207, 5201, -2754), (34, 230, 98)]
[(-15207, 5201, -2754), (34, 230, 98)]
[(-15207, 5201, -2754), (34, 230, 98)]
[(-15207, 5201, -2754), (34, 230, 98)]
[(-15207, 5201, -2754), (34, 230, 98)]
[(-15202, 5215, -2786), (112, 187, 80)]
[(-15202, 5215, -2786), (112, 187, 80)]
[(-15202, 5215, -2786), (112, 187, 80)]
[(-15202, 5215, -2786), (112, 187, 80)]
[(-15202, 5215, -2786), (112, 187, 80)]
[(-15226, 5218, -2804), (85, 174, 44)]
[(-15226, 5218, -2804), (85, 174, 44)]
[(-15226, 5218, -2804), (85, 174, 44)]
[(-15226, 5218, -2804), (85, 174, 44)]
[(-15226, 5218, -2804), (85, 174, 44)]
[(-15226, 5218, -2804), (85, 174, 44)]
[(-15226, 5218, -2804), (85, 174, 44)]
[(-15224, 5229, -2813), (63, 210, -24)]
[(-15224, 5229, -2813), (63, 210, -24)]
[(-15224, 5229, -2813), (63, 210, -24)]
[(-15224, 5229, -2813), (63, 210, -24)]
