[(-14316, 5782, -6056), (46, 158, -11)]
[(-14324, 5756, -6064), (35, 111, 1)]
[(-14324, 5756, -6064), (35, 111, 1)]
[(-14324, 5756, -6064), (35, 111, 1)]
[(-14324, 5756, -6064), (35, 111, 1)]
[(-14317, 5733, -6050), (24, 147, -72)]
[(-14317, 5733, -6050), (24, 147, -72)]
[(-14317, 5733, -6050), (24, 147, -72)]
[(-14317, 5733, -6050), (24, 147, -72)]
[(-14317, 5733, -6050), (24, 147, -72)]
[(-14330, 5710, -6039), (-32, 133, -49)]
[(-14330, 5710, -6039), (-32, 133, -49)]
[(-14330, 5710, -6039), (-32, 133, -49)]
[(-14330, 5710, -6039), (-32, 133, -49)]
[(-14330, 5710, -6039), (-32, 133, -49)]
[(-14330, 5710, -6039), (-32, 133, -49)]
[(-14330, 5710, -6039), (-32, 133, -49)]
[(-14330, 5710, -6039), (-32, 133, -49)]
[(-14354, 5676, -6032), (114, -77, 70)]
[(-14354, 5676, -6032), (114, -77, 70)]
[(-14354, 5676, -6032), (114, -77, 70)]
[(-14354, 5676, -6032), (114, -77, 70)]
[(-14354, 5676, -6032), (114, -77, 70)]
[(-14380, 5701, -6008), (258, -145, 144)]
[(-14380, 5701, -6008), (258, -145, 144)]
[(-14380, 5701, -6008), (258, -145, 144)]
[(-14380, 5701, -6008), (258, -145, 144)]
[(-14380, 5701, -6008), (258, -145, 144)]
[(-14363, 5724, -5982), (285, -153, 224)]
[(-14363, 5724, -5982), (285, -153, 224)]
[(-14363, 5724, -5982), (285, -153, 224)]
[(-14363, 5724, -5982), (285, -153, 224)]
[(-14363, 5724, -5982), (285, -153, 224)]
[(-14363, 5724, -5982), (285, -153, 224)]
[(-14380, 5716, -5919), (352, -212, 238)]
[(-14380, 5716, -5919), (352, -212, 238)]
[(-14380, 5716, -5919), (352, -212, 238)]
[(-14380, 5716, -5919), (352, -212, 238)]
[(-14380, 5716, -5919), (352, -212, 238)]
[(-14380, 5716, -5919), (352, -212, 238)]
[(-14380, 5716, -5919), (352, -212, 238)]
[(-14344, 5744, -5880), (326, -101, 243)]
[(-14344, 5744, -5880), (326, -101, 243)]
[(-14344, 5744, -5880), (326, -101, 243)]
[(-14344, 5744, -5880), (326, -101, 243)]
[(-14344, 5744, -5880), (326, -101, 243)]
[(-14348, 5747, -5863), (242, -32, 221)]
[(-14348, 5747, -5863), (242, -32, 221)]
[(-14348, 5747, -5863), (242, -32, 221)]
[(-14348, 5747, -5863), (242, -32, 221)]
[(-14348, 5747, -5863), (242, -32, 221)]
[(-14348, 5747, -5863), (242, -32, 221)]
[(-14348, 5747, -5863), (242, -32, 221)]
[(-14348, 5747, -5863), (242, -32, 221)]
[(-14362, 5760, -5847), (188, -19, 187)]
[(-14362, 5760, -5847), (188, -19, 187)]
[(-14362, 5760, -5847), (188, -19, 187)]
[(-14362, 5760, -5847), (188, -19, 187)]
[(-14362, 5760, -5847), (188, -19, 187)]
[(-14382, 5775, -5788), (113, -21, 101)]
[(-14382, 5775, -5788), (113, -21, 101)]
[(-14382, 5775, -5788), (113, -21, 101)]
[(-14382, 5775, -5788), (113, -21, 101)]
[(-14382, 5775, -5788), (113, -21, 101)]
[(-14374, 5800, -5792), (54, 5, 78)]
[(-14374, 5800, -5792), (54, 5, 78)]
[(-14374, 5800, -5792), (54, 5, 78)]
[(-14374, 5800, -5792), (54, 5, 78)]
[(-14374, 5800, -5792), (54, 5, 78)]
[(-14374, 5800, -5792), (54, 5, 78)]
[(-14364, 5787, -5812), (47, 53, 40)]
[(-14364, 5787, -5812), (47, 53, 40)]
[(-14364, 5787, -5812), (47, 53, 40)]
[(-14364, 5787, -5812), (47, 53, 40)]
[(-14364, 5787, -5812), (47, 53, 40)]
[(-14355, 5828, -5819), (-4, 66, 30)]
[(-14355, 5828, -5819), (-4, 66, 30)]
[(-14355, 5828, -5819), (-4, 66, 30)]
[(-14355, 5828, -5819), (-4, 66, 30)]
[(-14355, 5828, -5819), (-4, 66, 30)]
[(-14323, 5796, -5808), (-36, 72, 5)]
[(-14323, 5796, -5808), (-36, 72, 5)]
[(-14323, 5796, -5808), (-36, 72, 5)]
[(-14323, 5796, -5808), (-36, 72, 5)]
[(-14323, 5796, -5808), (-36, 72, 5)]
[(-14323, 5796, -5808), (-36, 72, 5)]
[(-14324, 5806, -5806), (-34, 83, 10)]
[(-14324, 5806, -5806), (-34, 83, 10)]
[(-14324, 5806, -5806), (-34, 83, 10)]
[(-14324, 5806, -5806), (-34, 83, 10)]
[(-14324, 5806, -5806), (-34, 83, 10)]
[(-14324, 5806, -5806), (-34, 83, 10)]
[(-14324, 5806, -5806), (-34, 83, 10)]
[(-14328, 5792, -5800), (-44, 94, 16)]
[(-14328, 5792, -5800), (-44, 94, 16)]
[(-14328, 5792, -5800), (-44, 94, 16)]
