[(-14672, 3173, -7324), (-39, 312, 1)]
[(-14680, 3196, -7302), (13, 218, 21)]
[(-14666, 3199, -7312), (-9, 106, 39)]
[(-14666, 3199, -7312), (-9, 106, 39)]
[(-14666, 3199, -7312), (-9, 106, 39)]
[(-14666, 3199, -7312), (-9, 106, 39)]
[(-14666, 3199, -7312), (-9, 106, 39)]
[(-14666, 3199, -7312), (-9, 106, 39)]
[(-14666, 3199, -7312), (-9, 106, 39)]
[(-14672, 3227, -7287), (26, 50, 48)]
[(-14672, 3227, -7287), (26, 50, 48)]
[(-14672, 3227, -7287), (26, 50, 48)]
[(-14672, 3227, -7287), (26, 50, 48)]
[(-14672, 3227, -7287), (26, 50, 48)]
[(-14672, 3227, -7287), (26, 50, 48)]
[(-14675, 3171, -7337), (108, 115, 40)]
[(-14675, 3171, -7337), (108, 115, 40)]
[(-14675, 3171, -7337), (108, 115, 40)]
[(-14675, 3171, -7337), (108, 115, 40)]
[(-14675, 3171, -7337), (108, 115, 40)]
[(-14704, 3124, -7359), (54, 206, -6)]
[(-14704, 3124, -7359), (54, 206, -6)]
[(-14704, 3124, -7359), (54, 206, -6)]
[(-14704, 3124, -7359), (54, 206, -6)]
[(-14704, 3124, -7359), (54, 206, -6)]
[(-14704, 3124, -7359), (54, 206, -6)]
[(-14718, 3081, -7346), (-41, 290, -22)]
[(-14718, 3081, -7346), (-41, 290, -22)]
[(-14718, 3081, -7346), (-41, 290, -22)]
[(-14718, 3081, -7346), (-41, 290, -22)]
[(-14718, 3081, -7346), (-41, 290, -22)]
[(-14718, 3081, -7346), (-41, 290, -22)]
[(-14718, 3081, -7346), (-41, 290, -22)]
[(-14709, 3079, -7315), (-117, 284, 1)]
[(-14709, 3079, -7315), (-117, 284, 1)]
[(-14709, 3079, -7315), (-117, 284, 1)]
[(-14709, 3079, -7315), (-117, 284, 1)]
[(-14709, 3079, -7315), (-117, 284, 1)]
[(-14709, 3080, -7376), (-357, 422, -29)]
[(-14709, 3080, -7376), (-357, 422, -29)]
[(-14709, 3080, -7376), (-357, 422, -29)]
[(-14709, 3080, -7376), (-357, 422, -29)]
[(-14709, 3080, -7376), (-357, 422, -29)]
[(-14709, 3080, -7376), (-357, 422, -29)]
[(-14728, 3133, -7494), (-644, 545, -59)]
[(-14728, 3133, -7494), (-644, 545, -59)]
[(-14728, 3133, -7494), (-644, 545, -59)]
[(-14728, 3133, -7494), (-644, 545, -59)]
[(-14728, 3133, -7494), (-644, 545, -59)]
[(-14728, 3133, -7494), (-644, 545, -59)]
[(-14728, 3133, -7494), (-644, 545, -59)]
[(-14724, 3165, -7544), (-651, 631, -98)]
[(-14724, 3165, -7544), (-651, 631, -98)]
[(-14724, 3165, -7544), (-651, 631, -98)]
[(-14724, 3165, -7544), (-651, 631, -98)]
[(-14724, 3165, -7544), (-651, 631, -98)]
[(-14684, 3210, -7621), (-476, 616, -64)]
[(-14684, 3210, -7621), (-476, 616, -64)]
[(-14684, 3210, -7621), (-476, 616, -64)]
[(-14684, 3210, -7621), (-476, 616, -64)]
[(-14684, 3210, -7621), (-476, 616, -64)]
[(-14684, 3210, -7621), (-476, 616, -64)]
[(-14628, 3220, -7649), (-482, 478, -57)]
[(-14628, 3220, -7649), (-482, 478, -57)]
[(-14628, 3220, -7649), (-482, 478, -57)]
[(-14628, 3220, -7649), (-482, 478, -57)]
