[(-14695, 4512, -6308), (-126, 183, 11)]
[(-14702, 4517, -6316), (-120, 187, 16)]
[(-14702, 4517, -6316), (-120, 187, 16)]
[(-14702, 4517, -6316), (-120, 187, 16)]
[(-14695, 4509, -6278), (-117, 183, 7)]
[(-14695, 4509, -6278), (-117, 183, 7)]
[(-14695, 4509, -6278), (-117, 183, 7)]
[(-14695, 4509, -6278), (-117, 183, 7)]
[(-14695, 4509, -6278), (-117, 183, 7)]
[(-14706, 4495, -6283), (-102, 182, 2)]
[(-14706, 4495, -6283), (-102, 182, 2)]
[(-14706, 4495, -6283), (-102, 182, 2)]
[(-14706, 4495, -6283), (-102, 182, 2)]
[(-14706, 4495, -6283), (-102, 182, 2)]
[(-14706, 4495, -6283), (-102, 182, 2)]
[(-14707, 4484, -6286), (-72, 173, 0)]
[(-14707, 4484, -6286), (-72, 173, 0)]
[(-14707, 4484, -6286), (-72, 173, 0)]
[(-14707, 4484, -6286), (-72, 173, 0)]
[(-14707, 4484, -6286), (-72, 173, 0)]
[(-14727, 4484, -6295), (-4, 126, 17)]
[(-14727, 4484, -6295), (-4, 126, 17)]
[(-14727, 4484, -6295), (-4, 126, 17)]
[(-14727, 4484, -6295), (-4, 126, 17)]
[(-14727, 4484, -6295), (-4, 126, 17)]
[(-14727, 4484, -6295), (-4, 126, 17)]
[(-14727, 4484, -6295), (-4, 126, 17)]
[(-14705, 4468, -6318), (-55, 244, 3)]
[(-14705, 4468, -6318), (-55, 244, 3)]
[(-14705, 4468, -6318), (-55, 244, 3)]
[(-14705, 4468, -6318), (-55, 244, 3)]
[(-14705, 4468, -6318), (-55, 244, 3)]
[(-14705, 4468, -6318), (-55, 244, 3)]
[(-14650, 4452, -6348), (-73, 240, 13)]
[(-14650, 4452, -6348), (-73, 240, 13)]
[(-14650, 4452, -6348), (-73, 240, 13)]
[(-14650, 4452, -6348), (-73, 240, 13)]
[(-14650, 4452, -6348), (-73, 240, 13)]
[(-14659, 4481, -6360), (-77, 214, 11)]
[(-14659, 4481, -6360), (-77, 214, 11)]
[(-14659, 4481, -6360), (-77, 214, 11)]
[(-14659, 4481, -6360), (-77, 214, 11)]
[(-14659, 4481, -6360), (-77, 214, 11)]
[(-14659, 4481, -6360), (-77, 214, 11)]
[(-14659, 4481, -6360), (-77, 214, 11)]
[(-14694, 4465, -6340), (-66, 231, 3)]
[(-14694, 4465, -6340), (-66, 231, 3)]
[(-14694, 4465, -6340), (-66, 231, 3)]
[(-14694, 4465, -6340), (-66, 231, 3)]
[(-14694, 4465, -6340), (-66, 231, 3)]
[(-14694, 4465, -6340), (-66, 231, 3)]
[(-14679, 4480, -6328), (-80, 228, 10)]
[(-14679, 4480, -6328), (-80, 228, 10)]
[(-14679, 4480, -6328), (-80, 228, 10)]
[(-14679, 4480, -6328), (-80, 228, 10)]
[(-14679, 4480, -6328), (-80, 228, 10)]
[(-14677, 4510, -6347), (-92, 227, 25)]
[(-14677, 4510, -6347), (-92, 227, 25)]
[(-14677, 4510, -6347), (-92, 227, 25)]
[(-14677, 4510, -6347), (-92, 227, 25)]
[(-14677, 4510, -6347), (-92, 227, 25)]
[(-14677, 4510, -6347), (-92, 227, 25)]
[(-14701, 4509, -6328), (-108, 214, 17)]
[(-14701, 4509, -6328), (-108, 214, 17)]
[(-14701, 4509, -6328), (-108, 214, 17)]
[(-14701, 4509, -6328), (-108, 214, 17)]
[(-14701, 4509, -6328), (-108, 214, 17)]
[(-14701, 4509, -6328), (-108, 214, 17)]
[(-14712, 4518, -6326), (-93, 206, 38)]
[(-14712, 4518, -6326), (-93, 206, 38)]
[(-14712, 4518, -6326), (-93, 206, 38)]
[(-14712, 4518, -6326), (-93, 206, 38)]
[(-14712, 4518, -6326), (-93, 206, 38)]
[(-14716, 4522, -6328), (-124, 221, 23)]
[(-14716, 4522, -6328), (-124, 221, 23)]
[(-14716, 4522, -6328), (-124, 221, 23)]
[(-14716, 4522, -6328), (-124, 221, 23)]
[(-14716, 4522, -6328), (-124, 221, 23)]
[(-14716, 4522, -6328), (-124, 221, 23)]
[(-14716, 4522, -6328), (-124, 221, 23)]
[(-14716, 4522, -6328), (-124, 221, 23)]
[(-14716, 4522, -6328), (-124, 221, 23)]
[(-14684, 4509, -6329), (-72, 226, 28)]
