[(5516, 15084, 2484), (-119, 38, 22)]
[(5514, 15086, 2464), (-130, 52, 21)]
[(5514, 15086, 2464), (-130, 52, 21)]
[(5514, 15086, 2464), (-130, 52, 21)]
[(5514, 15086, 2464), (-130, 52, 21)]
[(5514, 15086, 2464), (-130, 52, 21)]
[(5514, 15086, 2464), (-130, 52, 21)]
[(5514, 15086, 2464), (-130, 52, 21)]
[(5500, 15096, 2436), (-128, 32, 45)]
[(5532, 15078, 2520), (-79, 75, 49)]
[(5532, 15078, 2520), (-79, 75, 49)]
[(5532, 15078, 2520), (-79, 75, 49)]
[(5532, 15078, 2520), (-79, 75, 49)]
[(5539, 15080, 2528), (-31, 81, 70)]
[(5539, 15080, 2528), (-31, 81, 70)]
[(5539, 15080, 2528), (-31, 81, 70)]
[(5539, 15080, 2528), (-31, 81, 70)]
[(5538, 15104, 2510), (-62, 56, 80)]
[(5520, 15119, 2505), (-84, 45, 49)]
[(5520, 15119, 2505), (-84, 45, 49)]
[(5520, 15119, 2505), (-84, 45, 49)]
[(5520, 15119, 2505), (-84, 45, 49)]
[(5532, 15156, 2463), (-128, 39, 40)]
[(5532, 15156, 2463), (-128, 39, 40)]
[(5532, 15156, 2463), (-128, 39, 40)]
[(5532, 15156, 2463), (-128, 39, 40)]
[(5516, 15142, 2427), (-123, 74, 55)]
[(5491, 15140, 2420), (-113, 63, 49)]
[(5491, 15140, 2420), (-113, 63, 49)]
[(5491, 15140, 2420), (-113, 63, 49)]
[(5491, 15140, 2420), (-113, 63, 49)]
[(5479, 15140, 2410), (-115, 50, 41)]
[(5479, 15140, 2410), (-115, 50, 41)]
[(5479, 15140, 2410), (-115, 50, 41)]
[(5479, 15140, 2410), (-115, 50, 41)]
[(5468, 15152, 2488), (-283, 5, -4)]
[(5576, 15436, 2641), (136, -1205, -40)]
[(5576, 15436, 2641), (136, -1205, -40)]
[(5576, 15436, 2641), (136, -1205, -40)]
[(5576, 15436, 2641), (136, -1205, -40)]
[(5656, 15444, 2404), (130, -1048, -134)]
[(5656, 15444, 2404), (130, -1048, -134)]
[(5721, 15395, 2437), (183, -828, -129)]
[(5721, 15395, 2437), (183, -828, -129)]
[(5721, 15395, 2437), (183, -828, -129)]
