[(5744, 15152, 2107), (-130, 50, 7)]
[(5719, 15139, 2106), (-123, 67, 29)]
[(5719, 15139, 2106), (-123, 67, 29)]
[(5719, 15139, 2106), (-123, 67, 29)]
[(5719, 15139, 2106), (-123, 67, 29)]
[(5755, 15131, 2115), (-134, 32, 42)]
[(5755, 15131, 2115), (-134, 32, 42)]
[(5755, 15131, 2115), (-134, 32, 42)]
[(5755, 15131, 2115), (-134, 32, 42)]
[(5756, 15135, 2120), (-145, 34, 38)]
[(5756, 15135, 2120), (-145, 34, 38)]
[(5756, 15135, 2120), (-145, 34, 38)]
[(5756, 15135, 2120), (-145, 34, 38)]
[(5757, 15112, 2124), (-125, 52, 41)]
[(5762, 15114, 2121), (-115, 58, 38)]
[(5762, 15114, 2121), (-115, 58, 38)]
[(5762, 15114, 2121), (-115, 58, 38)]
[(5762, 15114, 2121), (-115, 58, 38)]
[(5772, 15099, 2091), (-116, 59, 40)]
[(5772, 15099, 2091), (-116, 59, 40)]
[(5772, 15099, 2091), (-116, 59, 40)]
[(5772, 15099, 2091), (-116, 59, 40)]
[(5770, 15084, 2088), (-137, 54, 38)]
[(5783, 15074, 2096), (-138, 43, 14)]
[(5783, 15074, 2096), (-138, 43, 14)]
[(5783, 15074, 2096), (-138, 43, 14)]
[(5783, 15074, 2096), (-138, 43, 14)]
[(5780, 15061, 2141), (15, 96, -4)]
[(5780, 15061, 2141), (15, 96, -4)]
[(5780, 15061, 2141), (15, 96, -4)]
[(5780, 15061, 2141), (15, 96, -4)]
[(5773, 15064, 2240), (-318, 182, -89)]
[(5817, 15034, 2225), (-442, -121, 50)]
[(5817, 15034, 2225), (-442, -121, 50)]
[(5817, 15034, 2225), (-442, -121, 50)]
[(5817, 15034, 2225), (-442, -121, 50)]
[(5732, 15066, 2252), (-409, -328, 40)]
[(5732, 15066, 2252), (-409, -328, 40)]
[(5732, 15066, 2252), (-409, -328, 40)]
[(5732, 15066, 2252), (-409, -328, 40)]
[(5748, 15066, 2244), (-366, -237, 50)]
[(5766, 15087, 2260), (-324, 4, 28)]
[(5766, 15087, 2260), (-324, 4, 28)]
[(5766, 15087, 2260), (-324, 4, 28)]
[(5766, 15087, 2260), (-324, 4, 28)]
[(5808, 15109, 2205), (134, -68, 82)]
[(5808, 15109, 2205), (134, -68, 82)]
[(5808, 15109, 2205), (134, -68, 82)]
[(5808, 15109, 2205), (134, -68, 82)]
[(5784, 15093, 2143), (166, -43, 72)]
[(5762, 15096, 2117), (112, -3, 52)]
[(5762, 15096, 2117), (112, -3, 52)]
[(5762, 15096, 2117), (112, -3, 52)]
[(5762, 15096, 2117), (112, -3, 52)]
[(5776, 15099, 2104), (51, 23, 58)]
[(5776, 15099, 2104), (51, 23, 58)]
[(5776, 15099, 2104), (51, 23, 58)]
[(5776, 15099, 2104), (51, 23, 58)]
[(5768, 15105, 2060), (28, 31, 59)]
[(5768, 15111, 2077), (-10, 25, 55)]
[(5768, 15111, 2077), (-10, 25, 55)]
[(5768, 15111, 2077), (-10, 25, 55)]
[(5768, 15111, 2077), (-10, 25, 55)]
[(5760, 15129, 2056), (-28, 52, 45)]
[(5760, 15129, 2056), (-28, 52, 45)]
[(5760, 15129, 2056), (-28, 52, 45)]
[(5760, 15129, 2056), (-28, 52, 45)]
[(5762, 15118, 2027), (-28, 66, 32)]
[(5756, 15118, 2009), (-36, 71, 39)]
[(5756, 15118, 2009), (-36, 71, 39)]
[(5756, 15118, 2009), (-36, 71, 39)]
