[(5660, 15097, 2254), (-157, 33, 48)]
[(5695, 15084, 2270), (-179, 9, 70)]
[(5695, 15084, 2270), (-179, 9, 70)]
[(5695, 15084, 2270), (-179, 9, 70)]
[(5704, 15080, 2255), (-175, 43, 71)]
[(5704, 15080, 2255), (-175, 43, 71)]
[(5704, 15080, 2255), (-175, 43, 71)]
[(5704, 15080, 2255), (-175, 43, 71)]
[(5716, 15091, 2292), (-177, 43, 56)]
[(5716, 15091, 2292), (-177, 43, 56)]
[(5716, 15096, 2308), (-160, 28, 29)]
[(5716, 15096, 2308), (-160, 28, 29)]
[(5716, 15096, 2308), (-160, 28, 29)]
[(5716, 15088, 2312), (-169, 27, 17)]
[(5716, 15088, 2312), (-169, 27, 17)]
[(5716, 15088, 2312), (-169, 27, 17)]
[(5716, 15088, 2312), (-169, 27, 17)]
[(5707, 15089, 2315), (-157, 20, 4)]
[(5707, 15089, 2315), (-157, 20, 4)]
[(5680, 15121, 2286), (-2, 106, -22)]
[(5680, 15121, 2286), (-2, 106, -22)]
[(5680, 15121, 2286), (-2, 106, -22)]
[(5662, 15120, 2294), (31, 120, -41)]
[(5662, 15120, 2294), (31, 120, -41)]
[(5662, 15120, 2294), (31, 120, -41)]
[(5662, 15120, 2294), (31, 120, -41)]
[(5689, 15110, 2271), (11, 103, -20)]
[(5689, 15110, 2271), (11, 103, -20)]
[(5663, 15096, 2338), (-107, 85, -66)]
[(5663, 15096, 2338), (-107, 85, -66)]
[(5663, 15096, 2338), (-107, 85, -66)]
[(5599, 15224, 2130), (388, -1232, -41)]
[(5599, 15224, 2130), (388, -1232, -41)]
[(5599, 15224, 2130), (388, -1232, -41)]
[(5599, 15224, 2130), (388, -1232, -41)]
[(5680, 15277, 2186), (392, -1126, -96)]
[(5680, 15277, 2186), (392, -1126, -96)]
[(5670, 15224, 2193), (314, -939, -106)]
[(5670, 15224, 2193), (314, -939, -106)]
[(5670, 15224, 2193), (314, -939, -106)]
[(5651, 15196, 2194), (236, -621, -99)]
[(5651, 15196, 2194), (236, -621, -99)]
[(5651, 15196, 2194), (236, -621, -99)]
[(5651, 15196, 2194), (236, -621, -99)]
[(5668, 15190, 2191), (166, -125, -116)]
[(5668, 15190, 2191), (166, -125, -116)]
[(5701, 15140, 2252), (390, -43, -26)]
[(5701, 15140, 2252), (390, -43, -26)]
[(5701, 15140, 2252), (390, -43, -26)]
[(5657, 15133, 2264), (345, -26, -3)]
[(5657, 15133, 2264), (345, -26, -3)]
[(5657, 15133, 2264), (345, -26, -3)]
[(5657, 15133, 2264), (345, -26, -3)]
[(5627, 15129, 2248), (269, -11, 0)]
[(5627, 15129, 2248), (269, -11, 0)]
[(5632, 15125, 2232), (216, 21, 18)]
[(5632, 15125, 2232), (216, 21, 18)]
[(5632, 15125, 2232), (216, 21, 18)]
[(5640, 15117, 2236), (156, 21, 28)]
[(5640, 15117, 2236), (156, 21, 28)]
[(5640, 15117, 2236), (156, 21, 28)]
[(5640, 15117, 2236), (156, 21, 28)]
[(5629, 15142, 2224), (106, 33, 11)]
[(5629, 15142, 2224), (106, 33, 11)]
[(5613, 15124, 2244), (71, 67, 11)]
[(5613, 15124, 2244), (71, 67, 11)]
[(5613, 15124, 2244), (71, 67, 11)]
[(5627, 15117, 2244), (26, 71, 37)]
[(5627, 15117, 2244), (26, 71, 37)]
[(5627, 15117, 2244), (26, 71, 37)]
[(5627, 15117, 2244), (26, 71, 37)]
[(5627, 15117, 2244), (26, 71, 37)]
[(5627, 15117, 2244), (26, 71, 37)]
[(5624, 15068, 2286), (77, 97, 49)]
