[(5756, 15046, 2212), (-97, 51, 13)]
[(5768, 15037, 2204), (-162, 30, 69)]
[(5785, 15043, 2220), (-194, 16, 90)]
[(5785, 15043, 2220), (-194, 16, 90)]
[(5785, 15043, 2220), (-194, 16, 90)]
[(5785, 15043, 2220), (-194, 16, 90)]
[(5760, 15144, 2217), (-168, 30, 56)]
[(5760, 15144, 2217), (-168, 30, 56)]
[(5704, 15130, 2192), (-135, 73, -70)]
[(5704, 15130, 2192), (-135, 73, -70)]
[(5704, 15130, 2192), (-135, 73, -70)]
[(5668, 15032, 2194), (-71, 98, -116)]
[(5668, 15032, 2194), (-71, 98, -116)]
[(5668, 15032, 2194), (-71, 98, -116)]
[(5668, 15032, 2194), (-71, 98, -116)]
[(5719, 15003, 2196), (-67, 118, 48)]
[(5719, 15003, 2196), (-67, 118, 48)]
[(5816, 15011, 2172), (-127, 81, 233)]
[(5816, 15011, 2172), (-127, 81, 233)]
[(5816, 15011, 2172), (-127, 81, 233)]
[(5870, 15008, 2181), (-248, 1, 205)]
[(5870, 15008, 2181), (-248, 1, 205)]
[(5870, 15008, 2181), (-248, 1, 205)]
[(5870, 15008, 2181), (-248, 1, 205)]
[(5886, 15008, 2230), (-346, -87, 66)]
[(5886, 15008, 2230), (-346, -87, 66)]
[(5844, 15098, 2236), (-237, -92, 11)]
[(5844, 15098, 2236), (-237, -92, 11)]
[(5844, 15098, 2236), (-237, -92, 11)]
[(5812, 15155, 2231), (-137, -26, 31)]
[(5812, 15155, 2231), (-137, -26, 31)]
[(5812, 15155, 2231), (-137, -26, 31)]
[(5812, 15155, 2231), (-137, -26, 31)]
[(5775, 15142, 2225), (-6, 125, 26)]
[(5775, 15142, 2225), (-6, 125, 26)]
[(5790, 15087, 2158), (53, 178, -38)]
[(5790, 15087, 2158), (53, 178, -38)]
[(5790, 15087, 2158), (53, 178, -38)]
[(5809, 15057, 2172), (87, 93, -21)]
[(5809, 15057, 2172), (87, 93, -21)]
[(5839, 15040, 2138), (121, 30, 71)]
[(5839, 15040, 2138), (121, 30, 71)]
[(5839, 15040, 2138), (121, 30, 71)]
[(5839, 15040, 2138), (121, 30, 71)]
[(5852, 15069, 2115), (100, 27, 131)]
[(5852, 15069, 2115), (100, 27, 131)]
[(5852, 15069, 2115), (100, 27, 131)]
[(5844, 15083, 2083), (104, -7, 102)]
[(5844, 15083, 2083), (104, -7, 102)]
[(5863, 15080, 2109), (47, -54, 12)]
[(5863, 15080, 2109), (47, -54, 12)]
[(5863, 15080, 2109), (47, -54, 12)]
[(5863, 15080, 2109), (47, -54, 12)]
[(5913, 14966, 1484), (-486, 229, -178)]
[(5913, 14966, 1484), (-486, 229, -178)]
[(5913, 14966, 1484), (-486, 229, -178)]
[(5689, 15012, 1535), (-364, -103, -96)]
[(5689, 15012, 1535), (-364, -103, -96)]
[(5724, 15086, 1661), (-290, -107, -91)]
[(5724, 15086, 1661), (-290, -107, -91)]
[(5724, 15086, 1661), (-290, -107, -91)]
[(5724, 15086, 1661), (-290, -107, -91)]
[(5755, 15064, 1753), (-274, 89, -35)]
[(5755, 15064, 1753), (-274, 89, -35)]
[(5755, 15064, 1753), (-274, 89, -35)]
[(5826, 15112, 1845), (-162, 515, -28)]
[(5826, 15112, 1845), (-162, 515, -28)]
[(5899, 15072, 1971), (132, 500, 106)]
[(5899, 15072, 1971), (132, 500, 106)]
[(5899, 15072, 1971), (132, 500, 106)]
[(5899, 15072, 1971), (132, 500, 106)]
[(5903, 15054, 1996), (98, 436, 99)]
[(5903, 15054, 1996), (98, 436, 99)]
[(5903, 15054, 1996), (98, 436, 99)]
[(5904, 15053, 2000), (17, 392, 66)]
[(5904, 15053, 2000), (17, 392, 66)]
[(5871, 15075, 1951), (52, 444, -4)]
[(5871, 15075, 1951), (52, 444, -4)]
[(5871, 15075, 1951), (52, 444, -4)]
[(5871, 15075, 1951), (52, 444, -4)]
[(5854, 15083, 1969), (-1, 442, -29)]
[(5854, 15083, 1969), (-1, 442, -29)]
[(5854, 15083, 1969), (-1, 442, -29)]
[(5839, 15063, 1982), (-75, 372, -24)]
[(5839, 15063, 1982), (-75, 372, -24)]
[(5812, 15073, 2030), (-121, 285, -46)]
[(5812, 15073, 2030), (-121, 285, -46)]
[(5812, 15073, 2030), (-121, 285, -46)]
[(5812, 15073, 2030), (-121, 285, -46)]
[(5816, 15066, 2058), (-148, 228, -38)]
[(5816, 15066, 2058), (-148, 228, -38)]
[(5816, 15066, 2058), (-148, 228, -38)]
[(5844, 15076, 2083), (-139, 217, 8)]
[(5844, 15076, 2083), (-139, 217, 8)]
[(5870, 15072, 2064), (-142, 205, 37)]
[(5870, 15072, 2064), (-142, 205, 37)]
[(5870, 15072, 2064), (-142, 205, 37)]
[(5870, 15072, 2064), (-142, 205, 37)]
[(5854, 15076, 2090), (-138, 173, 38)]
[(5854, 15076, 2090), (-138, 173, 38)]
[(5854, 15076, 2090), (-138, 173, 38)]
[(5832, 15084, 2086), (-134, 131, 43)]
[(5832, 15084, 2086), (-134, 131, 43)]
[(5834, 15090, 2025), (-116, 127, 49)]
[(5834, 15090, 2025), (-116, 127, 49)]
[(5834, 15090, 2025), (-116, 127, 49)]
[(5834, 15090, 2025), (-116, 127, 49)]
[(5840, 15097, 1995), (-120, 110, 48)]
[(5840, 15097, 1995), (-120, 110, 48)]
[(5840, 15097, 1995), (-120, 110, 48)]
[(5840, 15097, 1995), (-120, 110, 48)]
[(5860, 15071, 2044), (-145, 82, 21)]
[(5860, 15071, 2044), (-145, 82, 21)]
[(5860, 15071, 2044), (-145, 82, 21)]
[(5860, 15071, 2044), (-145, 82, 21)]
[(5840, 15080, 2060), (-148, 80, 15)]
[(5840, 15080, 2060), (-148, 80, 15)]
[(5840, 15080, 2060), (-148, 80, 15)]
[(5844, 15076, 2097), (-138, 80, 18)]
[(5844, 15076, 2097), (-138, 80, 18)]
[(5846, 15080, 2116), (-130, 69, 17)]
[(5846, 15080, 2116), (-130, 69, 17)]
[(5846, 15080, 2116), (-130, 69, 17)]
[(5846, 15080, 2116), (-130, 69, 17)]
[(5834, 15073, 2108), (-132, 76, 17)]
[(5834, 15073, 2108), (-132, 76, 17)]
[(5834, 15073, 2108), (-132, 76, 17)]
[(5836, 15074, 2116), (-138, 101, 16)]
[(5836, 15074, 2116), (-138, 101, 16)]
[(5831, 15060, 2122), (-146, 103, 17)]
[(5831, 15060, 2122), (-146, 103, 17)]
[(5831, 15060, 2122), (-146, 103, 17)]
