[(5741, 15044, 2255), (-24, 86, 10)]
[(5741, 15058, 2257), (-45, 99, 2)]
[(5724, 15057, 2268), (-56, 94, -5)]
[(5724, 15057, 2268), (-56, 94, -5)]
[(5724, 15057, 2268), (-56, 94, -5)]
[(5724, 15057, 2268), (-56, 94, -5)]
[(5713, 15060, 2252), (-82, 74, -11)]
[(5713, 15060, 2252), (-82, 74, -11)]
[(5713, 15060, 2252), (-82, 74, -11)]
[(5713, 15060, 2252), (-82, 74, -11)]
[(5707, 15036, 2241), (-109, 64, -16)]
[(5707, 15036, 2241), (-109, 64, -16)]
[(5707, 15036, 2241), (-109, 64, -16)]
[(5701, 15024, 2250), (-128, 53, -12)]
[(5701, 15024, 2250), (-128, 53, -12)]
[(5685, 15042, 2264), (-132, 29, 4)]
[(5685, 15042, 2264), (-132, 29, 4)]
[(5685, 15042, 2264), (-132, 29, 4)]
[(5685, 15042, 2264), (-132, 29, 4)]
[(5685, 15042, 2264), (-132, 29, 4)]
[(5685, 15042, 2264), (-132, 29, 4)]
[(5685, 15042, 2264), (-132, 29, 4)]
[(5712, 15052, 2270), (-130, 50, -11)]
[(5712, 15052, 2270), (-130, 50, -11)]
[(5706, 15059, 2256), (-126, 40, -8)]
[(5706, 15059, 2256), (-126, 40, -8)]
[(5706, 15059, 2256), (-126, 40, -8)]
[(5706, 15059, 2256), (-126, 40, -8)]
[(5700, 15056, 2269), (-95, 18, 15)]
[(5700, 15056, 2269), (-95, 18, 15)]
[(5700, 15056, 2269), (-95, 18, 15)]
[(5700, 15056, 2269), (-95, 18, 15)]
[(5700, 15056, 2269), (-95, 18, 15)]
[(5710, 15057, 2297), (-162, -208, -28)]
[(5710, 15057, 2297), (-162, -208, -28)]
[(5710, 15057, 2297), (-162, -208, -28)]
[(5710, 15057, 2297), (-162, -208, -28)]
[(5888, 15208, 2275), (233, -659, -93)]
[(5888, 15208, 2275), (233, -659, -93)]
[(5888, 15208, 2275), (233, -659, -93)]
[(6047, 15244, 2243), (331, -445, -122)]
[(6047, 15244, 2243), (331, -445, -122)]
[(6021, 15211, 2253), (231, -281, -109)]
[(6021, 15211, 2253), (231, -281, -109)]
[(6021, 15211, 2253), (231, -281, -109)]
[(6021, 15211, 2253), (231, -281, -109)]
[(5921, 15180, 2224), (140, 146, -81)]
[(5921, 15180, 2224), (140, 146, -81)]
[(5921, 15180, 2224), (140, 146, -81)]
[(5938, 15178, 2200), (607, 256, 70)]
[(5938, 15178, 2200), (607, 256, 70)]
[(5867, 15167, 2144), (494, 268, 81)]
[(5867, 15167, 2144), (494, 268, 81)]
[(5867, 15167, 2144), (494, 268, 81)]
[(5867, 15167, 2144), (494, 268, 81)]
[(5852, 15162, 2156), (359, 237, 41)]
[(5795, 15148, 2134), (221, 217, 15)]
[(5795, 15148, 2134), (221, 217, 15)]
[(5795, 15148, 2134), (221, 217, 15)]
[(5795, 15148, 2134), (221, 217, 15)]
[(5773, 15141, 2137), (136, 196, -6)]
[(5773, 15141, 2137), (136, 196, -6)]
[(5773, 15141, 2137), (136, 196, -6)]
[(5773, 15141, 2137), (136, 196, -6)]
[(5756, 15120, 2150), (64, 163, -12)]
[(5756, 15120, 2150), (64, 163, -12)]
[(5756, 15120, 2150), (64, 163, -12)]
[(5749, 15116, 2168), (21, 138, 3)]
[(5749, 15116, 2168), (21, 138, 3)]
[(5724, 15096, 2172), (-15, 127, 30)]
[(5724, 15096, 2172), (-15, 127, 30)]
[(5724, 15096, 2172), (-15, 127, 30)]
[(5724, 15096, 2172), (-15, 127, 30)]
[(5725, 15105, 2224), (-47, 117, 32)]
[(5725, 15105, 2224), (-47, 117, 32)]
[(5725, 15105, 2224), (-47, 117, 32)]
[(5730, 15108, 2205), (-72, 114, 34)]
[(5730, 15108, 2205), (-72, 114, 34)]
[(5744, 15092, 2248), (-92, 119, 28)]
[(5744, 15092, 2248), (-92, 119, 28)]
[(5720, 15096, 2228), (-90, 105, 22)]
[(5720, 15096, 2228), (-90, 105, 22)]
[(5720, 15096, 2228), (-90, 105, 22)]
[(5720, 15096, 2228), (-90, 105, 22)]
[(5720, 15096, 2228), (-90, 105, 22)]
[(5720, 15104, 2218), (-100, 106, 12)]
[(5720, 15104, 2218), (-100, 106, 12)]
[(5711, 15114, 2217), (-92, 80, 8)]
[(5711, 15114, 2217), (-92, 80, 8)]
[(5711, 15114, 2217), (-92, 80, 8)]
[(5711, 15114, 2217), (-92, 80, 8)]
[(5656, 15085, 2136), (114, 289, -45)]
[(5656, 15085, 2136), (114, 289, -45)]
[(5656, 15085, 2136), (114, 289, -45)]
[(5656, 15085, 2136), (114, 289, -45)]
[(5687, 15090, 2139), (63, 255, -17)]
[(5687, 15090, 2139), (63, 255, -17)]
[(5687, 15090, 2139), (63, 255, -17)]
[(5687, 15090, 2139), (63, 255, -17)]
[(5660, 15083, 2124), (36, 190, -10)]
[(5660, 15083, 2124), (36, 190, -10)]
[(5660, 15083, 2124), (36, 190, -10)]
[(5661, 15086, 2157), (-2, 165, -17)]
[(5661, 15086, 2157), (-2, 165, -17)]
[(5664, 15073, 2156), (10, 177, 14)]
[(5664, 15073, 2156), (10, 177, 14)]
[(5682, 15082, 2150), (-23, 161, 20)]
[(5682, 15082, 2150), (-23, 161, 20)]
[(5682, 15082, 2150), (-23, 161, 20)]
[(5682, 15082, 2150), (-23, 161, 20)]
[(5682, 15082, 2150), (-23, 161, 20)]
[(5677, 15093, 2153), (-46, 116, 21)]
[(5677, 15093, 2153), (-46, 116, 21)]
[(5663, 15058, 2168), (-65, 110, 15)]
[(5663, 15058, 2168), (-65, 110, 15)]
