[(-15555, 1492, -5316), (-26, 199, 14)]
[(-15588, 1495, -5323), (-37, 204, 25)]
[(-15588, 1495, -5323), (-37, 204, 25)]
[(-15588, 1495, -5323), (-37, 204, 25)]
[(-15588, 1495, -5323), (-37, 204, 25)]
[(-15588, 1495, -5323), (-37, 204, 25)]
[(-15569, 1506, -5356), (-62, 209, 9)]
[(-15569, 1506, -5356), (-62, 209, 9)]
[(-15569, 1506, -5356), (-62, 209, 9)]
[(-15569, 1506, -5356), (-62, 209, 9)]
[(-15569, 1506, -5356), (-62, 209, 9)]
[(-15569, 1506, -5356), (-62, 209, 9)]
[(-15563, 1484, -5312), (-52, 202, 13)]
[(-15563, 1484, -5312), (-52, 202, 13)]
[(-15563, 1484, -5312), (-52, 202, 13)]
[(-15563, 1484, -5312), (-52, 202, 13)]
[(-15563, 1484, -5312), (-52, 202, 13)]
[(-15563, 1484, -5312), (-52, 202, 13)]
[(-15563, 1484, -5312), (-52, 202, 13)]
[(-15574, 1480, -5304), (-85, 197, 19)]
[(-15574, 1480, -5304), (-85, 197, 19)]
[(-15574, 1480, -5304), (-85, 197, 19)]
[(-15574, 1480, -5304), (-85, 197, 19)]
[(-15574, 1480, -5304), (-85, 197, 19)]
[(-15574, 1480, -5304), (-85, 197, 19)]
[(-15565, 1448, -5312), (-71, 189, 14)]
[(-15565, 1448, -5312), (-71, 189, 14)]
[(-15565, 1448, -5312), (-71, 189, 14)]
[(-15565, 1448, -5312), (-71, 189, 14)]
[(-15565, 1448, -5312), (-71, 189, 14)]
[(-15555, 1445, -5311), (-104, 157, 41)]
[(-15555, 1445, -5311), (-104, 157, 41)]
[(-15555, 1445, -5311), (-104, 157, 41)]
[(-15555, 1445, -5311), (-104, 157, 41)]
[(-15555, 1445, -5311), (-104, 157, 41)]
[(-15555, 1445, -5311), (-104, 157, 41)]
[(-15555, 1445, -5311), (-104, 157, 41)]
[(-15552, 1442, -5328), (-273, 252, 18)]
[(-15552, 1442, -5328), (-273, 252, 18)]
[(-15552, 1442, -5328), (-273, 252, 18)]
[(-15552, 1442, -5328), (-273, 252, 18)]
[(-15552, 1442, -5328), (-273, 252, 18)]
[(-15552, 1442, -5328), (-273, 252, 18)]
[(-15550, 1443, -5387), (-400, 404, 39)]
[(-15550, 1443, -5387), (-400, 404, 39)]
[(-15550, 1443, -5387), (-400, 404, 39)]
[(-15550, 1443, -5387), (-400, 404, 39)]
[(-15550, 1443, -5387), (-400, 404, 39)]
[(-15545, 1458, -5441), (-357, 616, 101)]
[(-15545, 1458, -5441), (-357, 616, 101)]
[(-15545, 1458, -5441), (-357, 616, 101)]
[(-15545, 1458, -5441), (-357, 616, 101)]
[(-15545, 1458, -5441), (-357, 616, 101)]
[(-15545, 1458, -5441), (-357, 616, 101)]
[(-15545, 1458, -5441), (-357, 616, 101)]
[(-15530, 1516, -5540), (-438, 667, 88)]
[(-15530, 1516, -5540), (-438, 667, 88)]
[(-15530, 1516, -5540), (-438, 667, 88)]
[(-15530, 1516, -5540), (-438, 667, 88)]
[(-15530, 1516, -5540), (-438, 667, 88)]
[(-15530, 1516, -5540), (-438, 667, 88)]
[(-15507, 1525, -5600), (-391, 564, 68)]
[(-15507, 1525, -5600), (-391, 564, 68)]
[(-15507, 1525, -5600), (-391, 564, 68)]
[(-15507, 1525, -5600), (-391, 564, 68)]
[(-15507, 1525, -5600), (-391, 564, 68)]
[(-15442, 1545, -5668), (-278, 387, 75)]
