[(-15520, 1493, -5368), (-81, 171, 58)]
[(-15528, 1470, -5358), (-52, 166, 50)]
[(-15528, 1470, -5358), (-52, 166, 50)]
[(-15528, 1470, -5358), (-52, 166, 50)]
[(-15528, 1470, -5358), (-52, 166, 50)]
[(-15541, 1502, -5366), (-52, 157, 34)]
[(-15541, 1502, -5366), (-52, 157, 34)]
[(-15541, 1502, -5366), (-52, 157, 34)]
[(-15541, 1502, -5366), (-52, 157, 34)]
[(-15541, 1502, -5366), (-52, 157, 34)]
[(-15541, 1502, -5366), (-52, 157, 34)]
[(-15541, 1502, -5366), (-52, 157, 34)]
[(-15543, 1492, -5392), (-105, 184, 17)]
[(-15543, 1492, -5392), (-105, 184, 17)]
[(-15543, 1492, -5392), (-105, 184, 17)]
[(-15543, 1492, -5392), (-105, 184, 17)]
[(-15539, 1500, -5376), (-106, 177, 29)]
[(-15539, 1500, -5376), (-106, 177, 29)]
[(-15539, 1500, -5376), (-106, 177, 29)]
[(-15539, 1500, -5376), (-106, 177, 29)]
[(-15539, 1500, -5376), (-106, 177, 29)]
[(-15539, 1500, -5376), (-106, 177, 29)]
[(-15539, 1500, -5376), (-106, 177, 29)]
[(-15515, 1504, -5436), (-258, 248, 24)]
[(-15515, 1504, -5436), (-258, 248, 24)]
[(-15515, 1504, -5436), (-258, 248, 24)]
[(-15515, 1504, -5436), (-258, 248, 24)]
[(-15515, 1504, -5436), (-258, 248, 24)]
[(-15515, 1504, -5436), (-258, 248, 24)]
[(-15522, 1520, -5436), (-331, 614, 6)]
[(-15522, 1520, -5436), (-331, 614, 6)]
[(-15522, 1520, -5436), (-331, 614, 6)]
[(-15522, 1520, -5436), (-331, 614, 6)]
[(-15522, 1520, -5436), (-331, 614, 6)]
[(-15482, 1558, -5499), (-381, 678, 2)]
[(-15482, 1558, -5499), (-381, 678, 2)]
[(-15482, 1558, -5499), (-381, 678, 2)]
[(-15482, 1558, -5499), (-381, 678, 2)]
[(-15482, 1558, -5499), (-381, 678, 2)]
[(-15482, 1558, -5499), (-381, 678, 2)]
[(-15482, 1558, -5499), (-381, 678, 2)]
[(-15488, 1556, -5524), (-353, 633, 5)]
[(-15488, 1556, -5524), (-353, 633, 5)]
[(-15488, 1556, -5524), (-353, 633, 5)]
[(-15488, 1556, -5524), (-353, 633, 5)]
[(-15488, 1556, -5524), (-353, 633, 5)]
[(-15488, 1556, -5524), (-353, 633, 5)]
[(-15439, 1538, -5536), (-204, 428, 49)]
[(-15439, 1538, -5536), (-204, 428, 49)]
[(-15439, 1538, -5536), (-204, 428, 49)]
[(-15439, 1538, -5536), (-204, 428, 49)]
[(-15439, 1538, -5536), (-204, 428, 49)]
[(-15454, 1543, -5519), (46, 24, 63)]
[(-15454, 1543, -5519), (46, 24, 63)]
[(-15454, 1543, -5519), (46, 24, 63)]
[(-15454, 1543, -5519), (46, 24, 63)]
[(-15454, 1543, -5519), (46, 24, 63)]
[(-15454, 1543, -5519), (46, 24, 63)]
[(-15454, 1543, -5519), (46, 24, 63)]
[(-15510, 1499, -5468), (270, -158, 98)]
[(-15510, 1499, -5468), (270, -158, 98)]
[(-15510, 1499, -5468), (270, -158, 98)]
[(-15510, 1499, -5468), (270, -158, 98)]
[(-15510, 1499, -5468), (270, -158, 98)]
[(-15510, 1499, -5468), (270, -158, 98)]
[(-15532, 1508, -5452), (214, -187, 135)]
[(-15532, 1508, -5452), (214, -187, 135)]
[(-15532, 1508, -5452), (214, -187, 135)]
[(-15532, 1508, -5452), (214, -187, 135)]
[(-15532, 1508, -5452), (214, -187, 135)]
[(-15556, 1484, -5420), (161, -97, 116)]
[(-15556, 1484, -5420), (161, -97, 116)]
[(-15556, 1484, -5420), (161, -97, 116)]
[(-15556, 1484, -5420), (161, -97, 116)]
[(-15556, 1484, -5420), (161, -97, 116)]
[(-15556, 1484, -5420), (161, -97, 116)]
[(-15556, 1484, -5420), (161, -97, 116)]
[(-15545, 1595, -5376), (-14, 0, 234)]
[(-15545, 1595, -5376), (-14, 0, 234)]
[(-15545, 1595, -5376), (-14, 0, 234)]
[(-15545, 1595, -5376), (-14, 0, 234)]
[(-15545, 1595, -5376), (-14, 0, 234)]
[(-15545, 1595, -5376), (-14, 0, 234)]
[(-15541, 1520, -5348), (53, 1, 113)]
[(-15541, 1520, -5348), (53, 1, 113)]
[(-15541, 1520, -5348), (53, 1, 113)]
[(-15541, 1520, -5348), (53, 1, 113)]
[(-15541, 1520, -5348), (53, 1, 113)]
[(-15544, 1554, -5368), (225, 49, 115)]
[(-15544, 1554, -5368), (225, 49, 115)]
[(-15544, 1554, -5368), (225, 49, 115)]
[(-15544, 1554, -5368), (225, 49, 115)]
[(-15544, 1554, -5368), (225, 49, 115)]
[(-15527, 1612, -5337), (5, 193, 185)]
[(-15527, 1612, -5337), (5, 193, 185)]
[(-15527, 1612, -5337), (5, 193, 185)]
[(-15527, 1612, -5337), (5, 193, 185)]
[(-15527, 1612, -5337), (5, 193, 185)]
[(-15527, 1612, -5337), (5, 193, 185)]
[(-15521, 1606, -5310), (111, 60, -33)]
[(-15521, 1606, -5310), (111, 60, -33)]
[(-15521, 1606, -5310), (111, 60, -33)]
[(-15521, 1606, -5310), (111, 60, -33)]
[(-15521, 1606, -5310), (111, 60, -33)]
[(-15520, 1642, -5304), (63, 182, 64)]
[(-15520, 1642, -5304), (63, 182, 64)]
[(-15520, 1642, -5304), (63, 182, 64)]
[(-15520, 1642, -5304), (63, 182, 64)]
[(-15520, 1642, -5304), (63, 182, 64)]
[(-15520, 1642, -5304), (63, 182, 64)]
[(-15520, 1642, -5304), (63, 182, 64)]
[(-15530, 1634, -5304), (-159, 266, 119)]
[(-15530, 1634, -5304), (-159, 266, 119)]
[(-15530, 1634, -5304), (-159, 266, 119)]
