[(-15553, 1485, -5308), (-86, 203, 19)]
[(-15546, 1468, -5281), (-32, 182, 38)]
[(-15546, 1468, -5281), (-32, 182, 38)]
[(-15546, 1468, -5281), (-32, 182, 38)]
[(-15553, 1482, -5262), (-76, 185, 62)]
[(-15553, 1482, -5262), (-76, 185, 62)]
[(-15553, 1482, -5262), (-76, 185, 62)]
[(-15553, 1482, -5262), (-76, 185, 62)]
[(-15553, 1482, -5262), (-76, 185, 62)]
[(-15538, 1492, -5261), (-79, 189, 79)]
[(-15538, 1492, -5261), (-79, 189, 79)]
[(-15538, 1492, -5261), (-79, 189, 79)]
[(-15538, 1492, -5261), (-79, 189, 79)]
[(-15538, 1492, -5261), (-79, 189, 79)]
[(-15538, 1492, -5261), (-79, 189, 79)]
[(-15538, 1492, -5261), (-79, 189, 79)]
[(-15538, 1492, -5261), (-79, 189, 79)]
[(-15538, 1508, -5253), (-77, 208, 74)]
[(-15538, 1508, -5253), (-77, 208, 74)]
[(-15538, 1508, -5253), (-77, 208, 74)]
[(-15538, 1508, -5253), (-77, 208, 74)]
[(-15538, 1508, -5253), (-77, 208, 74)]
[(-15550, 1518, -5272), (-139, 277, 77)]
[(-15550, 1518, -5272), (-139, 277, 77)]
[(-15550, 1518, -5272), (-139, 277, 77)]
[(-15550, 1518, -5272), (-139, 277, 77)]
[(-15550, 1518, -5272), (-139, 277, 77)]
[(-15525, 1548, -5324), (-300, 469, 68)]
[(-15525, 1548, -5324), (-300, 469, 68)]
[(-15525, 1548, -5324), (-300, 469, 68)]
[(-15525, 1548, -5324), (-300, 469, 68)]
[(-15525, 1548, -5324), (-300, 469, 68)]
[(-15525, 1548, -5324), (-300, 469, 68)]
[(-15525, 1548, -5324), (-300, 469, 68)]
[(-15525, 1548, -5324), (-300, 469, 68)]
[(-15434, 1594, -5487), (-303, 693, 34)]
[(-15434, 1594, -5487), (-303, 693, 34)]
[(-15434, 1594, -5487), (-303, 693, 34)]
[(-15434, 1594, -5487), (-303, 693, 34)]
[(-15434, 1594, -5487), (-303, 693, 34)]
[(-15431, 1620, -5609), (-467, 766, 53)]
[(-15431, 1620, -5609), (-467, 766, 53)]
[(-15431, 1620, -5609), (-467, 766, 53)]
[(-15431, 1620, -5609), (-467, 766, 53)]
[(-15431, 1620, -5609), (-467, 766, 53)]
[(-15431, 1620, -5609), (-467, 766, 53)]
[(-15392, 1622, -5721), (-369, 585, 90)]
[(-15392, 1622, -5721), (-369, 585, 90)]
[(-15392, 1622, -5721), (-369, 585, 90)]
[(-15392, 1622, -5721), (-369, 585, 90)]
[(-15392, 1622, -5721), (-369, 585, 90)]
[(-15392, 1622, -5721), (-369, 585, 90)]
[(-15392, 1622, -5721), (-369, 585, 90)]
[(-15392, 1651, -5781), (-233, 298, 96)]
[(-15392, 1651, -5781), (-233, 298, 96)]
[(-15392, 1651, -5781), (-233, 298, 96)]
[(-15392, 1651, -5781), (-233, 298, 96)]
[(-15392, 1651, -5781), (-233, 298, 96)]
[(-15392, 1651, -5781), (-233, 298, 96)]
[(-15392, 1651, -5781), (-233, 298, 96)]
[(-15412, 1661, -5684), (75, -164, 103)]
[(-15412, 1661, -5684), (75, -164, 103)]
[(-15412, 1661, -5684), (75, -164, 103)]
[(-15412, 1661, -5684), (75, -164, 103)]
[(-15433, 1661, -5603), (138, -306, 192)]
[(-15433, 1661, -5603), (138, -306, 192)]
[(-15433, 1661, -5603), (138, -306, 192)]
[(-15433, 1661, -5603), (138, -306, 192)]
[(-15433, 1661, -5603), (138, -306, 192)]
[(-15433, 1661, -5603), (138, -306, 192)]
[(-15433, 1661, -5603), (138, -306, 192)]
[(-15467, 1684, -5570), (231, -319, 219)]
[(-15467, 1684, -5570), (231, -319, 219)]
[(-15467, 1684, -5570), (231, -319, 219)]
[(-15467, 1684, -5570), (231, -319, 219)]
[(-15467, 1684, -5570), (231, -319, 219)]
[(-15467, 1684, -5570), (231, -319, 219)]
[(-15485, 1742, -5536), (136, -230, 194)]
[(-15485, 1742, -5536), (136, -230, 194)]
[(-15485, 1742, -5536), (136, -230, 194)]
[(-15485, 1742, -5536), (136, -230, 194)]
[(-15485, 1742, -5536), (136, -230, 194)]
[(-15505, 1756, -5471), (56, -149, 135)]
[(-15505, 1756, -5471), (56, -149, 135)]
[(-15505, 1756, -5471), (56, -149, 135)]
[(-15511, 1829, -5410), (-72, -5, 245)]
[(-15511, 1829, -5410), (-72, -5, 245)]
[(-15511, 1829, -5410), (-72, -5, 245)]
[(-15511, 1829, -5410), (-72, -5, 245)]
[(-15511, 1829, -5410), (-72, -5, 245)]
[(-15511, 1829, -5410), (-72, -5, 245)]
[(-15511, 1829, -5410), (-72, -5, 245)]
[(-15492, 1793, -5407), (40, 191, 263)]
[(-15492, 1793, -5407), (40, 191, 263)]
[(-15492, 1793, -5407), (40, 191, 263)]
[(-15492, 1793, -5407), (40, 191, 263)]
[(-15492, 1793, -5407), (40, 191, 263)]
[(-15492, 1793, -5407), (40, 191, 263)]
[(-15488, 1772, -5476), (277, 156, 96)]
[(-15488, 1772, -5476), (277, 156, 96)]
[(-15488, 1772, -5476), (277, 156, 96)]
[(-15488, 1772, -5476), (277, 156, 96)]
[(-15488, 1772, -5476), (277, 156, 96)]
[(-15452, 1832, -5511), (332, 141, 198)]
[(-15452, 1832, -5511), (332, 141, 198)]
[(-15452, 1832, -5511), (332, 141, 198)]
[(-15452, 1832, -5511), (332, 141, 198)]
