[(-15580, 1637, -5168), (-41, 211, -18)]
[(-15567, 1613, -5167), (-61, 206, -9)]
[(-15567, 1613, -5167), (-61, 206, -9)]
[(-15567, 1613, -5167), (-61, 206, -9)]
[(-15567, 1613, -5167), (-61, 206, -9)]
[(-15567, 1613, -5167), (-61, 206, -9)]
[(-15561, 1617, -5173), (-73, 213, -1)]
[(-15561, 1617, -5173), (-73, 213, -1)]
[(-15561, 1617, -5173), (-73, 213, -1)]
[(-15561, 1617, -5173), (-73, 213, -1)]
[(-15561, 1617, -5173), (-73, 213, -1)]
[(-15561, 1617, -5173), (-73, 213, -1)]
[(-15566, 1620, -5203), (-70, 223, -8)]
[(-15566, 1620, -5203), (-70, 223, -8)]
[(-15566, 1620, -5203), (-70, 223, -8)]
[(-15566, 1620, -5203), (-70, 223, -8)]
[(-15566, 1620, -5203), (-70, 223, -8)]
[(-15566, 1620, -5203), (-70, 223, -8)]
[(-15566, 1620, -5203), (-70, 223, -8)]
[(-15566, 1620, -5203), (-70, 223, -8)]
[(-15566, 1620, -5203), (-70, 223, -8)]
[(-15566, 1620, -5203), (-70, 223, -8)]
[(-15566, 1620, -5203), (-70, 223, -8)]
[(-15580, 1621, -5199), (-7, 207, 41)]
[(-15580, 1621, -5199), (-7, 207, 41)]
[(-15565, 1640, -5217), (-67, 273, 7)]
[(-15565, 1640, -5217), (-67, 273, 7)]
[(-15565, 1640, -5217), (-67, 273, 7)]
[(-15565, 1640, -5217), (-67, 273, 7)]
[(-15565, 1640, -5217), (-67, 273, 7)]
[(-15549, 1614, -5236), (-186, 391, 8)]
[(-15549, 1614, -5236), (-186, 391, 8)]
[(-15549, 1614, -5236), (-186, 391, 8)]
[(-15549, 1614, -5236), (-186, 391, 8)]
[(-15549, 1614, -5236), (-186, 391, 8)]
[(-15549, 1614, -5236), (-186, 391, 8)]
[(-15549, 1614, -5236), (-186, 391, 8)]
[(-15562, 1625, -5284), (-182, 704, 36)]
[(-15562, 1625, -5284), (-182, 704, 36)]
[(-15562, 1625, -5284), (-182, 704, 36)]
[(-15562, 1625, -5284), (-182, 704, 36)]
[(-15562, 1625, -5284), (-182, 704, 36)]
[(-15562, 1625, -5284), (-182, 704, 36)]
[(-15531, 1620, -5422), (-327, 766, 16)]
[(-15531, 1620, -5422), (-327, 766, 16)]
[(-15531, 1620, -5422), (-327, 766, 16)]
[(-15531, 1620, -5422), (-327, 766, 16)]
[(-15531, 1620, -5422), (-327, 766, 16)]
[(-15498, 1632, -5520), (-269, 624, 14)]
[(-15498, 1632, -5520), (-269, 624, 14)]
[(-15498, 1632, -5520), (-269, 624, 14)]
[(-15498, 1632, -5520), (-269, 624, 14)]
[(-15498, 1632, -5520), (-269, 624, 14)]
[(-15476, 1641, -5592), (-209, 428, 16)]
[(-15476, 1641, -5592), (-209, 428, 16)]
[(-15476, 1641, -5592), (-209, 428, 16)]
[(-15476, 1641, -5592), (-209, 428, 16)]
[(-15476, 1641, -5592), (-209, 428, 16)]
[(-15476, 1641, -5592), (-209, 428, 16)]
[(-15476, 1641, -5592), (-209, 428, 16)]
[(-15476, 1641, -5592), (-209, 428, 16)]
