[(-13460, 5084, -8622), (-116, 118, 23)]
[(-13469, 5095, -8606), (-105, 132, 24)]
[(-13469, 5095, -8606), (-105, 132, 24)]
[(-13469, 5095, -8606), (-105, 132, 24)]
[(-13469, 5095, -8606), (-105, 132, 24)]
[(-13460, 5092, -8619), (-89, 115, -4)]
[(-13460, 5092, -8619), (-89, 115, -4)]
[(-13460, 5092, -8619), (-89, 115, -4)]
[(-13460, 5092, -8619), (-89, 115, -4)]
[(-13460, 5092, -8619), (-89, 115, -4)]
[(-13475, 5105, -8625), (-106, 196, -25)]
[(-13475, 5105, -8625), (-106, 196, -25)]
[(-13475, 5105, -8625), (-106, 196, -25)]
[(-13475, 5105, -8625), (-106, 196, -25)]
[(-13475, 5105, -8625), (-106, 196, -25)]
[(-13475, 5105, -8625), (-106, 196, -25)]
[(-13475, 5105, -8625), (-106, 196, -25)]
[(-13475, 5105, -8625), (-106, 196, -25)]
[(-13494, 5117, -8620), (-98, 160, -1)]
[(-13494, 5117, -8620), (-98, 160, -1)]
[(-13494, 5117, -8620), (-98, 160, -1)]
[(-13494, 5117, -8620), (-98, 160, -1)]
[(-13494, 5117, -8620), (-98, 160, -1)]
[(-13493, 5136, -8623), (-108, 173, 0)]
[(-13493, 5136, -8623), (-108, 173, 0)]
[(-13493, 5136, -8623), (-108, 173, 0)]
[(-13493, 5136, -8623), (-108, 173, 0)]
[(-13493, 5136, -8623), (-108, 173, 0)]
[(-13528, 5124, -8624), (-80, 207, 11)]
[(-13528, 5124, -8624), (-80, 207, 11)]
[(-13528, 5124, -8624), (-80, 207, 11)]
[(-13528, 5124, -8624), (-80, 207, 11)]
[(-13528, 5124, -8624), (-80, 207, 11)]
[(-13528, 5124, -8624), (-80, 207, 11)]
[(-13528, 5124, -8624), (-80, 207, 11)]
[(-13528, 5124, -8624), (-80, 207, 11)]
[(-13520, 5112, -8626), (-107, 165, 14)]
[(-13520, 5112, -8626), (-107, 165, 14)]
[(-13520, 5112, -8626), (-107, 165, 14)]
[(-13520, 5112, -8626), (-107, 165, 14)]
[(-13520, 5112, -8626), (-107, 165, 14)]
[(-13494, 5131, -8623), (-107, 169, 19)]
[(-13494, 5131, -8623), (-107, 169, 19)]
[(-13494, 5131, -8623), (-107, 169, 19)]
[(-13494, 5131, -8623), (-107, 169, 19)]
[(-13494, 5131, -8623), (-107, 169, 19)]
[(-13494, 5131, -8623), (-107, 169, 19)]
[(-13509, 5148, -8624), (-88, 145, 29)]
[(-13509, 5148, -8624), (-88, 145, 29)]
[(-13509, 5148, -8624), (-88, 145, 29)]
[(-13509, 5148, -8624), (-88, 145, 29)]
[(-13509, 5148, -8624), (-88, 145, 29)]
[(-13509, 5148, -8624), (-88, 145, 29)]
[(-13509, 5148, -8624), (-88, 145, 29)]
[(-13502, 5134, -8651), (-86, 139, 32)]
[(-13502, 5134, -8651), (-86, 139, 32)]
[(-13502, 5134, -8651), (-86, 139, 32)]
[(-13502, 5134, -8651), (-86, 139, 32)]
[(-13502, 5134, -8651), (-86, 139, 32)]
[(-13489, 5128, -8652), (-84, 122, 31)]
[(-13489, 5128, -8652), (-84, 122, 31)]
[(-13489, 5128, -8652), (-84, 122, 31)]
[(-13489, 5128, -8652), (-84, 122, 31)]
[(-13489, 5128, -8652), (-84, 122, 31)]
[(-13489, 5128, -8652), (-84, 122, 31)]
[(-13501, 5140, -8608), (-98, 121, 38)]
[(-13501, 5140, -8608), (-98, 121, 38)]
[(-13501, 5140, -8608), (-98, 121, 38)]
[(-13501, 5140, -8608), (-98, 121, 38)]
[(-13501, 5140, -8608), (-98, 121, 38)]
[(-13524, 5148, -8609), (-111, 133, 47)]
[(-13524, 5148, -8609), (-111, 133, 47)]
[(-13524, 5148, -8609), (-111, 133, 47)]
[(-13524, 5148, -8609), (-111, 133, 47)]
[(-13524, 5148, -8609), (-111, 133, 47)]
[(-13524, 5148, -8609), (-111, 133, 47)]
[(-13524, 5148, -8609), (-111, 133, 47)]
[(-13499, 5155, -8597), (-100, 137, 31)]
[(-13499, 5155, -8597), (-100, 137, 31)]
[(-13499, 5155, -8597), (-100, 137, 31)]
[(-13500, 5160, -8577), (-84, 168, 15)]
[(-13500, 5160, -8577), (-84, 168, 15)]
[(-13500, 5160, -8577), (-84, 168, 15)]
[(-13500, 5160, -8577), (-84, 168, 15)]
[(-13500, 5160, -8577), (-84, 168, 15)]
[(-13500, 5160, -8577), (-84, 168, 15)]
[(-13500, 5154, -8555), (-54, 195, 4)]
[(-13500, 5154, -8555), (-54, 195, 4)]
[(-13500, 5154, -8555), (-54, 195, 4)]
[(-13500, 5154, -8555), (-54, 195, 4)]
[(-13500, 5154, -8555), (-54, 195, 4)]
[(-13500, 5154, -8555), (-54, 195, 4)]
[(-13500, 5154, -8555), (-54, 195, 4)]
[(-13512, 5110, -8572), (-39, 182, 9)]
[(-13512, 5110, -8572), (-39, 182, 9)]
[(-13512, 5110, -8572), (-39, 182, 9)]
[(-13512, 5110, -8572), (-39, 182, 9)]
[(-13512, 5110, -8572), (-39, 182, 9)]
[(-13496, 5103, -8591), (-53, 187, 10)]
[(-13496, 5103, -8591), (-53, 187, 10)]
[(-13496, 5103, -8591), (-53, 187, 10)]
[(-13496, 5103, -8591), (-53, 187, 10)]
[(-13496, 5103, -8591), (-53, 187, 10)]
[(-13496, 5103, -8591), (-53, 187, 10)]
