[(-15620, -1364, -4824), (-69, 155, 45)]
[(-15604, -1355, -4834), (-81, 184, 29)]
[(-15604, -1355, -4834), (-81, 184, 29)]
[(-15604, -1355, -4834), (-81, 184, 29)]
[(-15604, -1355, -4834), (-81, 184, 29)]
[(-15604, -1355, -4834), (-81, 184, 29)]
[(-15604, -1355, -4834), (-81, 184, 29)]
[(-15604, -1355, -4834), (-81, 184, 29)]
[(-15630, -1374, -4806), (-78, 197, 19)]
[(-15630, -1374, -4806), (-78, 197, 19)]
[(-15630, -1374, -4806), (-78, 197, 19)]
[(-15630, -1374, -4806), (-78, 197, 19)]
[(-15630, -1374, -4806), (-78, 197, 19)]
[(-15630, -1374, -4806), (-78, 197, 19)]
[(-15625, -1365, -4795), (-50, 214, 18)]
[(-15625, -1365, -4795), (-50, 214, 18)]
[(-15625, -1365, -4795), (-50, 214, 18)]
[(-15625, -1365, -4795), (-50, 214, 18)]
[(-15625, -1365, -4795), (-50, 214, 18)]
[(-15639, -1355, -4814), (84, 148, 56)]
[(-15639, -1355, -4814), (84, 148, 56)]
[(-15639, -1355, -4814), (84, 148, 56)]
[(-15639, -1355, -4814), (84, 148, 56)]
[(-15639, -1355, -4814), (84, 148, 56)]
[(-15639, -1355, -4814), (84, 148, 56)]
[(-15639, -1355, -4814), (84, 148, 56)]
[(-15633, -1334, -4828), (45, 145, 37)]
[(-15633, -1334, -4828), (45, 145, 37)]
[(-15633, -1334, -4828), (45, 145, 37)]
[(-15633, -1334, -4828), (45, 145, 37)]
[(-15633, -1334, -4828), (45, 145, 37)]
[(-15633, -1334, -4828), (45, 145, 37)]
[(-15608, -1357, -4822), (5, 155, 15)]
[(-15608, -1357, -4822), (5, 155, 15)]
[(-15608, -1357, -4822), (5, 155, 15)]
[(-15608, -1357, -4822), (5, 155, 15)]
[(-15608, -1357, -4822), (5, 155, 15)]
[(-15631, -1372, -4811), (37, 185, 20)]
[(-15631, -1372, -4811), (37, 185, 20)]
[(-15631, -1372, -4811), (37, 185, 20)]
[(-15631, -1372, -4811), (37, 185, 20)]
[(-15631, -1372, -4811), (37, 185, 20)]
[(-15631, -1372, -4811), (37, 185, 20)]
[(-15631, -1372, -4811), (37, 185, 20)]
[(-15636, -1392, -4796), (18, 196, 15)]
[(-15636, -1392, -4796), (18, 196, 15)]
[(-15636, -1392, -4796), (18, 196, 15)]
[(-15636, -1392, -4796), (18, 196, 15)]
[(-15636, -1392, -4796), (18, 196, 15)]
[(-15636, -1392, -4796), (18, 196, 15)]
[(-15642, -1393, -4833), (-22, 196, 14)]
[(-15642, -1393, -4833), (-22, 196, 14)]
[(-15642, -1393, -4833), (-22, 196, 14)]
[(-15642, -1393, -4833), (-22, 196, 14)]
[(-15642, -1393, -4833), (-22, 196, 14)]
[(-15640, -1408, -4849), (-56, 185, -5)]
[(-15640, -1408, -4849), (-56, 185, -5)]
[(-15640, -1408, -4849), (-56, 185, -5)]
[(-15640, -1408, -4849), (-56, 185, -5)]
[(-15640, -1408, -4849), (-56, 185, -5)]
[(-15640, -1408, -4849), (-56, 185, -5)]
[(-15640, -1408, -4849), (-56, 185, -5)]
[(-15600, -1491, -4877), (238, 68, 11)]
[(-15600, -1491, -4877), (238, 68, 11)]
[(-15600, -1491, -4877), (238, 68, 11)]
[(-15600, -1491, -4877), (238, 68, 11)]
[(-15600, -1491, -4877), (238, 68, 11)]
[(-15600, -1491, -4877), (238, 68, 11)]
[(-15600, -1546, -4852), (70, 149, 81)]
[(-15600, -1546, -4852), (70, 149, 81)]
[(-15600, -1546, -4852), (70, 149, 81)]
[(-15600, -1546, -4852), (70, 149, 81)]
[(-15600, -1546, -4852), (70, 149, 81)]
[(-15596, -1500, -4856), (-164, 180, 95)]
[(-15596, -1500, -4856), (-164, 180, 95)]
[(-15596, -1500, -4856), (-164, 180, 95)]
[(-15596, -1500, -4856), (-164, 180, 95)]
[(-15596, -1500, -4856), (-164, 180, 95)]
[(-15596, -1500, -4856), (-164, 180, 95)]
[(-15610, -1439, -4874), (-451, 363, 61)]
[(-15610, -1439, -4874), (-451, 363, 61)]
[(-15610, -1439, -4874), (-451, 363, 61)]
[(-15610, -1439, -4874), (-451, 363, 61)]
[(-15610, -1439, -4874), (-451, 363, 61)]
[(-15610, -1439, -4874), (-451, 363, 61)]
[(-15610, -1439, -4874), (-451, 363, 61)]
[(-15616, -1423, -4867), (-331, 295, 72)]
[(-15616, -1423, -4867), (-331, 295, 72)]
[(-15616, -1423, -4867), (-331, 295, 72)]
[(-15616, -1423, -4867), (-331, 295, 72)]
[(-15616, -1423, -4867), (-331, 295, 72)]
[(-15614, -1387, -4887), (-291, 298, 20)]
[(-15614, -1387, -4887), (-291, 298, 20)]
[(-15614, -1387, -4887), (-291, 298, 20)]
