[(-15657, -1393, -4760), (-38, 183, -7)]
[(-15665, -1378, -4753), (-82, 137, 46)]
[(-15665, -1378, -4753), (-82, 137, 46)]
[(-15665, -1378, -4753), (-82, 137, 46)]
[(-15665, -1378, -4753), (-82, 137, 46)]
[(-15665, -1378, -4753), (-82, 137, 46)]
[(-15665, -1378, -4753), (-82, 137, 46)]
[(-15674, -1400, -4727), (-67, 146, 50)]
[(-15674, -1400, -4727), (-67, 146, 50)]
[(-15674, -1400, -4727), (-67, 146, 50)]
[(-15674, -1400, -4727), (-67, 146, 50)]
[(-15674, -1400, -4727), (-67, 146, 50)]
[(-15674, -1400, -4727), (-67, 146, 50)]
[(-15674, -1400, -4727), (-67, 146, 50)]
[(-15680, -1411, -4724), (-77, 166, 26)]
[(-15680, -1411, -4724), (-77, 166, 26)]
[(-15680, -1411, -4724), (-77, 166, 26)]
[(-15680, -1411, -4724), (-77, 166, 26)]
[(-15680, -1411, -4724), (-77, 166, 26)]
[(-15671, -1405, -4709), (-145, 198, 17)]
[(-15671, -1405, -4709), (-145, 198, 17)]
[(-15671, -1405, -4709), (-145, 198, 17)]
[(-15671, -1405, -4709), (-145, 198, 17)]
[(-15671, -1405, -4709), (-145, 198, 17)]
[(-15671, -1405, -4709), (-145, 198, 17)]
[(-15304, -1432, -5260), (-915, 188, -152)]
[(-15304, -1432, -5260), (-915, 188, -152)]
[(-15304, -1432, -5260), (-915, 188, -152)]
[(-15304, -1432, -5260), (-915, 188, -152)]
[(-15304, -1432, -5260), (-915, 188, -152)]
[(-15304, -1432, -5260), (-915, 188, -152)]
[(-15304, -1432, -5260), (-915, 188, -152)]
[(-15364, -1435, -5209), (-656, 148, -124)]
[(-15364, -1435, -5209), (-656, 148, -124)]
[(-15364, -1435, -5209), (-656, 148, -124)]
[(-15364, -1435, -5209), (-656, 148, -124)]
[(-15364, -1435, -5209), (-656, 148, -124)]
[(-15411, -1421, -5131), (-459, 84, -86)]
[(-15411, -1421, -5131), (-459, 84, -86)]
[(-15411, -1421, -5131), (-459, 84, -86)]
[(-15411, -1421, -5131), (-459, 84, -86)]
[(-15411, -1421, -5131), (-459, 84, -86)]
[(-15411, -1421, -5131), (-459, 84, -86)]
[(-15438, -1443, -5115), (-671, 240, -137)]
[(-15438, -1443, -5115), (-671, 240, -137)]
[(-15438, -1443, -5115), (-671, 240, -137)]
[(-15438, -1443, -5115), (-671, 240, -137)]
[(-15438, -1443, -5115), (-671, 240, -137)]
[(-15438, -1443, -5115), (-671, 240, -137)]
[(-15438, -1443, -5115), (-671, 240, -137)]
[(-15508, -1434, -5034), (-641, 201, -71)]
[(-15508, -1434, -5034), (-641, 201, -71)]
[(-15508, -1434, -5034), (-641, 201, -71)]
[(-15508, -1434, -5034), (-641, 201, -71)]
[(-15508, -1434, -5034), (-641, 201, -71)]
[(-15548, -1411, -4984), (-499, 224, -49)]
[(-15548, -1411, -4984), (-499, 224, -49)]
[(-15548, -1411, -4984), (-499, 224, -49)]
[(-15548, -1411, -4984), (-499, 224, -49)]
[(-15548, -1411, -4984), (-499, 224, -49)]
[(-15548, -1411, -4984), (-499, 224, -49)]
[(-15557, -1414, -4925), (-421, 280, -16)]
[(-15557, -1414, -4925), (-421, 280, -16)]
[(-15557, -1414, -4925), (-421, 280, -16)]
[(-15557, -1414, -4925), (-421, 280, -16)]
[(-15557, -1414, -4925), (-421, 280, -16)]
[(-15557, -1414, -4925), (-421, 280, -16)]
[(-15557, -1414, -4925), (-421, 280, -16)]
[(-15554, -1400, -4884), (-79, 146, 46)]
[(-15554, -1400, -4884), (-79, 146, 46)]
[(-15554, -1400, -4884), (-79, 146, 46)]
[(-15554, -1400, -4884), (-79, 146, 46)]
[(-15554, -1400, -4884), (-79, 146, 46)]
[(-15567, -1380, -4848), (-13, 99, 70)]
[(-15567, -1380, -4848), (-13, 99, 70)]
[(-15567, -1380, -4848), (-13, 99, 70)]
[(-15567, -1380, -4848), (-13, 99, 70)]
[(-15567, -1380, -4848), (-13, 99, 70)]
[(-15567, -1380, -4848), (-13, 99, 70)]
[(-15585, -1365, -4821), (-29, 146, 61)]
[(-15585, -1365, -4821), (-29, 146, 61)]
[(-15585, -1365, -4821), (-29, 146, 61)]
[(-15585, -1365, -4821), (-29, 146, 61)]
[(-15585, -1365, -4821), (-29, 146, 61)]
[(-15585, -1365, -4821), (-29, 146, 61)]
[(-15585, -1365, -4821), (-29, 146, 61)]
[(-15595, -1353, -4808), (-82, 155, 54)]
[(-15595, -1353, -4808), (-82, 155, 54)]
[(-15595, -1353, -4808), (-82, 155, 54)]
[(-15595, -1353, -4808), (-82, 155, 54)]
[(-15595, -1353, -4808), (-82, 155, 54)]
[(-15630, -1404, -4808), (17, 132, 30)]
[(-15630, -1404, -4808), (17, 132, 30)]
[(-15630, -1404, -4808), (17, 132, 30)]
[(-15630, -1404, -4808), (17, 132, 30)]
[(-15630, -1404, -4808), (17, 132, 30)]
[(-15638, -1430, -4767), (8, 137, 24)]
[(-15638, -1430, -4767), (8, 137, 24)]
[(-15638, -1430, -4767), (8, 137, 24)]
[(-15638, -1430, -4767), (8, 137, 24)]
[(-15638, -1430, -4767), (8, 137, 24)]
[(-15638, -1430, -4767), (8, 137, 24)]
[(-15638, -1430, -4767), (8, 137, 24)]
[(-15632, -1436, -4715), (-54, 203, 0)]
[(-15632, -1436, -4715), (-54, 203, 0)]
[(-15632, -1436, -4715), (-54, 203, 0)]
[(-15632, -1436, -4715), (-54, 203, 0)]
[(-15632, -1436, -4715), (-54, 203, 0)]
[(-15632, -1436, -4715), (-54, 203, 0)]
[(-15644, -1426, -4695), (-56, 212, 21)]
[(-15644, -1426, -4695), (-56, 212, 21)]
[(-15644, -1426, -4695), (-56, 212, 21)]
[(-15644, -1426, -4695), (-56, 212, 21)]
[(-15644, -1426, -4695), (-56, 212, 21)]
[(-15648, -1421, -4729), (-103, 229, 8)]
