[(-15642, -1375, -4747), (-95, 160, -11)]
[(-15623, -1388, -4764), (-67, 148, -11)]
[(-15655, -1404, -4772), (-97, 155, 12)]
[(-15655, -1404, -4772), (-97, 155, 12)]
[(-15655, -1404, -4772), (-97, 155, 12)]
[(-15655, -1404, -4772), (-97, 155, 12)]
[(-15655, -1404, -4772), (-97, 155, 12)]
[(-15655, -1404, -4772), (-97, 155, 12)]
[(-15655, -1404, -4772), (-97, 155, 12)]
[(-15704, -1409, -4526), (-9, 245, 31)]
[(-15704, -1409, -4526), (-9, 245, 31)]
[(-15704, -1409, -4526), (-9, 245, 31)]
[(-15704, -1409, -4526), (-9, 245, 31)]
[(-15704, -1409, -4526), (-9, 245, 31)]
[(-15704, -1409, -4526), (-9, 245, 31)]
[(-15700, -1406, -4582), (17, 228, 35)]
[(-15700, -1406, -4582), (17, 228, 35)]
[(-15700, -1406, -4582), (17, 228, 35)]
[(-15700, -1406, -4582), (17, 228, 35)]
[(-15700, -1406, -4582), (17, 228, 35)]
[(-15712, -1397, -4629), (30, 222, 48)]
[(-15712, -1397, -4629), (30, 222, 48)]
[(-15712, -1397, -4629), (30, 222, 48)]
[(-15712, -1397, -4629), (30, 222, 48)]
[(-15712, -1397, -4629), (30, 222, 48)]
[(-15712, -1397, -4629), (30, 222, 48)]
[(-15712, -1397, -4629), (30, 222, 48)]
[(-15712, -1346, -4708), (-322, 510, 4)]
[(-15712, -1346, -4708), (-322, 510, 4)]
[(-15712, -1346, -4708), (-322, 510, 4)]
[(-15712, -1346, -4708), (-322, 510, 4)]
[(-15712, -1346, -4708), (-322, 510, 4)]
[(-15712, -1346, -4708), (-322, 510, 4)]
[(-15708, -1319, -4710), (-313, 439, 52)]
[(-15708, -1319, -4710), (-313, 439, 52)]
[(-15708, -1319, -4710), (-313, 439, 52)]
[(-15708, -1319, -4710), (-313, 439, 52)]
[(-15708, -1319, -4710), (-313, 439, 52)]
[(-15721, -1302, -4758), (-305, 409, 27)]
[(-15721, -1302, -4758), (-305, 409, 27)]
[(-15721, -1302, -4758), (-305, 409, 27)]
[(-15721, -1302, -4758), (-305, 409, 27)]
[(-15721, -1302, -4758), (-305, 409, 27)]
[(-15721, -1302, -4758), (-305, 409, 27)]
[(-15721, -1302, -4758), (-305, 409, 27)]
[(-15692, -1316, -4785), (-316, 461, 11)]
[(-15692, -1316, -4785), (-316, 461, 11)]
[(-15692, -1316, -4785), (-316, 461, 11)]
[(-15692, -1316, -4785), (-316, 461, 11)]
[(-15692, -1316, -4785), (-316, 461, 11)]
[(-15692, -1316, -4785), (-316, 461, 11)]
[(-15667, -1317, -4827), (34, 218, 28)]
[(-15667, -1317, -4827), (34, 218, 28)]
[(-15667, -1317, -4827), (34, 218, 28)]
[(-15667, -1317, -4827), (34, 218, 28)]
[(-15667, -1317, -4827), (34, 218, 28)]
[(-15664, -1355, -4795), (34, 204, -4)]
[(-15664, -1355, -4795), (34, 204, -4)]
[(-15664, -1355, -4795), (34, 204, -4)]
[(-15664, -1355, -4795), (34, 204, -4)]
[(-15664, -1355, -4795), (34, 204, -4)]
[(-15664, -1355, -4795), (34, 204, -4)]
[(-15664, -1355, -4795), (34, 204, -4)]
[(-15652, -1371, -4785), (-22, 177, -10)]
[(-15652, -1371, -4785), (-22, 177, -10)]
[(-15652, -1371, -4785), (-22, 177, -10)]
[(-15652, -1371, -4785), (-22, 177, -10)]
[(-15652, -1371, -4785), (-22, 177, -10)]
[(-15652, -1371, -4785), (-22, 177, -10)]
[(-15665, -1380, -4779), (13, 202, 15)]
[(-15665, -1380, -4779), (13, 202, 15)]
[(-15665, -1380, -4779), (13, 202, 15)]
[(-15665, -1380, -4779), (13, 202, 15)]
[(-15665, -1380, -4779), (13, 202, 15)]
[(-15664, -1388, -4770), (13, 211, 13)]
[(-15664, -1388, -4770), (13, 211, 13)]
[(-15664, -1388, -4770), (13, 211, 13)]
[(-15664, -1388, -4770), (13, 211, 13)]
[(-15664, -1388, -4770), (13, 211, 13)]
[(-15664, -1388, -4770), (13, 211, 13)]
[(-15675, -1357, -4762), (-34, 218, 16)]
[(-15675, -1357, -4762), (-34, 218, 16)]
[(-15675, -1357, -4762), (-34, 218, 16)]
[(-15675, -1357, -4762), (-34, 218, 16)]
[(-15675, -1357, -4762), (-34, 218, 16)]
[(-15675, -1357, -4762), (-34, 218, 16)]
[(-15667, -1364, -4737), (-47, 220, 7)]
[(-15667, -1364, -4737), (-47, 220, 7)]
[(-15667, -1364, -4737), (-47, 220, 7)]
[(-15667, -1364, -4737), (-47, 220, 7)]
[(-15667, -1364, -4737), (-47, 220, 7)]
[(-15657, -1372, -4727), (-62, 204, 1)]
[(-15657, -1372, -4727), (-62, 204, 1)]
[(-15657, -1372, -4727), (-62, 204, 1)]
[(-15657, -1372, -4727), (-62, 204, 1)]
[(-15657, -1372, -4727), (-62, 204, 1)]
[(-15657, -1372, -4727), (-62, 204, 1)]
[(-15657, -1372, -4727), (-62, 204, 1)]
