[(-14453, 6736, -4099), (104, 10, 148)]
[(-14448, 6683, -4097), (78, 109, 61)]
[(-14378, 6704, -4150), (-135, 216, 0)]
[(-14378, 6704, -4150), (-135, 216, 0)]
[(-14378, 6704, -4150), (-135, 216, 0)]
[(-14378, 6704, -4150), (-135, 216, 0)]
[(-14378, 6704, -4150), (-135, 216, 0)]
[(-14408, 6693, -4185), (-323, 389, -90)]
[(-14408, 6693, -4185), (-323, 389, -90)]
[(-14408, 6693, -4185), (-323, 389, -90)]
[(-14408, 6693, -4185), (-323, 389, -90)]
[(-14408, 6693, -4185), (-323, 389, -90)]
[(-14408, 6693, -4185), (-323, 389, -90)]
[(-14408, 6693, -4185), (-323, 389, -90)]
[(-14393, 6696, -4272), (-400, 503, -132)]
[(-14393, 6696, -4272), (-400, 503, -132)]
[(-14393, 6696, -4272), (-400, 503, -132)]
[(-14393, 6696, -4272), (-400, 503, -132)]
[(-14393, 6696, -4272), (-400, 503, -132)]
[(-14393, 6696, -4272), (-400, 503, -132)]
[(-14415, 6660, -4364), (-486, 723, -204)]
[(-14415, 6660, -4364), (-486, 723, -204)]
[(-14415, 6660, -4364), (-486, 723, -204)]
[(-14415, 6660, -4364), (-486, 723, -204)]
[(-14415, 6660, -4364), (-486, 723, -204)]
[(-14415, 6660, -4364), (-486, 723, -204)]
[(-14425, 6619, -4398), (-578, 748, -258)]
[(-14425, 6619, -4398), (-578, 748, -258)]
[(-14425, 6619, -4398), (-578, 748, -258)]
[(-14425, 6619, -4398), (-578, 748, -258)]
[(-14425, 6619, -4398), (-578, 748, -258)]
[(-14425, 6619, -4398), (-578, 748, -258)]
[(-14415, 6600, -4431), (-368, 353, -172)]
[(-14415, 6600, -4431), (-368, 353, -172)]
[(-14415, 6600, -4431), (-368, 353, -172)]
[(-14415, 6600, -4431), (-368, 353, -172)]
[(-14415, 6600, -4431), (-368, 353, -172)]
[(-14415, 6600, -4431), (-368, 353, -172)]
[(-14439, 6578, -4416), (-146, -53, 33)]
[(-14439, 6578, -4416), (-146, -53, 33)]
[(-14439, 6578, -4416), (-146, -53, 33)]
[(-14439, 6578, -4416), (-146, -53, 33)]
[(-14439, 6578, -4416), (-146, -53, 33)]
[(-14445, 6601, -4340), (-153, 7, 27)]
[(-14445, 6601, -4340), (-153, 7, 27)]
[(-14445, 6601, -4340), (-153, 7, 27)]
[(-14445, 6601, -4340), (-153, 7, 27)]
[(-14445, 6601, -4340), (-153, 7, 27)]
[(-14445, 6601, -4340), (-153, 7, 27)]
[(-14445, 6601, -4340), (-153, 7, 27)]
[(-14442, 6594, -4292), (-75, 8, 82)]
[(-14442, 6594, -4292), (-75, 8, 82)]
[(-14442, 6594, -4292), (-75, 8, 82)]
[(-14442, 6594, -4292), (-75, 8, 82)]
[(-14442, 6594, -4292), (-75, 8, 82)]
[(-14442, 6594, -4292), (-75, 8, 82)]
[(-14458, 6636, -4226), (-47, 58, 72)]
[(-14458, 6636, -4226), (-47, 58, 72)]
[(-14458, 6636, -4226), (-47, 58, 72)]
[(-14458, 6636, -4226), (-47, 58, 72)]
[(-14458, 6636, -4226), (-47, 58, 72)]
[(-14470, 6669, -4185), (-24, 68, 47)]
[(-14470, 6669, -4185), (-24, 68, 47)]
[(-14470, 6669, -4185), (-24, 68, 47)]
[(-14470, 6669, -4185), (-24, 68, 47)]
[(-14470, 6669, -4185), (-24, 68, 47)]
[(-14470, 6669, -4185), (-24, 68, 47)]
[(-14470, 6669, -4185), (-24, 68, 47)]
[(-14463, 6659, -4184), (-2, 74, 70)]
[(-14463, 6659, -4184), (-2, 74, 70)]
[(-14463, 6659, -4184), (-2, 74, 70)]
[(-14463, 6659, -4184), (-2, 74, 70)]
[(-14463, 6659, -4184), (-2, 74, 70)]
[(-14463, 6659, -4184), (-2, 74, 70)]
[(-14440, 6671, -4181), (-50, 127, 67)]
[(-14440, 6671, -4181), (-50, 127, 67)]
[(-14440, 6671, -4181), (-50, 127, 67)]
[(-14427, 6675, -4153), (-91, 145, 60)]
[(-14427, 6675, -4153), (-91, 145, 60)]
[(-14427, 6675, -4153), (-91, 145, 60)]
[(-14427, 6675, -4153), (-91, 145, 60)]
[(-14427, 6675, -4153), (-91, 145, 60)]
[(-14427, 6675, -4153), (-91, 145, 60)]
[(-14427, 6675, -4153), (-91, 145, 60)]
[(-14441, 6696, -4132), (-97, 179, 59)]
[(-14441, 6696, -4132), (-97, 179, 59)]
[(-14441, 6696, -4132), (-97, 179, 59)]
[(-14441, 6696, -4132), (-97, 179, 59)]
[(-14441, 6696, -4132), (-97, 179, 59)]
[(-14441, 6696, -4132), (-97, 179, 59)]
[(-14440, 6703, -4138), (-94, 190, 51)]
[(-14440, 6703, -4138), (-94, 190, 51)]
[(-14440, 6703, -4138), (-94, 190, 51)]
[(-14440, 6703, -4138), (-94, 190, 51)]
[(-14440, 6703, -4138), (-94, 190, 51)]
[(-14431, 6706, -4136), (-75, 215, 29)]
[(-14431, 6706, -4136), (-75, 215, 29)]
[(-14431, 6706, -4136), (-75, 215, 29)]
