[(-14425, 6788, -4188), (32, 132, 40)]
[(-14376, 6806, -4188), (-30, 129, 53)]
[(-14384, 6792, -4181), (-119, 165, 25)]
[(-14384, 6792, -4181), (-119, 165, 25)]
[(-14384, 6792, -4181), (-119, 165, 25)]
[(-14384, 6792, -4181), (-119, 165, 25)]
[(-14384, 6792, -4181), (-119, 165, 25)]
[(-14384, 6792, -4181), (-119, 165, 25)]
[(-14384, 6792, -4181), (-119, 165, 25)]
[(-14384, 6792, -4181), (-119, 165, 25)]
[(-14332, 6801, -4138), (-297, 580, -132)]
[(-14332, 6801, -4138), (-297, 580, -132)]
[(-14332, 6801, -4138), (-297, 580, -132)]
[(-14332, 6801, -4138), (-297, 580, -132)]
[(-14332, 6801, -4138), (-297, 580, -132)]
[(-14361, 6779, -4192), (-370, 645, -143)]
[(-14361, 6779, -4192), (-370, 645, -143)]
[(-14361, 6779, -4192), (-370, 645, -143)]
[(-14361, 6779, -4192), (-370, 645, -143)]
[(-14361, 6779, -4192), (-370, 645, -143)]
[(-14361, 6779, -4192), (-370, 645, -143)]
[(-14388, 6768, -4236), (-321, 545, -120)]
[(-14388, 6768, -4236), (-321, 545, -120)]
[(-14388, 6768, -4236), (-321, 545, -120)]
[(-14388, 6768, -4236), (-321, 545, -120)]
[(-14388, 6768, -4236), (-321, 545, -120)]
[(-14388, 6768, -4236), (-321, 545, -120)]
[(-14388, 6768, -4236), (-321, 545, -120)]
[(-14405, 6725, -4298), (-258, 493, -92)]
[(-14405, 6725, -4298), (-258, 493, -92)]
[(-14405, 6725, -4298), (-258, 493, -92)]
[(-14405, 6725, -4298), (-258, 493, -92)]
[(-14405, 6725, -4298), (-258, 493, -92)]
[(-14372, 6721, -4340), (-213, 392, -37)]
[(-14372, 6721, -4340), (-213, 392, -37)]
[(-14372, 6721, -4340), (-213, 392, -37)]
[(-14372, 6721, -4340), (-213, 392, -37)]
[(-14372, 6721, -4340), (-213, 392, -37)]
[(-14372, 6721, -4340), (-213, 392, -37)]
[(-14374, 6714, -4360), (-184, 347, -27)]
[(-14374, 6714, -4360), (-184, 347, -27)]
[(-14374, 6714, -4360), (-184, 347, -27)]
[(-14374, 6714, -4360), (-184, 347, -27)]
[(-14374, 6714, -4360), (-184, 347, -27)]
[(-14374, 6714, -4360), (-184, 347, -27)]
[(-14374, 6714, -4360), (-184, 347, -27)]
[(-14377, 6726, -4389), (-159, 300, -5)]
[(-14377, 6726, -4389), (-159, 300, -5)]
[(-14377, 6726, -4389), (-159, 300, -5)]
[(-14377, 6726, -4389), (-159, 300, -5)]
[(-14377, 6726, -4389), (-159, 300, -5)]
[(-14386, 6744, -4372), (-123, 265, -24)]
[(-14386, 6744, -4372), (-123, 265, -24)]
[(-14386, 6744, -4372), (-123, 265, -24)]
[(-14386, 6744, -4372), (-123, 265, -24)]
[(-14386, 6744, -4372), (-123, 265, -24)]
[(-14386, 6744, -4372), (-123, 265, -24)]
[(-14396, 6724, -4428), (-11, 244, 32)]
[(-14396, 6724, -4428), (-11, 244, 32)]
[(-14396, 6724, -4428), (-11, 244, 32)]
[(-14396, 6724, -4428), (-11, 244, 32)]
[(-14396, 6724, -4428), (-11, 244, 32)]
[(-14396, 6724, -4428), (-11, 244, 32)]
[(-14396, 6724, -4428), (-11, 244, 32)]
[(-14397, 6724, -4476), (-27, 258, 48)]
[(-14397, 6724, -4476), (-27, 258, 48)]
[(-14397, 6724, -4476), (-27, 258, 48)]
[(-14397, 6705, -4495), (-59, 218, 33)]
[(-14397, 6705, -4495), (-59, 218, 33)]
[(-14397, 6705, -4495), (-59, 218, 33)]
[(-14397, 6705, -4495), (-59, 218, 33)]
[(-14397, 6705, -4495), (-59, 218, 33)]
[(-14397, 6705, -4495), (-59, 218, 33)]
[(-14408, 6704, -4529), (-98, 214, 20)]
[(-14408, 6704, -4529), (-98, 214, 20)]
[(-14408, 6704, -4529), (-98, 214, 20)]
[(-14408, 6704, -4529), (-98, 214, 20)]
[(-14408, 6704, -4529), (-98, 214, 20)]
[(-14408, 6704, -4529), (-98, 214, 20)]
[(-14408, 6704, -4529), (-98, 214, 20)]
[(-14415, 6709, -4521), (-117, 217, 19)]
[(-14415, 6709, -4521), (-117, 217, 19)]
[(-14415, 6709, -4521), (-117, 217, 19)]
[(-14415, 6709, -4521), (-117, 217, 19)]
[(-14415, 6709, -4521), (-117, 217, 19)]
[(-14407, 6733, -4479), (-112, 195, 22)]
[(-14407, 6733, -4479), (-112, 195, 22)]
[(-14407, 6733, -4479), (-112, 195, 22)]
