[(-14368, 7048, -4115), (-7, 391, -73)]
[(-14293, 7094, -4156), (131, 357, -13)]
[(-14293, 7094, -4156), (131, 357, -13)]
[(-14293, 7094, -4156), (131, 357, -13)]
[(-14291, 7051, -4176), (86, 340, -22)]
[(-14291, 7051, -4176), (86, 340, -22)]
[(-14291, 7051, -4176), (86, 340, -22)]
[(-14291, 7051, -4176), (86, 340, -22)]
[(-14291, 7051, -4176), (86, 340, -22)]
[(-14314, 7020, -4172), (61, 261, 17)]
[(-14314, 7020, -4172), (61, 261, 17)]
[(-14314, 7020, -4172), (61, 261, 17)]
[(-14314, 7020, -4172), (61, 261, 17)]
[(-14314, 7020, -4172), (61, 261, 17)]
[(-14314, 7020, -4172), (61, 261, 17)]
[(-14314, 7020, -4172), (61, 261, 17)]
[(-14335, 6978, -4170), (47, 168, 39)]
[(-14335, 6978, -4170), (47, 168, 39)]
[(-14335, 6978, -4170), (47, 168, 39)]
[(-14335, 6978, -4170), (47, 168, 39)]
[(-14335, 6978, -4170), (47, 168, 39)]
[(-14335, 6978, -4170), (47, 168, 39)]
[(-14312, 6955, -4152), (28, 111, 46)]
[(-14312, 6955, -4152), (28, 111, 46)]
[(-14312, 6955, -4152), (28, 111, 46)]
[(-14312, 6955, -4152), (28, 111, 46)]
[(-14312, 6955, -4152), (28, 111, 46)]
[(-14332, 6938, -4152), (-11, 147, 2)]
[(-14332, 6938, -4152), (-11, 147, 2)]
[(-14332, 6938, -4152), (-11, 147, 2)]
[(-14332, 6938, -4152), (-11, 147, 2)]
[(-14332, 6938, -4152), (-11, 147, 2)]
[(-14332, 6938, -4152), (-11, 147, 2)]
[(-14332, 6938, -4152), (-11, 147, 2)]
[(-14341, 6943, -4127), (23, 146, 26)]
[(-14341, 6943, -4127), (23, 146, 26)]
[(-14341, 6943, -4127), (23, 146, 26)]
[(-14341, 6943, -4127), (23, 146, 26)]
[(-14341, 6943, -4127), (23, 146, 26)]
[(-14341, 6943, -4127), (23, 146, 26)]
[(-14352, 6928, -4114), (21, 160, 12)]
[(-14352, 6928, -4114), (21, 160, 12)]
[(-14352, 6928, -4114), (21, 160, 12)]
[(-14352, 6928, -4114), (21, 160, 12)]
[(-14352, 6928, -4114), (21, 160, 12)]
[(-14385, 6936, -4160), (54, 137, 19)]
[(-14385, 6936, -4160), (54, 137, 19)]
[(-14385, 6936, -4160), (54, 137, 19)]
[(-14385, 6936, -4160), (54, 137, 19)]
[(-14385, 6936, -4160), (54, 137, 19)]
[(-14385, 6936, -4160), (54, 137, 19)]
[(-14385, 6936, -4160), (54, 137, 19)]
[(-14369, 6918, -4193), (-25, 152, -3)]
[(-14369, 6918, -4193), (-25, 152, -3)]
[(-14369, 6918, -4193), (-25, 152, -3)]
[(-14369, 6918, -4193), (-25, 152, -3)]
[(-14369, 6918, -4193), (-25, 152, -3)]
[(-14369, 6918, -4193), (-25, 152, -3)]
[(-14373, 6903, -4166), (-48, 154, 3)]
[(-14373, 6903, -4166), (-48, 154, 3)]
[(-14373, 6903, -4166), (-48, 154, 3)]
[(-14368, 6905, -4161), (-51, 135, 9)]
[(-14368, 6905, -4161), (-51, 135, 9)]
[(-14368, 6905, -4161), (-51, 135, 9)]
[(-14368, 6905, -4161), (-51, 135, 9)]
[(-14368, 6905, -4161), (-51, 135, 9)]
[(-14368, 6905, -4161), (-51, 135, 9)]
[(-14368, 6905, -4161), (-51, 135, 9)]
[(-14367, 6908, -4160), (-50, 137, 4)]
[(-14367, 6908, -4160), (-50, 137, 4)]
[(-14367, 6908, -4160), (-50, 137, 4)]
[(-14367, 6908, -4160), (-50, 137, 4)]
[(-14367, 6908, -4160), (-50, 137, 4)]
[(-14367, 6908, -4160), (-50, 137, 4)]
[(-14342, 6899, -4130), (-53, 128, -4)]
[(-14342, 6899, -4130), (-53, 128, -4)]
[(-14342, 6899, -4130), (-53, 128, -4)]
[(-14342, 6899, -4130), (-53, 128, -4)]
[(-14342, 6899, -4130), (-53, 128, -4)]
[(-14342, 6899, -4130), (-53, 128, -4)]
[(-14342, 6899, -4130), (-53, 128, -4)]
[(-14351, 6908, -4123), (-36, 139, -11)]
[(-14351, 6908, -4123), (-36, 139, -11)]
