[(-14794, 3498, -6743), (-64, 221, 16)]
[(-14804, 3500, -6766), (-85, 216, 8)]
[(-14804, 3500, -6766), (-85, 216, 8)]
[(-14804, 3500, -6766), (-85, 216, 8)]
[(-14804, 3500, -6766), (-85, 216, 8)]
[(-14804, 3500, -6766), (-85, 216, 8)]
[(-14825, 3516, -6764), (-73, 207, 1)]
[(-14825, 3516, -6764), (-73, 207, 1)]
[(-14825, 3516, -6764), (-73, 207, 1)]
[(-14825, 3516, -6764), (-73, 207, 1)]
[(-14825, 3516, -6764), (-73, 207, 1)]
[(-14809, 3508, -6743), (-71, 218, -9)]
[(-14809, 3508, -6743), (-71, 218, -9)]
[(-14809, 3508, -6743), (-71, 218, -9)]
[(-14809, 3508, -6743), (-71, 218, -9)]
[(-14809, 3508, -6743), (-71, 218, -9)]
[(-14809, 3508, -6743), (-71, 218, -9)]
[(-14809, 3508, -6743), (-71, 218, -9)]
[(-14809, 3508, -6743), (-71, 218, -9)]
[(-14799, 3504, -6752), (-62, 232, -10)]
[(-14799, 3504, -6752), (-62, 232, -10)]
[(-14799, 3504, -6752), (-62, 232, -10)]
[(-14799, 3504, -6752), (-62, 232, -10)]
[(-14799, 3504, -6752), (-62, 232, -10)]
[(-14795, 3500, -6740), (-72, 228, -11)]
[(-14795, 3500, -6740), (-72, 228, -11)]
[(-14795, 3500, -6740), (-72, 228, -11)]
[(-14795, 3500, -6740), (-72, 228, -11)]
[(-14795, 3500, -6740), (-72, 228, -11)]
[(-14794, 3482, -6758), (-78, 221, -12)]
[(-14794, 3482, -6758), (-78, 221, -12)]
[(-14794, 3482, -6758), (-78, 221, -12)]
[(-14794, 3482, -6758), (-78, 221, -12)]
[(-14794, 3482, -6758), (-78, 221, -12)]
[(-14794, 3482, -6758), (-78, 221, -12)]
[(-14794, 3482, -6758), (-78, 221, -12)]
[(-14794, 3482, -6758), (-78, 221, -12)]
[(-14809, 3456, -6759), (-86, 212, -22)]
[(-14809, 3456, -6759), (-86, 212, -22)]
[(-14809, 3456, -6759), (-86, 212, -22)]
[(-14809, 3456, -6759), (-86, 212, -22)]
[(-14809, 3456, -6759), (-86, 212, -22)]
[(-14816, 3443, -6752), (-86, 203, -15)]
[(-14816, 3443, -6752), (-86, 203, -15)]
[(-14816, 3443, -6752), (-86, 203, -15)]
[(-14816, 3443, -6752), (-86, 203, -15)]
[(-14816, 3443, -6752), (-86, 203, -15)]
[(-14816, 3443, -6752), (-86, 203, -15)]
[(-14808, 3440, -6753), (-93, 197, 11)]
[(-14808, 3440, -6753), (-93, 197, 11)]
[(-14808, 3440, -6753), (-93, 197, 11)]
[(-14808, 3440, -6753), (-93, 197, 11)]
[(-14808, 3440, -6753), (-93, 197, 11)]
[(-14808, 3440, -6753), (-93, 197, 11)]
[(-14808, 3440, -6753), (-93, 197, 11)]
[(-14806, 3448, -6753), (-79, 142, 57)]
[(-14806, 3448, -6753), (-79, 142, 57)]
[(-14806, 3448, -6753), (-79, 142, 57)]
[(-14806, 3448, -6753), (-79, 142, 57)]
[(-14806, 3448, -6753), (-79, 142, 57)]
[(-14797, 3460, -6758), (-92, 152, 46)]
[(-14797, 3460, -6758), (-92, 152, 46)]
[(-14797, 3460, -6758), (-92, 152, 46)]
[(-14797, 3460, -6758), (-92, 152, 46)]
[(-14797, 3460, -6758), (-92, 152, 46)]
[(-14797, 3460, -6758), (-92, 152, 46)]
[(-14809, 3472, -6745), (-85, 161, 40)]
[(-14809, 3472, -6745), (-85, 161, 40)]
[(-14809, 3472, -6745), (-85, 161, 40)]
[(-14809, 3472, -6745), (-85, 161, 40)]
[(-14809, 3472, -6745), (-85, 161, 40)]
[(-14809, 3472, -6745), (-85, 161, 40)]
[(-14809, 3472, -6745), (-85, 161, 40)]
[(-14807, 3469, -6753), (-82, 170, 22)]
[(-14807, 3469, -6753), (-82, 170, 22)]
[(-14807, 3469, -6753), (-82, 170, 22)]
[(-14807, 3469, -6753), (-82, 170, 22)]
[(-14813, 3469, -6754), (-80, 193, 9)]
[(-14813, 3469, -6754), (-80, 193, 9)]
[(-14813, 3469, -6754), (-80, 193, 9)]
[(-14813, 3469, -6754), (-80, 193, 9)]
[(-14813, 3469, -6754), (-80, 193, 9)]
[(-14813, 3469, -6754), (-80, 193, 9)]
[(-14824, 3472, -6725), (-66, 213, 26)]
[(-14824, 3472, -6725), (-66, 213, 26)]
[(-14824, 3472, -6725), (-66, 213, 26)]
[(-14824, 3472, -6725), (-66, 213, 26)]
[(-14824, 3472, -6725), (-66, 213, 26)]
[(-14834, 3472, -6756), (-75, 222, 12)]
[(-14834, 3472, -6756), (-75, 222, 12)]
[(-14834, 3472, -6756), (-75, 222, 12)]
[(-14834, 3472, -6756), (-75, 222, 12)]
[(-14834, 3472, -6756), (-75, 222, 12)]
[(-14834, 3472, -6756), (-75, 222, 12)]
[(-14834, 3472, -6756), (-75, 222, 12)]
[(-14836, 3458, -6744), (-64, 225, 8)]
[(-14836, 3458, -6744), (-64, 225, 8)]
[(-14836, 3458, -6744), (-64, 225, 8)]
