[(-14835, 3576, -6651), (-111, 189, -2)]
[(-14835, 3599, -6679), (-126, 190, 4)]
[(-14835, 3599, -6679), (-126, 190, 4)]
[(-14835, 3599, -6679), (-126, 190, 4)]
[(-14835, 3599, -6679), (-126, 190, 4)]
[(-14830, 3611, -6661), (-131, 192, -6)]
[(-14830, 3611, -6661), (-131, 192, -6)]
[(-14830, 3611, -6661), (-131, 192, -6)]
[(-14830, 3611, -6661), (-131, 192, -6)]
[(-14830, 3611, -6661), (-131, 192, -6)]
[(-14835, 3597, -6635), (-131, 208, -2)]
[(-14835, 3597, -6635), (-131, 208, -2)]
[(-14835, 3597, -6635), (-131, 208, -2)]
[(-14835, 3597, -6635), (-131, 208, -2)]
[(-14835, 3597, -6635), (-131, 208, -2)]
[(-14835, 3597, -6635), (-131, 208, -2)]
[(-14835, 3597, -6635), (-131, 208, -2)]
[(-14835, 3597, -6635), (-131, 208, -2)]
[(-14827, 3601, -6613), (-116, 220, 15)]
[(-14827, 3601, -6613), (-116, 220, 15)]
[(-14827, 3601, -6613), (-116, 220, 15)]
[(-14827, 3601, -6613), (-116, 220, 15)]
[(-14827, 3601, -6613), (-116, 220, 15)]
[(-14825, 3571, -6620), (-84, 157, 48)]
[(-14825, 3571, -6620), (-84, 157, 48)]
[(-14825, 3571, -6620), (-84, 157, 48)]
[(-14825, 3571, -6620), (-84, 157, 48)]
[(-14825, 3571, -6620), (-84, 157, 48)]
[(-14814, 3560, -6621), (-91, 170, 29)]
[(-14814, 3560, -6621), (-91, 170, 29)]
[(-14814, 3560, -6621), (-91, 170, 29)]
[(-14814, 3560, -6621), (-91, 170, 29)]
[(-14814, 3560, -6621), (-91, 170, 29)]
[(-14814, 3560, -6621), (-91, 170, 29)]
[(-14814, 3560, -6621), (-91, 170, 29)]
[(-14814, 3560, -6621), (-91, 170, 29)]
[(-14806, 3577, -6601), (-77, 180, 38)]
[(-14806, 3577, -6601), (-77, 180, 38)]
[(-14806, 3577, -6601), (-77, 180, 38)]
[(-14806, 3577, -6601), (-77, 180, 38)]
[(-14806, 3577, -6601), (-77, 180, 38)]
[(-14808, 3573, -6640), (-69, 189, 34)]
[(-14808, 3573, -6640), (-69, 189, 34)]
[(-14808, 3573, -6640), (-69, 189, 34)]
[(-14808, 3573, -6640), (-69, 189, 34)]
[(-14808, 3573, -6640), (-69, 189, 34)]
[(-14808, 3573, -6640), (-69, 189, 34)]
[(-14808, 3573, -6640), (-69, 189, 34)]
[(-14812, 3590, -6602), (-68, 209, 27)]
[(-14812, 3590, -6602), (-68, 209, 27)]
[(-14812, 3590, -6602), (-68, 209, 27)]
[(-14812, 3590, -6602), (-68, 209, 27)]
[(-14812, 3590, -6602), (-68, 209, 27)]
[(-14802, 3577, -6604), (-55, 217, 39)]
[(-14802, 3577, -6604), (-55, 217, 39)]
[(-14802, 3577, -6604), (-55, 217, 39)]
[(-14802, 3577, -6604), (-55, 217, 39)]
[(-14802, 3577, -6604), (-55, 217, 39)]
[(-14826, 3577, -6614), (-57, 214, 42)]
[(-14826, 3577, -6614), (-57, 214, 42)]
[(-14826, 3577, -6614), (-57, 214, 42)]
[(-14826, 3577, -6614), (-57, 214, 42)]
[(-14826, 3577, -6614), (-57, 214, 42)]
[(-14826, 3577, -6614), (-57, 214, 42)]
[(-14832, 3577, -6646), (-49, 217, 42)]
[(-14832, 3577, -6646), (-49, 217, 42)]
[(-14832, 3577, -6646), (-49, 217, 42)]
[(-14832, 3577, -6646), (-49, 217, 42)]
[(-14832, 3577, -6646), (-49, 217, 42)]
[(-14832, 3577, -6646), (-49, 217, 42)]
[(-14832, 3577, -6646), (-49, 217, 42)]
[(-14831, 3586, -6655), (-46, 222, 39)]
[(-14831, 3586, -6655), (-46, 222, 39)]
[(-14831, 3586, -6655), (-46, 222, 39)]
[(-14831, 3586, -6655), (-46, 222, 39)]
[(-14831, 3586, -6655), (-46, 222, 39)]
[(-14813, 3574, -6673), (-37, 222, 32)]
[(-14813, 3574, -6673), (-37, 222, 32)]
