[(-14901, 3596, -6296), (-149, 276, -4)]
[(-14912, 3572, -6320), (-145, 287, -2)]
[(-14912, 3572, -6320), (-145, 287, -2)]
[(-14912, 3572, -6320), (-145, 287, -2)]
[(-14904, 3584, -6311), (-133, 281, 12)]
[(-14904, 3584, -6311), (-133, 281, 12)]
[(-14904, 3584, -6311), (-133, 281, 12)]
[(-14904, 3584, -6311), (-133, 281, 12)]
[(-14904, 3584, -6311), (-133, 281, 12)]
[(-14901, 3572, -6313), (-104, 265, 8)]
[(-14901, 3572, -6313), (-104, 265, 8)]
[(-14901, 3572, -6313), (-104, 265, 8)]
[(-14901, 3572, -6313), (-104, 265, 8)]
[(-14901, 3572, -6313), (-104, 265, 8)]
[(-14901, 3572, -6313), (-104, 265, 8)]
[(-14922, 3573, -6356), (-98, 251, 2)]
[(-14922, 3573, -6356), (-98, 251, 2)]
[(-14922, 3573, -6356), (-98, 251, 2)]
[(-14922, 3573, -6356), (-98, 251, 2)]
[(-14922, 3573, -6356), (-98, 251, 2)]
[(-14922, 3573, -6356), (-98, 251, 2)]
[(-14922, 3573, -6356), (-98, 251, 2)]
[(-14950, 3552, -6349), (-82, 244, -2)]
[(-14950, 3552, -6349), (-82, 244, -2)]
[(-14950, 3552, -6349), (-82, 244, -2)]
[(-14950, 3552, -6349), (-82, 244, -2)]
[(-14950, 3552, -6349), (-82, 244, -2)]
[(-14937, 3572, -6352), (-108, 224, 2)]
[(-14937, 3572, -6352), (-108, 224, 2)]
[(-14937, 3572, -6352), (-108, 224, 2)]
[(-14937, 3572, -6352), (-108, 224, 2)]
[(-14937, 3572, -6352), (-108, 224, 2)]
[(-14937, 3572, -6352), (-108, 224, 2)]
[(-14921, 3586, -6357), (-97, 231, -7)]
[(-14921, 3586, -6357), (-97, 231, -7)]
[(-14921, 3586, -6357), (-97, 231, -7)]
[(-14921, 3586, -6357), (-97, 231, -7)]
[(-14921, 3586, -6357), (-97, 231, -7)]
[(-14921, 3586, -6357), (-97, 231, -7)]
[(-14921, 3586, -6357), (-97, 231, -7)]
[(-14912, 3580, -6353), (-88, 233, 6)]
[(-14912, 3580, -6353), (-88, 233, 6)]
[(-14912, 3580, -6353), (-88, 233, 6)]
[(-14912, 3580, -6353), (-88, 233, 6)]
[(-14912, 3580, -6353), (-88, 233, 6)]
[(-14914, 3580, -6360), (-94, 226, 33)]
[(-14914, 3580, -6360), (-94, 226, 33)]
[(-14914, 3580, -6360), (-94, 226, 33)]
[(-14914, 3580, -6360), (-94, 226, 33)]
[(-14914, 3580, -6360), (-94, 226, 33)]
[(-14914, 3580, -6360), (-94, 226, 33)]
[(-14894, 3582, -6392), (-83, 219, 17)]
[(-14894, 3582, -6392), (-83, 219, 17)]
[(-14894, 3582, -6392), (-83, 219, 17)]
[(-14894, 3582, -6392), (-83, 219, 17)]
[(-14894, 3582, -6392), (-83, 219, 17)]
[(-14894, 3582, -6392), (-83, 219, 17)]
[(-14894, 3582, -6392), (-83, 219, 17)]
[(-14908, 3575, -6392), (-75, 218, 17)]
[(-14908, 3575, -6392), (-75, 218, 17)]
[(-14908, 3575, -6392), (-75, 218, 17)]
[(-14908, 3575, -6392), (-75, 218, 17)]
[(-14908, 3575, -6392), (-75, 218, 17)]
[(-14909, 3579, -6409), (-83, 224, 19)]
[(-14909, 3579, -6409), (-83, 224, 19)]
[(-14909, 3579, -6409), (-83, 224, 19)]
[(-14909, 3579, -6409), (-83, 224, 19)]
[(-14909, 3579, -6409), (-83, 224, 19)]
[(-14909, 3579, -6409), (-83, 224, 19)]
[(-14919, 3577, -6416), (-91, 227, 17)]
[(-14919, 3577, -6416), (-91, 227, 17)]
[(-14919, 3577, -6416), (-91, 227, 17)]
[(-14919, 3577, -6416), (-91, 227, 17)]
[(-14919, 3577, -6416), (-91, 227, 17)]
[(-14902, 3571, -6414), (-79, 221, 26)]
[(-14902, 3571, -6414), (-79, 221, 26)]
[(-14902, 3571, -6414), (-79, 221, 26)]
[(-14902, 3571, -6414), (-79, 221, 26)]
[(-14902, 3571, -6414), (-79, 221, 26)]
[(-14902, 3571, -6414), (-79, 221, 26)]
[(-14902, 3571, -6414), (-79, 221, 26)]
[(-14886, 3552, -6420), (-91, 217, 14)]
[(-14886, 3552, -6420), (-91, 217, 14)]
[(-14886, 3552, -6420), (-91, 217, 14)]
[(-14886, 3552, -6420), (-91, 217, 14)]
[(-14898, 3538, -6384), (-86, 201, 9)]
[(-14898, 3538, -6384), (-86, 201, 9)]
[(-14898, 3538, -6384), (-86, 201, 9)]
[(-14898, 3538, -6384), (-86, 201, 9)]
[(-14898, 3538, -6384), (-86, 201, 9)]
[(-14898, 3560, -6392), (-100, 185, 17)]
[(-14898, 3560, -6392), (-100, 185, 17)]
[(-14898, 3560, -6392), (-100, 185, 17)]
[(-14898, 3560, -6392), (-100, 185, 17)]
[(-14898, 3560, -6392), (-100, 185, 17)]
[(-14898, 3560, -6392), (-100, 185, 17)]
[(-14898, 3560, -6392), (-100, 185, 17)]
[(-14901, 3548, -6400), (-87, 187, 5)]
[(-14901, 3548, -6400), (-87, 187, 5)]
[(-14901, 3548, -6400), (-87, 187, 5)]
[(-14901, 3548, -6400), (-87, 187, 5)]
[(-14901, 3548, -6400), (-87, 187, 5)]
[(-14901, 3548, -6400), (-87, 187, 5)]
[(-14916, 3536, -6403), (-71, 184, 15)]
[(-14916, 3536, -6403), (-71, 184, 15)]
