[(-15642, -1696, -4724), (-149, 192, 12)]
[(-15609, -1691, -4728), (-135, 188, 26)]
[(-15609, -1691, -4728), (-135, 188, 26)]
[(-15623, -1666, -4741), (-7, 97, 81)]
[(-15623, -1666, -4741), (-7, 97, 81)]
[(-15623, -1666, -4741), (-7, 97, 81)]
[(-15623, -1666, -4741), (-7, 97, 81)]
[(-15623, -1666, -4741), (-7, 97, 81)]
[(-15623, -1666, -4741), (-7, 97, 81)]
[(-15623, -1666, -4741), (-7, 97, 81)]
[(-15623, -1666, -4741), (-7, 97, 81)]
[(-15620, -1670, -4733), (-49, 91, 57)]
[(-15620, -1670, -4733), (-49, 91, 57)]
[(-15620, -1670, -4733), (-49, 91, 57)]
[(-15632, -1674, -4711), (-85, 104, 43)]
[(-15632, -1674, -4711), (-85, 104, 43)]
[(-15632, -1674, -4711), (-85, 104, 43)]
[(-15632, -1674, -4711), (-85, 104, 43)]
[(-15632, -1674, -4711), (-85, 104, 43)]
[(-15632, -1674, -4711), (-85, 104, 43)]
[(-15632, -1674, -4711), (-85, 104, 43)]
[(-15632, -1674, -4711), (-85, 104, 43)]
[(-15641, -1658, -4689), (-34, 140, 62)]
[(-15641, -1658, -4689), (-34, 140, 62)]
[(-15641, -1658, -4689), (-34, 140, 62)]
[(-15641, -1658, -4689), (-34, 140, 62)]
[(-15641, -1658, -4689), (-34, 140, 62)]
[(-15650, -1645, -4717), (-28, 175, 64)]
[(-15650, -1645, -4717), (-28, 175, 64)]
[(-15650, -1645, -4717), (-28, 175, 64)]
[(-15650, -1645, -4717), (-28, 175, 64)]
[(-15650, -1645, -4717), (-28, 175, 64)]
[(-15650, -1656, -4760), (-30, 202, 61)]
[(-15650, -1656, -4760), (-30, 202, 61)]
[(-15650, -1656, -4760), (-30, 202, 61)]
[(-15650, -1656, -4760), (-30, 202, 61)]
[(-15650, -1656, -4760), (-30, 202, 61)]
[(-15650, -1656, -4760), (-30, 202, 61)]
[(-15650, -1656, -4760), (-30, 202, 61)]
[(-15650, -1656, -4760), (-30, 202, 61)]
[(-15661, -1661, -4756), (-52, 215, 51)]
[(-15661, -1661, -4756), (-52, 215, 51)]
[(-15661, -1661, -4756), (-52, 215, 51)]
[(-15661, -1661, -4756), (-52, 215, 51)]
[(-15661, -1661, -4756), (-52, 215, 51)]
[(-15636, -1639, -4772), (-50, 209, 45)]
[(-15636, -1639, -4772), (-50, 209, 45)]
[(-15636, -1639, -4772), (-50, 209, 45)]
[(-15636, -1639, -4772), (-50, 209, 45)]
[(-15636, -1639, -4772), (-50, 209, 45)]
[(-15654, -1604, -4758), (3, 162, 73)]
[(-15654, -1604, -4758), (3, 162, 73)]
[(-15654, -1604, -4758), (3, 162, 73)]
[(-15654, -1604, -4758), (3, 162, 73)]
[(-15654, -1604, -4758), (3, 162, 73)]
[(-15654, -1604, -4758), (3, 162, 73)]
[(-15654, -1604, -4758), (3, 162, 73)]
[(-15654, -1604, -4758), (3, 162, 73)]
[(-15654, -1604, -4758), (3, 162, 73)]
[(-15637, -1627, -4708), (-36, 145, 57)]
[(-15637, -1627, -4708), (-36, 145, 57)]
[(-15637, -1627, -4708), (-36, 145, 57)]
[(-15643, -1627, -4731), (-64, 149, 51)]
[(-15643, -1627, -4731), (-64, 149, 51)]
[(-15643, -1627, -4731), (-64, 149, 51)]
[(-15643, -1627, -4731), (-64, 149, 51)]
[(-15643, -1627, -4731), (-64, 149, 51)]
[(-15648, -1620, -4720), (-15, 175, 51)]
[(-15648, -1620, -4720), (-15, 175, 51)]
[(-15648, -1620, -4720), (-15, 175, 51)]
[(-15648, -1620, -4720), (-15, 175, 51)]
[(-15648, -1620, -4720), (-15, 175, 51)]
[(-15648, -1620, -4720), (-15, 175, 51)]
[(-15648, -1620, -4720), (-15, 175, 51)]
[(-15648, -1620, -4720), (-15, 175, 51)]
[(-15648, -1620, -4720), (-15, 175, 51)]
[(-15638, -1613, -4726), (-22, 194, 39)]
[(-15638, -1613, -4726), (-22, 194, 39)]
[(-15638, -1613, -4726), (-22, 194, 39)]
[(-15638, -1613, -4726), (-22, 194, 39)]
[(-15648, -1608, -4730), (-69, 195, 26)]
[(-15648, -1608, -4730), (-69, 195, 26)]
[(-15648, -1608, -4730), (-69, 195, 26)]
[(-15648, -1608, -4730), (-69, 195, 26)]
[(-15648, -1608, -4730), (-69, 195, 26)]
[(-15648, -1608, -4730), (-69, 195, 26)]
