[(-14972, 3980, -5736), (-90, 20, -34)]
[(-15004, 3970, -5713), (-95, 54, -32)]
[(-15004, 3970, -5713), (-95, 54, -32)]
[(-15012, 3966, -5745), (-267, 252, 23)]
[(-15012, 3966, -5745), (-267, 252, 23)]
[(-15012, 3966, -5745), (-267, 252, 23)]
[(-15012, 3966, -5745), (-267, 252, 23)]
[(-15012, 3966, -5745), (-267, 252, 23)]
[(-15012, 3966, -5745), (-267, 252, 23)]
[(-15012, 3966, -5745), (-267, 252, 23)]
[(-15012, 3966, -5745), (-267, 252, 23)]
[(-15064, 3886, -5823), (-50, 22, 19)]
[(-15064, 3886, -5823), (-50, 22, 19)]
[(-15064, 3886, -5823), (-50, 22, 19)]
[(-15064, 3886, -5823), (-50, 22, 19)]
[(-15064, 3886, -5823), (-50, 22, 19)]
[(-15048, 3872, -5824), (-100, 98, 6)]
[(-15048, 3872, -5824), (-100, 98, 6)]
[(-15048, 3872, -5824), (-100, 98, 6)]
[(-15048, 3872, -5824), (-100, 98, 6)]
[(-15048, 3872, -5824), (-100, 98, 6)]
[(-15048, 3872, -5824), (-100, 98, 6)]
[(-15005, 3917, -5827), (-104, 119, 53)]
[(-15005, 3917, -5827), (-104, 119, 53)]
[(-15005, 3917, -5827), (-104, 119, 53)]
[(-15005, 3917, -5827), (-104, 119, 53)]
[(-15005, 3917, -5827), (-104, 119, 53)]
[(-15005, 3917, -5827), (-104, 119, 53)]
[(-15005, 3917, -5827), (-104, 119, 53)]
[(-14972, 3958, -5822), (-63, 161, 69)]
[(-14972, 3958, -5822), (-63, 161, 69)]
[(-14972, 3958, -5822), (-63, 161, 69)]
[(-14972, 3958, -5822), (-63, 161, 69)]
[(-14972, 3958, -5822), (-63, 161, 69)]
[(-14967, 4007, -5839), (-137, 158, 83)]
[(-14967, 4007, -5839), (-137, 158, 83)]
[(-14967, 4007, -5839), (-137, 158, 83)]
[(-14967, 4007, -5839), (-137, 158, 83)]
[(-14967, 4007, -5839), (-137, 158, 83)]
[(-14967, 4007, -5839), (-137, 158, 83)]
[(-14971, 4018, -5875), (-101, 155, 68)]
[(-14971, 4018, -5875), (-101, 155, 68)]
[(-14971, 4018, -5875), (-101, 155, 68)]
[(-14971, 4018, -5875), (-101, 155, 68)]
[(-14971, 4018, -5875), (-101, 155, 68)]
[(-14971, 4018, -5875), (-101, 155, 68)]
[(-14952, 4012, -5864), (-108, 123, 54)]
[(-14952, 4012, -5864), (-108, 123, 54)]
[(-14952, 4012, -5864), (-108, 123, 54)]
[(-14952, 4012, -5864), (-108, 123, 54)]
[(-14952, 4012, -5864), (-108, 123, 54)]
[(-14956, 4019, -5854), (-79, 88, 52)]
[(-14956, 4019, -5854), (-79, 88, 52)]
[(-14956, 4019, -5854), (-79, 88, 52)]
[(-14956, 4019, -5854), (-79, 88, 52)]
[(-14956, 4019, -5854), (-79, 88, 52)]
[(-14956, 4019, -5854), (-79, 88, 52)]
[(-14953, 4011, -5844), (-75, 104, 24)]
[(-14953, 4011, -5844), (-75, 104, 24)]
[(-14953, 4011, -5844), (-75, 104, 24)]
[(-14953, 4011, -5844), (-75, 104, 24)]
[(-14953, 4011, -5844), (-75, 104, 24)]
[(-14953, 4011, -5844), (-75, 104, 24)]
[(-14953, 4011, -5844), (-75, 104, 24)]
[(-14954, 4024, -5840), (-64, 111, 17)]
[(-14954, 4024, -5840), (-64, 111, 17)]
[(-14954, 4024, -5840), (-64, 111, 17)]
[(-14954, 4024, -5840), (-64, 111, 17)]
[(-14954, 4024, -5840), (-64, 111, 17)]
