[(-15704, 1798, -4460), (-30, 209, 0)]
[(-15704, 1784, -4471), (-53, 180, -20)]
[(-15704, 1784, -4471), (-53, 180, -20)]
[(-15708, 1777, -4459), (-51, 162, -19)]
[(-15708, 1777, -4459), (-51, 162, -19)]
[(-15708, 1777, -4459), (-51, 162, -19)]
[(-15708, 1777, -4459), (-51, 162, -19)]
[(-15708, 1777, -4459), (-51, 162, -19)]
[(-15708, 1777, -4459), (-51, 162, -19)]
[(-15686, 1773, -4481), (-82, 160, -19)]
[(-15686, 1773, -4481), (-82, 160, -19)]
[(-15686, 1773, -4481), (-82, 160, -19)]
[(-15686, 1773, -4481), (-82, 160, -19)]
[(-15686, 1773, -4481), (-82, 160, -19)]
[(-15685, 1780, -4468), (-56, 168, -19)]
[(-15685, 1780, -4468), (-56, 168, -19)]
[(-15685, 1780, -4468), (-56, 168, -19)]
[(-15685, 1780, -4468), (-56, 168, -19)]
[(-15685, 1780, -4468), (-56, 168, -19)]
[(-15685, 1780, -4468), (-56, 168, -19)]
[(-15685, 1780, -4468), (-56, 168, -19)]
[(-15681, 1776, -4448), (-38, 176, -19)]
[(-15681, 1776, -4448), (-38, 176, -19)]
[(-15681, 1776, -4448), (-38, 176, -19)]
[(-15681, 1776, -4448), (-38, 176, -19)]
[(-15681, 1776, -4448), (-38, 176, -19)]
[(-15681, 1776, -4448), (-38, 176, -19)]
[(-15682, 1777, -4464), (-65, 169, -15)]
[(-15682, 1777, -4464), (-65, 169, -15)]
[(-15682, 1777, -4464), (-65, 169, -15)]
[(-15682, 1777, -4464), (-65, 169, -15)]
[(-15682, 1777, -4464), (-65, 169, -15)]
[(-15687, 1745, -4456), (-64, 189, -2)]
[(-15687, 1745, -4456), (-64, 189, -2)]
[(-15687, 1745, -4456), (-64, 189, -2)]
[(-15687, 1745, -4456), (-64, 189, -2)]
[(-15687, 1745, -4456), (-64, 189, -2)]
[(-15687, 1745, -4456), (-64, 189, -2)]
[(-15687, 1745, -4456), (-64, 189, -2)]
[(-15687, 1745, -4456), (-64, 189, -2)]
[(-15687, 1745, -4456), (-64, 189, -2)]
[(-15681, 1748, -4440), (-29, 177, 38)]
[(-15681, 1748, -4440), (-29, 177, 38)]
[(-15681, 1748, -4440), (-29, 177, 38)]
[(-15681, 1748, -4440), (-29, 177, 38)]
[(-15698, 1743, -4391), (-57, 182, 28)]
[(-15698, 1743, -4391), (-57, 182, 28)]
