[(-15736, 1604, -4396), (-96, 192, -1)]
[(-15736, 1610, -4371), (-53, 198, -33)]
[(-15736, 1610, -4371), (-53, 198, -33)]
[(-15736, 1610, -4371), (-53, 198, -33)]
[(-15736, 1610, -4371), (-53, 198, -33)]
[(-15736, 1610, -4371), (-53, 198, -33)]
[(-15751, 1594, -4368), (-33, 201, -48)]
[(-15751, 1594, -4368), (-33, 201, -48)]
[(-15751, 1594, -4368), (-33, 201, -48)]
[(-15751, 1594, -4368), (-33, 201, -48)]
[(-15751, 1594, -4368), (-33, 201, -48)]
[(-15751, 1594, -4368), (-33, 201, -48)]
[(-15733, 1563, -4377), (-53, 199, -34)]
[(-15733, 1563, -4377), (-53, 199, -34)]
[(-15733, 1563, -4377), (-53, 199, -34)]
[(-15733, 1563, -4377), (-53, 199, -34)]
[(-15733, 1563, -4377), (-53, 199, -34)]
[(-15733, 1563, -4377), (-53, 199, -34)]
[(-15733, 1563, -4377), (-53, 199, -34)]
[(-15718, 1543, -4346), (-49, 209, -27)]
[(-15718, 1543, -4346), (-49, 209, -27)]
[(-15718, 1543, -4346), (-49, 209, -27)]
[(-15718, 1543, -4346), (-49, 209, -27)]
[(-15718, 1543, -4346), (-49, 209, -27)]
[(-15718, 1543, -4346), (-49, 209, -27)]
[(-15717, 1506, -4349), (-18, 186, -32)]
[(-15717, 1506, -4349), (-18, 186, -32)]
[(-15717, 1506, -4349), (-18, 186, -32)]
[(-15717, 1506, -4349), (-18, 186, -32)]
[(-15717, 1506, -4349), (-18, 186, -32)]
[(-15717, 1506, -4349), (-18, 186, -32)]
[(-15717, 1506, -4349), (-18, 186, -32)]
[(-15730, 1509, -4336), (-33, 177, -32)]
[(-15730, 1509, -4336), (-33, 177, -32)]
[(-15730, 1509, -4336), (-33, 177, -32)]
[(-15716, 1517, -4333), (-53, 181, -26)]
[(-15716, 1517, -4333), (-53, 181, -26)]
[(-15716, 1517, -4333), (-53, 181, -26)]
[(-15716, 1517, -4333), (-53, 181, -26)]
[(-15716, 1517, -4333), (-53, 181, -26)]
[(-15716, 1517, -4333), (-53, 181, -26)]
[(-15716, 1517, -4333), (-53, 181, -26)]
[(-15716, 1517, -4333), (-53, 181, -26)]
[(-15716, 1517, -4333), (-53, 181, -26)]
[(-15702, 1508, -4324), (-64, 161, -20)]
[(-15702, 1508, -4324), (-64, 161, -20)]
[(-15702, 1508, -4324), (-64, 161, -20)]
[(-15702, 1508, -4324), (-64, 161, -20)]
[(-15724, 1487, -4320), (-51, 171, -34)]
[(-15724, 1487, -4320), (-51, 171, -34)]
[(-15724, 1487, -4320), (-51, 171, -34)]
[(-15724, 1487, -4320), (-51, 171, -34)]
[(-15724, 1487, -4320), (-51, 171, -34)]
[(-15740, 1495, -4317), (-74, 163, -20)]
[(-15740, 1495, -4317), (-74, 163, -20)]
[(-15740, 1495, -4317), (-74, 163, -20)]
[(-15740, 1495, -4317), (-74, 163, -20)]
[(-15740, 1495, -4317), (-74, 163, -20)]
[(-15740, 1495, -4317), (-74, 163, -20)]
[(-15740, 1495, -4317), (-74, 163, -20)]
[(-15740, 1495, -4317), (-74, 163, -20)]
[(-15711, 1480, -4312), (-90, 187, 11)]
[(-15711, 1480, -4312), (-90, 187, 11)]
[(-15711, 1480, -4312), (-90, 187, 11)]
[(-15711, 1480, -4312), (-90, 187, 11)]
[(-15711, 1480, -4312), (-90, 187, 11)]
[(-15719, 1475, -4335), (-61, 158, 10)]
[(-15719, 1475, -4335), (-61, 158, 10)]
[(-15719, 1475, -4335), (-61, 158, 10)]
[(-15722, 1470, -4337), (-65, 165, 3)]
[(-15722, 1470, -4337), (-65, 165, 3)]
[(-15722, 1470, -4337), (-65, 165, 3)]
[(-15722, 1470, -4337), (-65, 165, 3)]
[(-15722, 1470, -4337), (-65, 165, 3)]
[(-15722, 1470, -4337), (-65, 165, 3)]
[(-15722, 1470, -4337), (-65, 165, 3)]
[(-15722, 1470, -4337), (-65, 165, 3)]
[(-15724, 1482, -4344), (-28, 197, 34)]
[(-15724, 1482, -4344), (-28, 197, 34)]
[(-15724, 1482, -4344), (-28, 197, 34)]
[(-15724, 1482, -4344), (-28, 197, 34)]
[(-15724, 1482, -4344), (-28, 197, 34)]
[(-15731, 1480, -4352), (-32, 202, 43)]
[(-15731, 1480, -4352), (-32, 202, 43)]
[(-15731, 1480, -4352), (-32, 202, 43)]
[(-15731, 1480, -4352), (-32, 202, 43)]
[(-15731, 1480, -4352), (-32, 202, 43)]
[(-15728, 1482, -4383), (-19, 211, 38)]
[(-15728, 1482, -4383), (-19, 211, 38)]
[(-15728, 1482, -4383), (-19, 211, 38)]
