[(-14696, 4574, -6235), (-77, 269, 4)]
[(-14696, 4582, -6228), (-95, 278, 1)]
[(-14696, 4582, -6228), (-95, 278, 1)]
[(-14675, 4572, -6249), (-115, 278, -1)]
[(-14675, 4572, -6249), (-115, 278, -1)]
[(-14675, 4572, -6249), (-115, 278, -1)]
[(-14675, 4572, -6249), (-115, 278, -1)]
[(-14675, 4572, -6249), (-115, 278, -1)]
[(-14675, 4572, -6249), (-115, 278, -1)]
[(-14700, 4563, -6242), (-63, 288, -25)]
[(-14700, 4563, -6242), (-63, 288, -25)]
[(-14700, 4563, -6242), (-63, 288, -25)]
[(-14700, 4563, -6242), (-63, 288, -25)]
[(-14700, 4563, -6242), (-63, 288, -25)]
[(-14697, 4560, -6263), (-73, 267, -35)]
[(-14697, 4560, -6263), (-73, 267, -35)]
[(-14697, 4560, -6263), (-73, 267, -35)]
[(-14697, 4560, -6263), (-73, 267, -35)]
[(-14697, 4560, -6263), (-73, 267, -35)]
[(-14697, 4560, -6263), (-73, 267, -35)]
[(-14697, 4560, -6263), (-73, 267, -35)]
[(-14684, 4563, -6268), (-200, 306, -49)]
[(-14684, 4563, -6268), (-200, 306, -49)]
[(-14684, 4563, -6268), (-200, 306, -49)]
[(-14684, 4563, -6268), (-200, 306, -49)]
[(-14684, 4563, -6268), (-200, 306, -49)]
[(-14684, 4563, -6268), (-200, 306, -49)]
[(-14677, 4565, -6305), (-194, 313, -51)]
[(-14677, 4565, -6305), (-194, 313, -51)]
[(-14677, 4565, -6305), (-194, 313, -51)]
[(-14677, 4565, -6305), (-194, 313, -51)]
[(-14677, 4565, -6305), (-194, 313, -51)]
[(-14684, 4567, -6344), (-228, 373, -78)]
[(-14684, 4567, -6344), (-228, 373, -78)]
[(-14684, 4567, -6344), (-228, 373, -78)]
[(-14684, 4567, -6344), (-228, 373, -78)]
[(-14684, 4567, -6344), (-228, 373, -78)]
[(-14684, 4567, -6344), (-228, 373, -78)]
[(-14684, 4567, -6344), (-228, 373, -78)]
[(-14692, 4564, -6364), (-318, 437, -132)]
[(-14692, 4564, -6364), (-318, 437, -132)]
[(-14692, 4564, -6364), (-318, 437, -132)]
[(-14692, 4564, -6364), (-318, 437, -132)]
[(-14692, 4564, -6364), (-318, 437, -132)]
[(-14692, 4564, -6364), (-318, 437, -132)]
[(-14696, 4556, -6379), (-280, 392, -157)]
[(-14696, 4556, -6379), (-280, 392, -157)]
[(-14696, 4556, -6379), (-280, 392, -157)]
[(-14696, 4556, -6379), (-280, 392, -157)]
[(-14696, 4556, -6379), (-280, 392, -157)]
[(-14685, 4494, -6429), (-205, 325, -186)]
[(-14685, 4494, -6429), (-205, 325, -186)]
[(-14685, 4494, -6429), (-205, 325, -186)]
[(-14685, 4494, -6429), (-205, 325, -186)]
[(-14685, 4494, -6429), (-205, 325, -186)]
[(-14685, 4494, -6429), (-205, 325, -186)]
[(-14700, 4438, -6431), (-159, 289, -199)]
[(-14700, 4438, -6431), (-159, 289, -199)]
[(-14700, 4438, -6431), (-159, 289, -199)]
[(-14700, 4438, -6431), (-159, 289, -199)]
[(-14700, 4438, -6431), (-159, 289, -199)]
[(-14700, 4438, -6431), (-159, 289, -199)]
[(-14700, 4438, -6431), (-159, 289, -199)]
[(-14721, 4390, -6420), (-227, 267, -99)]
[(-14721, 4390, -6420), (-227, 267, -99)]
[(-14721, 4390, -6420), (-227, 267, -99)]
[(-14721, 4390, -6420), (-227, 267, -99)]
[(-14721, 4390, -6420), (-227, 267, -99)]
[(-14733, 4354, -6412), (-211, 255, 83)]
[(-14733, 4354, -6412), (-211, 255, 83)]
[(-14733, 4354, -6412), (-211, 255, 83)]
[(-14733, 4354, -6412), (-211, 255, 83)]
[(-14733, 4354, -6412), (-211, 255, 83)]
[(-14733, 4354, -6412), (-211, 255, 83)]
[(-14703, 4428, -6407), (-157, 146, 242)]
[(-14703, 4428, -6407), (-157, 146, 242)]
[(-14703, 4428, -6407), (-157, 146, 242)]
[(-14703, 4428, -6407), (-157, 146, 242)]
[(-14703, 4428, -6407), (-157, 146, 242)]
[(-14703, 4428, -6407), (-157, 146, 242)]
[(-14703, 4428, -6407), (-157, 146, 242)]
[(-14668, 4524, -6387), (-108, 136, 257)]
[(-14668, 4524, -6387), (-108, 136, 257)]
[(-14668, 4524, -6387), (-108, 136, 257)]
[(-14668, 4524, -6387), (-108, 136, 257)]
[(-14650, 4576, -6360), (-104, 180, 189)]
[(-14650, 4576, -6360), (-104, 180, 189)]
[(-14650, 4576, -6360), (-104, 180, 189)]
[(-14650, 4576, -6360), (-104, 180, 189)]
[(-14650, 4576, -6360), (-104, 180, 189)]
[(-14650, 4576, -6360), (-104, 180, 189)]
[(-14641, 4618, -6319), (-40, 169, 131)]
[(-14641, 4618, -6319), (-40, 169, 131)]
[(-14641, 4618, -6319), (-40, 169, 131)]
[(-14641, 4618, -6319), (-40, 169, 131)]
[(-14641, 4618, -6319), (-40, 169, 131)]
[(-14641, 4618, -6319), (-40, 169, 131)]
[(-14641, 4618, -6319), (-40, 169, 131)]
[(-14680, 4594, -6296), (-15, 203, 37)]
[(-14680, 4594, -6296), (-15, 203, 37)]
[(-14680, 4594, -6296), (-15, 203, 37)]
[(-14680, 4594, -6296), (-15, 203, 37)]
[(-14680, 4594, -6296), (-15, 203, 37)]
[(-14676, 4573, -6301), (-52, 193, 6)]
[(-14676, 4573, -6301), (-52, 193, 6)]
[(-14676, 4573, -6301), (-52, 193, 6)]
