[(-15643, 1352, -4904), (-351, 271, 5)]
[(-15617, 1376, -4944), (-229, 239, 34)]
[(-15617, 1376, -4944), (-229, 239, 34)]
[(-15617, 1376, -4944), (-229, 239, 34)]
[(-15617, 1376, -4944), (-229, 239, 34)]
[(-15617, 1376, -4944), (-229, 239, 34)]
[(-15629, 1389, -4928), (-222, 196, 15)]
[(-15629, 1389, -4928), (-222, 196, 15)]
[(-15629, 1389, -4928), (-222, 196, 15)]
[(-15629, 1389, -4928), (-222, 196, 15)]
[(-15629, 1389, -4928), (-222, 196, 15)]
[(-15624, 1394, -4917), (-225, 208, 3)]
[(-15624, 1394, -4917), (-225, 208, 3)]
[(-15624, 1394, -4917), (-225, 208, 3)]
[(-15624, 1394, -4917), (-225, 208, 3)]
[(-15624, 1394, -4917), (-225, 208, 3)]
[(-15644, 1415, -4911), (-260, 181, -3)]
[(-15644, 1415, -4911), (-260, 181, -3)]
[(-15644, 1415, -4911), (-260, 181, -3)]
[(-15644, 1415, -4911), (-260, 181, -3)]
[(-15644, 1415, -4911), (-260, 181, -3)]
[(-15644, 1415, -4911), (-260, 181, -3)]
[(-15645, 1402, -4906), (-251, 183, -15)]
[(-15645, 1402, -4906), (-251, 183, -15)]
[(-15645, 1402, -4906), (-251, 183, -15)]
[(-15645, 1402, -4906), (-251, 183, -15)]
[(-15645, 1402, -4906), (-251, 183, -15)]
[(-15645, 1402, -4906), (-251, 183, -15)]
[(-15645, 1402, -4906), (-251, 183, -15)]
[(-15657, 1411, -4877), (-258, 170, -36)]
[(-15657, 1411, -4877), (-258, 170, -36)]
[(-15657, 1411, -4877), (-258, 170, -36)]
[(-15657, 1411, -4877), (-258, 170, -36)]
[(-15657, 1411, -4877), (-258, 170, -36)]
[(-15674, 1392, -4848), (-258, 172, -16)]
[(-15674, 1392, -4848), (-258, 172, -16)]
[(-15674, 1392, -4848), (-258, 172, -16)]
[(-15674, 1392, -4848), (-258, 172, -16)]
[(-15674, 1392, -4848), (-258, 172, -16)]
[(-15674, 1392, -4848), (-258, 172, -16)]
[(-15662, 1390, -4835), (-224, 186, 6)]
[(-15662, 1390, -4835), (-224, 186, 6)]
[(-15662, 1390, -4835), (-224, 186, 6)]
[(-15662, 1390, -4835), (-224, 186, 6)]
[(-15662, 1390, -4835), (-224, 186, 6)]
[(-15662, 1390, -4835), (-224, 186, 6)]
