[(-14320, 5904, -5735), (32, 145, 82)]
[(-14298, 5944, -5724), (-64, 224, 43)]
[(-14298, 5944, -5724), (-64, 224, 43)]
[(-14298, 5944, -5724), (-64, 224, 43)]
[(-14298, 5944, -5724), (-64, 224, 43)]
[(-14310, 5940, -5744), (-146, 216, 48)]
[(-14310, 5940, -5744), (-146, 216, 48)]
[(-14310, 5940, -5744), (-146, 216, 48)]
[(-14310, 5940, -5744), (-146, 216, 48)]
[(-14310, 5940, -5744), (-146, 216, 48)]
[(-14310, 5940, -5744), (-146, 216, 48)]
[(-14305, 5947, -5760), (-287, 252, 51)]
[(-14305, 5947, -5760), (-287, 252, 51)]
[(-14305, 5947, -5760), (-287, 252, 51)]
[(-14305, 5947, -5760), (-287, 252, 51)]
[(-14305, 5947, -5760), (-287, 252, 51)]
[(-14305, 5947, -5760), (-287, 252, 51)]
[(-14305, 5947, -5760), (-287, 252, 51)]
[(-14280, 5946, -5758), (-551, 281, 55)]
[(-14280, 5946, -5758), (-551, 281, 55)]
[(-14280, 5946, -5758), (-551, 281, 55)]
[(-14280, 5946, -5758), (-551, 281, 55)]
[(-14280, 5946, -5758), (-551, 281, 55)]
[(-14280, 5946, -5758), (-551, 281, 55)]
[(-14285, 5976, -5757), (-661, 311, 24)]
[(-14285, 5976, -5757), (-661, 311, 24)]
[(-14285, 5976, -5757), (-661, 311, 24)]
[(-14285, 5976, -5757), (-661, 311, 24)]
[(-14285, 5976, -5757), (-661, 311, 24)]
[(-14285, 6012, -5760), (-784, 348, 39)]
[(-14285, 6012, -5760), (-784, 348, 39)]
[(-14285, 6012, -5760), (-784, 348, 39)]
[(-14285, 6012, -5760), (-784, 348, 39)]
[(-14285, 6012, -5760), (-784, 348, 39)]
[(-14285, 6012, -5760), (-784, 348, 39)]
[(-14285, 6012, -5760), (-784, 348, 39)]
[(-14287, 6048, -5740), (-754, 340, 63)]
[(-14287, 6048, -5740), (-754, 340, 63)]
[(-14287, 6048, -5740), (-754, 340, 63)]
[(-14287, 6048, -5740), (-754, 340, 63)]
[(-14287, 6048, -5740), (-754, 340, 63)]
[(-14287, 6048, -5740), (-754, 340, 63)]
[(-14287, 6089, -5715), (-702, 342, 68)]
[(-14287, 6089, -5715), (-702, 342, 68)]
[(-14287, 6089, -5715), (-702, 342, 68)]
[(-14287, 6089, -5715), (-702, 342, 68)]
[(-14287, 6089, -5715), (-702, 342, 68)]
[(-14279, 6139, -5704), (-552, 277, 53)]
[(-14279, 6139, -5704), (-552, 277, 53)]
[(-14279, 6139, -5704), (-552, 277, 53)]
[(-14279, 6139, -5704), (-552, 277, 53)]
[(-14279, 6139, -5704), (-552, 277, 53)]
[(-14279, 6139, -5704), (-552, 277, 53)]
[(-14289, 6164, -5692), (-385, 250, 32)]
[(-14289, 6164, -5692), (-385, 250, 32)]
[(-14289, 6164, -5692), (-385, 250, 32)]
[(-14289, 6164, -5692), (-385, 250, 32)]
[(-14289, 6164, -5692), (-385, 250, 32)]
[(-14280, 6214, -5676), (-234, 209, 22)]
[(-14280, 6214, -5676), (-234, 209, 22)]
[(-14280, 6214, -5676), (-234, 209, 22)]
[(-14280, 6214, -5676), (-234, 209, 22)]
[(-14280, 6214, -5676), (-234, 209, 22)]
[(-14240, 6215, -5602), (-154, 181, 31)]
[(-14240, 6215, -5602), (-154, 181, 31)]
[(-14240, 6215, -5602), (-154, 181, 31)]
[(-14240, 6215, -5602), (-154, 181, 31)]
[(-14240, 6215, -5602), (-154, 181, 31)]
[(-14240, 6215, -5602), (-154, 181, 31)]
[(-14248, 6188, -5617), (-138, 163, 28)]
[(-14248, 6188, -5617), (-138, 163, 28)]
[(-14248, 6188, -5617), (-138, 163, 28)]
[(-14248, 6188, -5617), (-138, 163, 28)]
[(-14248, 6188, -5617), (-138, 163, 28)]
[(-14248, 6188, -5617), (-138, 163, 28)]
[(-14248, 6188, -5617), (-138, 163, 28)]
[(-14272, 6158, -5619), (-43, 121, 31)]
[(-14272, 6158, -5619), (-43, 121, 31)]
