[(-14903, 2391, -7060), (-112, 232, 8)]
[(-14927, 2365, -7060), (340, 193, 127)]
[(-14927, 2365, -7060), (340, 193, 127)]
[(-14927, 2365, -7060), (340, 193, 127)]
[(-14927, 2365, -7060), (340, 193, 127)]
[(-14927, 2365, -7060), (340, 193, 127)]
[(-14886, 2370, -7068), (261, 170, 95)]
[(-14886, 2370, -7068), (261, 170, 95)]
[(-14886, 2370, -7068), (261, 170, 95)]
[(-14886, 2370, -7068), (261, 170, 95)]
[(-14886, 2370, -7068), (261, 170, 95)]
[(-14903, 2379, -7084), (171, 152, 76)]
[(-14903, 2379, -7084), (171, 152, 76)]
[(-14903, 2379, -7084), (171, 152, 76)]
[(-14903, 2379, -7084), (171, 152, 76)]
[(-14903, 2379, -7084), (171, 152, 76)]
[(-14903, 2379, -7084), (171, 152, 76)]
[(-14903, 2379, -7084), (171, 152, 76)]
[(-14903, 2376, -7060), (138, 177, 60)]
[(-14903, 2376, -7060), (138, 177, 60)]
[(-14903, 2376, -7060), (138, 177, 60)]
[(-14903, 2376, -7060), (138, 177, 60)]
[(-14903, 2376, -7060), (138, 177, 60)]
[(-14903, 2376, -7060), (138, 177, 60)]
[(-14923, 2370, -7088), (118, 203, 43)]
[(-14923, 2370, -7088), (118, 203, 43)]
[(-14923, 2370, -7088), (118, 203, 43)]
[(-14923, 2370, -7088), (118, 203, 43)]
[(-14923, 2370, -7088), (118, 203, 43)]
[(-14932, 2359, -7093), (88, 218, 41)]
[(-14932, 2359, -7093), (88, 218, 41)]
[(-14932, 2359, -7093), (88, 218, 41)]
[(-14932, 2359, -7093), (88, 218, 41)]
[(-14932, 2359, -7093), (88, 218, 41)]
[(-14932, 2359, -7093), (88, 218, 41)]
[(-14932, 2359, -7093), (88, 218, 41)]
[(-14925, 2344, -7090), (-42, 229, 10)]
[(-14925, 2344, -7090), (-42, 229, 10)]
[(-14925, 2344, -7090), (-42, 229, 10)]
[(-14925, 2344, -7090), (-42, 229, 10)]
[(-14925, 2344, -7090), (-42, 229, 10)]
[(-14925, 2344, -7090), (-42, 229, 10)]
[(-14916, 2330, -7286), (-603, 345, -113)]
[(-14916, 2330, -7286), (-603, 345, -113)]
[(-14916, 2330, -7286), (-603, 345, -113)]
[(-14916, 2330, -7286), (-603, 345, -113)]
[(-14916, 2330, -7286), (-603, 345, -113)]
[(-14908, 2308, -7156), (-972, 516, -214)]
[(-14908, 2308, -7156), (-972, 516, -214)]
[(-14908, 2308, -7156), (-972, 516, -214)]
[(-14908, 2308, -7156), (-972, 516, -214)]
[(-14908, 2308, -7156), (-972, 516, -214)]
[(-14908, 2308, -7156), (-972, 516, -214)]
[(-14912, 2308, -7167), (-1010, 616, -200)]
[(-14912, 2308, -7167), (-1010, 616, -200)]
[(-14912, 2308, -7167), (-1010, 616, -200)]
[(-14912, 2308, -7167), (-1010, 616, -200)]
[(-14912, 2308, -7167), (-1010, 616, -200)]
[(-14912, 2308, -7167), (-1010, 616, -200)]
[(-14912, 2308, -7167), (-1010, 616, -200)]
[(-14864, 2316, -7123), (-827, 627, -170)]
[(-14864, 2316, -7123), (-827, 627, -170)]
[(-14864, 2316, -7123), (-827, 627, -170)]
[(-14864, 2316, -7123), (-827, 627, -170)]
[(-14864, 2316, -7123), (-827, 627, -170)]
[(-14876, 2340, -7170), (-682, 532, -129)]
[(-14876, 2340, -7170), (-682, 532, -129)]
[(-14876, 2340, -7170), (-682, 532, -129)]
[(-14876, 2340, -7170), (-682, 532, -129)]
[(-14876, 2340, -7170), (-682, 532, -129)]
[(-14876, 2340, -7170), (-682, 532, -129)]
[(-14864, 2330, -7220), (-563, 432, -81)]
[(-14864, 2330, -7220), (-563, 432, -81)]
[(-14864, 2330, -7220), (-563, 432, -81)]
[(-14864, 2330, -7220), (-563, 432, -81)]
[(-14864, 2330, -7220), (-563, 432, -81)]
[(-14864, 2330, -7220), (-563, 432, -81)]
[(-14864, 2330, -7220), (-563, 432, -81)]
[(-14860, 2386, -7185), (-522, 358, -47)]
[(-14860, 2386, -7185), (-522, 358, -47)]
[(-14860, 2386, -7185), (-522, 358, -47)]
[(-14860, 2386, -7185), (-522, 358, -47)]
[(-14860, 2386, -7185), (-522, 358, -47)]
[(-14867, 2407, -7133), (-455, 392, -48)]
[(-14867, 2407, -7133), (-455, 392, -48)]
[(-14867, 2407, -7133), (-455, 392, -48)]
[(-14867, 2407, -7133), (-455, 392, -48)]
[(-14867, 2407, -7133), (-455, 392, -48)]
[(-14867, 2407, -7133), (-455, 392, -48)]
[(-14853, 2435, -7186), (-270, 388, -21)]
[(-14853, 2435, -7186), (-270, 388, -21)]
[(-14853, 2435, -7186), (-270, 388, -21)]
[(-14853, 2435, -7186), (-270, 388, -21)]
[(-14853, 2435, -7186), (-270, 388, -21)]
[(-14824, 2416, -7236), (-245, 357, -39)]
[(-14824, 2416, -7236), (-245, 357, -39)]
[(-14824, 2416, -7236), (-245, 357, -39)]
[(-14824, 2416, -7236), (-245, 357, -39)]
[(-14824, 2416, -7236), (-245, 357, -39)]
[(-14829, 2411, -7254), (-229, 294, -22)]
[(-14829, 2411, -7254), (-229, 294, -22)]
[(-14829, 2411, -7254), (-229, 294, -22)]
[(-14829, 2411, -7254), (-229, 294, -22)]
[(-14829, 2411, -7254), (-229, 294, -22)]
[(-14829, 2411, -7254), (-229, 294, -22)]
[(-14826, 2421, -7269), (-215, 280, -32)]
[(-14826, 2421, -7269), (-215, 280, -32)]
[(-14826, 2421, -7269), (-215, 280, -32)]
[(-14826, 2421, -7269), (-215, 280, -32)]
[(-14826, 2421, -7269), (-215, 280, -32)]
[(-14826, 2421, -7269), (-215, 280, -32)]
[(-14826, 2421, -7269), (-215, 280, -32)]
[(-14836, 2414, -7252), (-153, 321, -33)]
[(-14836, 2414, -7252), (-153, 321, -33)]
[(-14836, 2414, -7252), (-153, 321, -33)]
[(-14836, 2414, -7252), (-153, 321, -33)]
[(-14836, 2414, -7252), (-153, 321, -33)]
[(-14842, 2419, -7273), (-81, 348, -30)]
[(-14842, 2419, -7273), (-81, 348, -30)]
