[(-14876, 2528, -7035), (-144, 318, -52)]
[(-14902, 2520, -7029), (-115, 230, -25)]
[(-14902, 2520, -7029), (-115, 230, -25)]
[(-14902, 2520, -7029), (-115, 230, -25)]
[(-14902, 2520, -7029), (-115, 230, -25)]
[(-14925, 2515, -7076), (-131, 206, -15)]
[(-14925, 2515, -7076), (-131, 206, -15)]
[(-14925, 2515, -7076), (-131, 206, -15)]
[(-14925, 2515, -7076), (-131, 206, -15)]
[(-14925, 2515, -7076), (-131, 206, -15)]
[(-14909, 2500, -7008), (-3, 207, 11)]
[(-14909, 2500, -7008), (-3, 207, 11)]
[(-14909, 2500, -7008), (-3, 207, 11)]
[(-14909, 2500, -7008), (-3, 207, 11)]
[(-14909, 2500, -7008), (-3, 207, 11)]
[(-14908, 2486, -6953), (62, 151, 47)]
[(-14908, 2486, -6953), (62, 151, 47)]
[(-14908, 2486, -6953), (62, 151, 47)]
[(-14908, 2486, -6953), (62, 151, 47)]
[(-14908, 2486, -6953), (62, 151, 47)]
[(-14908, 2486, -6953), (62, 151, 47)]
[(-14876, 2488, -6921), (125, 158, 93)]
[(-14876, 2488, -6921), (125, 158, 93)]
[(-14876, 2488, -6921), (125, 158, 93)]
[(-14876, 2488, -6921), (125, 158, 93)]
[(-14876, 2488, -6921), (125, 158, 93)]
[(-14876, 2488, -6921), (125, 158, 93)]
[(-14876, 2488, -6921), (125, 158, 93)]
[(-14832, 2453, -6954), (115, 186, 36)]
[(-14832, 2453, -6954), (115, 186, 36)]
[(-14832, 2453, -6954), (115, 186, 36)]
[(-14832, 2453, -6954), (115, 186, 36)]
[(-14832, 2453, -6954), (115, 186, 36)]
[(-14832, 2453, -6954), (115, 186, 36)]
[(-14849, 2429, -6985), (82, 194, 21)]
[(-14849, 2429, -6985), (82, 194, 21)]
[(-14849, 2429, -6985), (82, 194, 21)]
[(-14849, 2429, -6985), (82, 194, 21)]
[(-14849, 2429, -6985), (82, 194, 21)]
[(-14800, 2408, -7040), (-266, 268, -59)]
[(-14800, 2408, -7040), (-266, 268, -59)]
[(-14800, 2408, -7040), (-266, 268, -59)]
[(-14800, 2408, -7040), (-266, 268, -59)]
[(-14800, 2408, -7040), (-266, 268, -59)]
[(-14800, 2408, -7040), (-266, 268, -59)]
[(-14800, 2408, -7040), (-266, 268, -59)]
[(-14810, 2433, -6786), (-738, 517, -247)]
[(-14810, 2433, -6786), (-738, 517, -247)]
[(-14810, 2433, -6786), (-738, 517, -247)]
[(-14810, 2433, -6786), (-738, 517, -247)]
[(-14810, 2433, -6786), (-738, 517, -247)]
[(-14810, 2433, -6786), (-738, 517, -247)]
[(-14839, 2402, -6865), (-803, 661, -255)]
[(-14839, 2402, -6865), (-803, 661, -255)]
[(-14839, 2402, -6865), (-803, 661, -255)]
[(-14839, 2402, -6865), (-803, 661, -255)]
[(-14839, 2402, -6865), (-803, 661, -255)]
[(-14828, 2444, -6832), (-661, 647, -193)]
[(-14828, 2444, -6832), (-661, 647, -193)]
[(-14828, 2444, -6832), (-661, 647, -193)]
[(-14828, 2444, -6832), (-661, 647, -193)]
[(-14828, 2444, -6832), (-661, 647, -193)]
[(-14828, 2444, -6832), (-661, 647, -193)]
[(-14828, 2444, -6832), (-661, 647, -193)]
[(-14840, 2456, -6892), (-513, 614, -123)]
[(-14840, 2456, -6892), (-513, 614, -123)]
[(-14840, 2456, -6892), (-513, 614, -123)]
[(-14840, 2456, -6892), (-513, 614, -123)]
[(-14840, 2456, -6892), (-513, 614, -123)]
[(-14840, 2456, -6892), (-513, 614, -123)]
[(-14868, 2446, -6996), (-439, 484, -5)]
[(-14868, 2446, -6996), (-439, 484, -5)]
[(-14868, 2446, -6996), (-439, 484, -5)]
[(-14868, 2446, -6996), (-439, 484, -5)]
