[(-14921, 2413, -7058), (66, 250, 31)]
[(-14936, 2367, -7105), (51, 206, 61)]
[(-14936, 2367, -7105), (51, 206, 61)]
[(-14936, 2367, -7105), (51, 206, 61)]
[(-14936, 2367, -7105), (51, 206, 61)]
[(-14936, 2367, -7105), (51, 206, 61)]
[(-14936, 2367, -7105), (51, 206, 61)]
[(-14956, 2327, -7091), (6, 162, 39)]
[(-14956, 2327, -7091), (6, 162, 39)]
[(-14956, 2327, -7091), (6, 162, 39)]
[(-14956, 2327, -7091), (6, 162, 39)]
[(-14956, 2327, -7091), (6, 162, 39)]
[(-14956, 2327, -7091), (6, 162, 39)]
[(-14956, 2305, -7072), (59, 165, 57)]
[(-14956, 2305, -7072), (59, 165, 57)]
[(-14956, 2305, -7072), (59, 165, 57)]
[(-14956, 2305, -7072), (59, 165, 57)]
[(-14956, 2305, -7072), (59, 165, 57)]
[(-14933, 2314, -7097), (49, 170, 19)]
[(-14933, 2314, -7097), (49, 170, 19)]
[(-14933, 2314, -7097), (49, 170, 19)]
[(-14933, 2314, -7097), (49, 170, 19)]
[(-14933, 2314, -7097), (49, 170, 19)]
[(-14933, 2314, -7097), (49, 170, 19)]
[(-14933, 2314, -7097), (49, 170, 19)]
[(-14933, 2314, -7097), (49, 170, 19)]
[(-14958, 2319, -7075), (36, 199, 12)]
[(-14958, 2319, -7075), (36, 199, 12)]
[(-14958, 2319, -7075), (36, 199, 12)]
[(-14958, 2319, -7075), (36, 199, 12)]
[(-14958, 2319, -7075), (36, 199, 12)]
[(-14960, 2313, -7074), (-20, 188, 28)]
[(-14960, 2313, -7074), (-20, 188, 28)]
[(-14960, 2313, -7074), (-20, 188, 28)]
[(-14960, 2313, -7074), (-20, 188, 28)]
[(-14960, 2313, -7074), (-20, 188, 28)]
[(-14952, 2335, -7058), (-36, 252, 9)]
[(-14952, 2335, -7058), (-36, 252, 9)]
[(-14952, 2335, -7058), (-36, 252, 9)]
[(-14952, 2335, -7058), (-36, 252, 9)]
[(-14952, 2335, -7058), (-36, 252, 9)]
[(-14952, 2335, -7058), (-36, 252, 9)]
[(-14952, 2335, -7058), (-36, 252, 9)]
[(-14977, 2340, -7172), (-279, 307, -58)]
[(-14977, 2340, -7172), (-279, 307, -58)]
[(-14977, 2340, -7172), (-279, 307, -58)]
[(-14977, 2340, -7172), (-279, 307, -58)]
[(-14977, 2340, -7172), (-279, 307, -58)]
[(-14977, 2340, -7172), (-279, 307, -58)]
[(-14955, 2303, -7124), (-226, 399, -55)]
[(-14955, 2303, -7124), (-226, 399, -55)]
[(-14955, 2303, -7124), (-226, 399, -55)]
[(-14955, 2303, -7124), (-226, 399, -55)]
[(-14955, 2303, -7124), (-226, 399, -55)]
[(-14955, 2327, -7185), (-300, 458, -70)]
[(-14955, 2327, -7185), (-300, 458, -70)]
[(-14955, 2327, -7185), (-300, 458, -70)]
[(-14955, 2327, -7185), (-300, 458, -70)]
[(-14955, 2327, -7185), (-300, 458, -70)]
[(-14955, 2327, -7185), (-300, 458, -70)]
[(-14955, 2327, -7185), (-300, 458, -70)]
[(-14972, 2320, -7176), (-168, 405, -50)]
[(-14972, 2320, -7176), (-168, 405, -50)]
[(-14972, 2320, -7176), (-168, 405, -50)]
[(-14972, 2320, -7176), (-168, 405, -50)]
[(-14972, 2320, -7176), (-168, 405, -50)]
[(-14972, 2320, -7176), (-168, 405, -50)]
[(-14952, 2347, -7228), (-159, 345, -24)]
[(-14952, 2347, -7228), (-159, 345, -24)]
[(-14952, 2347, -7228), (-159, 345, -24)]
[(-14952, 2347, -7228), (-159, 345, -24)]
[(-14952, 2347, -7228), (-159, 345, -24)]
[(-14929, 2342, -7218), (-156, 329, -23)]
[(-14929, 2342, -7218), (-156, 329, -23)]
[(-14929, 2342, -7218), (-156, 329, -23)]
[(-14929, 2342, -7218), (-156, 329, -23)]
[(-14929, 2342, -7218), (-156, 329, -23)]
[(-14929, 2342, -7218), (-156, 329, -23)]
[(-14929, 2342, -7218), (-156, 329, -23)]
[(-14919, 2369, -7202), (-91, 316, 29)]
[(-14919, 2369, -7202), (-91, 316, 29)]
[(-14919, 2369, -7202), (-91, 316, 29)]
