[(-14880, 2492, -7088), (14, 224, -5)]
[(-14887, 2494, -7115), (-5, 186, -14)]
[(-14887, 2494, -7115), (-5, 186, -14)]
[(-14887, 2494, -7115), (-5, 186, -14)]
[(-14887, 2494, -7115), (-5, 186, -14)]
[(-14887, 2494, -7115), (-5, 186, -14)]
[(-14887, 2494, -7115), (-5, 186, -14)]
[(-14887, 2494, -7115), (-5, 186, -14)]
[(-14913, 2489, -7084), (-10, 195, 1)]
[(-14913, 2489, -7084), (-10, 195, 1)]
[(-14913, 2489, -7084), (-10, 195, 1)]
[(-14913, 2489, -7084), (-10, 195, 1)]
[(-14913, 2489, -7084), (-10, 195, 1)]
[(-14893, 2512, -7092), (87, 182, 40)]
[(-14893, 2512, -7092), (87, 182, 40)]
[(-14893, 2512, -7092), (87, 182, 40)]
[(-14893, 2512, -7092), (87, 182, 40)]
[(-14893, 2512, -7092), (87, 182, 40)]
[(-14893, 2512, -7092), (87, 182, 40)]
[(-14916, 2488, -7100), (291, 126, 114)]
[(-14916, 2488, -7100), (291, 126, 114)]
[(-14916, 2488, -7100), (291, 126, 114)]
[(-14916, 2488, -7100), (291, 126, 114)]
[(-14916, 2488, -7100), (291, 126, 114)]
[(-14916, 2488, -7100), (291, 126, 114)]
[(-14916, 2488, -7100), (291, 126, 114)]
[(-14901, 2477, -7096), (263, 198, 64)]
[(-14901, 2477, -7096), (263, 198, 64)]
[(-14901, 2477, -7096), (263, 198, 64)]
[(-14901, 2477, -7096), (263, 198, 64)]
[(-14901, 2477, -7096), (263, 198, 64)]
[(-14914, 2468, -7081), (205, 203, 49)]
[(-14914, 2468, -7081), (205, 203, 49)]
[(-14914, 2468, -7081), (205, 203, 49)]
[(-14914, 2468, -7081), (205, 203, 49)]
[(-14914, 2468, -7081), (205, 203, 49)]
[(-14914, 2468, -7081), (205, 203, 49)]
[(-14896, 2477, -7072), (137, 223, 22)]
[(-14896, 2477, -7072), (137, 223, 22)]
[(-14896, 2477, -7072), (137, 223, 22)]
[(-14896, 2477, -7072), (137, 223, 22)]
[(-14896, 2477, -7072), (137, 223, 22)]
[(-14896, 2477, -7072), (137, 223, 22)]
[(-14896, 2477, -7072), (137, 223, 22)]
[(-14903, 2448, -7076), (96, 254, 1)]
[(-14903, 2448, -7076), (96, 254, 1)]
[(-14903, 2448, -7076), (96, 254, 1)]
[(-14903, 2448, -7076), (96, 254, 1)]
[(-14903, 2448, -7076), (96, 254, 1)]
[(-14892, 2413, -7164), (-233, 275, -74)]
[(-14892, 2413, -7164), (-233, 275, -74)]
[(-14892, 2413, -7164), (-233, 275, -74)]
[(-14892, 2413, -7164), (-233, 275, -74)]
[(-14892, 2413, -7164), (-233, 275, -74)]
[(-14892, 2413, -7164), (-233, 275, -74)]
[(-14903, 2454, -7136), (-596, 325, -151)]
[(-14903, 2454, -7136), (-596, 325, -151)]
[(-14903, 2454, -7136), (-596, 325, -151)]
[(-14903, 2454, -7136), (-596, 325, -151)]
[(-14903, 2454, -7136), (-596, 325, -151)]
[(-14903, 2454, -7136), (-596, 325, -151)]
[(-14903, 2454, -7136), (-596, 325, -151)]
[(-14839, 2460, -7184), (-753, 473, -272)]
[(-14839, 2460, -7184), (-753, 473, -272)]
[(-14839, 2460, -7184), (-753, 473, -272)]
[(-14839, 2460, -7184), (-753, 473, -272)]
[(-14839, 2460, -7184), (-753, 473, -272)]
[(-14861, 2464, -7191), (-576, 440, -190)]
[(-14861, 2464, -7191), (-576, 440, -190)]
[(-14861, 2464, -7191), (-576, 440, -190)]
[(-14861, 2464, -7191), (-576, 440, -190)]
[(-14861, 2464, -7191), (-576, 440, -190)]
[(-14861, 2464, -7191), (-576, 440, -190)]
[(-14856, 2452, -7200), (-462, 442, -148)]
[(-14856, 2452, -7200), (-462, 442, -148)]
[(-14856, 2452, -7200), (-462, 442, -148)]
[(-14856, 2452, -7200), (-462, 442, -148)]
[(-14856, 2452, -7200), (-462, 442, -148)]
[(-14856, 2452, -7200), (-462, 442, -148)]
[(-14856, 2452, -7200), (-462, 442, -148)]
[(-14857, 2445, -7221), (-390, 361, -108)]
[(-14857, 2445, -7221), (-390, 361, -108)]
