[(-14980, 2355, -7024), (-54, 247, 10)]
[(-14980, 2337, -7041), (-34, 251, -14)]
[(-14980, 2337, -7041), (-34, 251, -14)]
[(-14980, 2337, -7041), (-34, 251, -14)]
[(-14980, 2337, -7041), (-34, 251, -14)]
[(-14980, 2337, -7041), (-34, 251, -14)]
[(-14996, 2305, -7035), (33, 186, 17)]
[(-14996, 2305, -7035), (33, 186, 17)]
[(-14996, 2305, -7035), (33, 186, 17)]
[(-14996, 2305, -7035), (33, 186, 17)]
[(-14996, 2305, -7035), (33, 186, 17)]
[(-14996, 2305, -7035), (33, 186, 17)]
[(-14996, 2305, -7035), (33, 186, 17)]
[(-14957, 2284, -7010), (174, 158, 72)]
[(-14957, 2284, -7010), (174, 158, 72)]
[(-14957, 2284, -7010), (174, 158, 72)]
[(-14957, 2284, -7010), (174, 158, 72)]
[(-14957, 2284, -7010), (174, 158, 72)]
[(-14943, 2326, -6933), (261, 202, 40)]
[(-14943, 2326, -6933), (261, 202, 40)]
[(-14943, 2326, -6933), (261, 202, 40)]
[(-14943, 2326, -6933), (261, 202, 40)]
[(-14943, 2326, -6933), (261, 202, 40)]
[(-14943, 2326, -6933), (261, 202, 40)]
[(-14945, 2317, -7008), (323, 209, 62)]
[(-14945, 2317, -7008), (323, 209, 62)]
[(-14945, 2317, -7008), (323, 209, 62)]
[(-14945, 2317, -7008), (323, 209, 62)]
[(-14945, 2317, -7008), (323, 209, 62)]
[(-14945, 2317, -7008), (323, 209, 62)]
[(-14945, 2317, -7008), (323, 209, 62)]
[(-14936, 2317, -6997), (227, 231, 40)]
[(-14936, 2317, -6997), (227, 231, 40)]
[(-14936, 2317, -6997), (227, 231, 40)]
[(-14936, 2317, -6997), (227, 231, 40)]
[(-14936, 2317, -6997), (227, 231, 40)]
[(-14907, 2317, -7044), (-187, 324, -68)]
[(-14907, 2317, -7044), (-187, 324, -68)]
[(-14907, 2317, -7044), (-187, 324, -68)]
[(-14907, 2317, -7044), (-187, 324, -68)]
[(-14907, 2317, -7044), (-187, 324, -68)]
[(-14907, 2317, -7044), (-187, 324, -68)]
[(-14854, 2300, -6986), (-858, 484, -217)]
[(-14854, 2300, -6986), (-858, 484, -217)]
[(-14854, 2300, -6986), (-858, 484, -217)]
[(-14854, 2300, -6986), (-858, 484, -217)]
[(-14854, 2300, -6986), (-858, 484, -217)]
[(-14854, 2300, -6986), (-858, 484, -217)]
[(-14854, 2300, -6986), (-858, 484, -217)]
[(-14868, 2317, -7126), (-1169, 619, -273)]
[(-14868, 2317, -7126), (-1169, 619, -273)]
[(-14868, 2317, -7126), (-1169, 619, -273)]
[(-14868, 2317, -7126), (-1169, 619, -273)]
[(-14868, 2317, -7126), (-1169, 619, -273)]
[(-14894, 2306, -7085), (-1092, 705, -249)]
[(-14894, 2306, -7085), (-1092, 705, -249)]
[(-14894, 2306, -7085), (-1092, 705, -249)]
[(-14894, 2306, -7085), (-1092, 705, -249)]
[(-14894, 2306, -7085), (-1092, 705, -249)]
[(-14894, 2306, -7085), (-1092, 705, -249)]
[(-14876, 2330, -7129), (-832, 647, -185)]
[(-14876, 2330, -7129), (-832, 647, -185)]
[(-14876, 2330, -7129), (-832, 647, -185)]
[(-14876, 2330, -7129), (-832, 647, -185)]
[(-14876, 2330, -7129), (-832, 647, -185)]
[(-14876, 2330, -7129), (-832, 647, -185)]
[(-14876, 2330, -7129), (-832, 647, -185)]
[(-14878, 2286, -7177), (-697, 468, -128)]
[(-14878, 2286, -7177), (-697, 468, -128)]
[(-14878, 2286, -7177), (-697, 468, -128)]
[(-14878, 2286, -7177), (-697, 468, -128)]
[(-14878, 2286, -7177), (-697, 468, -128)]
[(-14856, 2336, -7141), (-656, 409, -74)]
