[(-14447, 6872, -3943), (-268, 425, -48)]
[(-14448, 6832, -3960), (-156, 430, -73)]
[(-14448, 6832, -3960), (-156, 430, -73)]
[(-14448, 6832, -3960), (-156, 430, -73)]
[(-14448, 6832, -3960), (-156, 430, -73)]
[(-14448, 6832, -3960), (-156, 430, -73)]
[(-14448, 6832, -3960), (-156, 430, -73)]
[(-14448, 6832, -3960), (-156, 430, -73)]
[(-14447, 6826, -3960), (-181, 379, -81)]
[(-14447, 6826, -3960), (-181, 379, -81)]
[(-14447, 6826, -3960), (-181, 379, -81)]
[(-14447, 6826, -3960), (-181, 379, -81)]
[(-14447, 6826, -3960), (-181, 379, -81)]
[(-14463, 6787, -3952), (-160, 396, -50)]
[(-14463, 6787, -3952), (-160, 396, -50)]
[(-14463, 6787, -3952), (-160, 396, -50)]
[(-14463, 6787, -3952), (-160, 396, -50)]
[(-14463, 6787, -3952), (-160, 396, -50)]
[(-14463, 6787, -3952), (-160, 396, -50)]
[(-14483, 6798, -3944), (-162, 406, -35)]
[(-14483, 6798, -3944), (-162, 406, -35)]
[(-14483, 6798, -3944), (-162, 406, -35)]
[(-14483, 6798, -3944), (-162, 406, -35)]
[(-14483, 6798, -3944), (-162, 406, -35)]
[(-14483, 6798, -3944), (-162, 406, -35)]
[(-14483, 6798, -3944), (-162, 406, -35)]
[(-14501, 6778, -3927), (-191, 389, -35)]
[(-14501, 6778, -3927), (-191, 389, -35)]
[(-14501, 6778, -3927), (-191, 389, -35)]
[(-14501, 6778, -3927), (-191, 389, -35)]
[(-14501, 6778, -3927), (-191, 389, -35)]
[(-14527, 6776, -3915), (-178, 386, -13)]
[(-14527, 6776, -3915), (-178, 386, -13)]
[(-14527, 6776, -3915), (-178, 386, -13)]
[(-14527, 6776, -3915), (-178, 386, -13)]
[(-14527, 6776, -3915), (-178, 386, -13)]
[(-14527, 6776, -3915), (-178, 386, -13)]
[(-14519, 6775, -3915), (-287, 359, 3)]
[(-14519, 6775, -3915), (-287, 359, 3)]
[(-14519, 6775, -3915), (-287, 359, 3)]
[(-14519, 6775, -3915), (-287, 359, 3)]
[(-14519, 6775, -3915), (-287, 359, 3)]
[(-14519, 6775, -3915), (-287, 359, 3)]
[(-14519, 6775, -3915), (-287, 359, 3)]
[(-14512, 6760, -3916), (-279, 384, -9)]
[(-14512, 6760, -3916), (-279, 384, -9)]
[(-14512, 6760, -3916), (-279, 384, -9)]
[(-14512, 6760, -3916), (-279, 384, -9)]
[(-14512, 6760, -3916), (-279, 384, -9)]
[(-14545, 6715, -3947), (-265, 402, -8)]
[(-14545, 6715, -3947), (-265, 402, -8)]
[(-14545, 6715, -3947), (-265, 402, -8)]
[(-14545, 6715, -3947), (-265, 402, -8)]
[(-14545, 6715, -3947), (-265, 402, -8)]
[(-14545, 6715, -3947), (-265, 402, -8)]
[(-14528, 6735, -3913), (-202, 373, -15)]
[(-14528, 6735, -3913), (-202, 373, -15)]
[(-14528, 6735, -3913), (-202, 373, -15)]
[(-14528, 6735, -3913), (-202, 373, -15)]
[(-14528, 6735, -3913), (-202, 373, -15)]
[(-14528, 6735, -3913), (-202, 373, -15)]
[(-14528, 6735, -3913), (-202, 373, -15)]
[(-14530, 6729, -3913), (-172, 340, 7)]
[(-14530, 6729, -3913), (-172, 340, 7)]
[(-14530, 6729, -3913), (-172, 340, 7)]
[(-14530, 6729, -3913), (-172, 340, 7)]
[(-14530, 6729, -3913), (-172, 340, 7)]
[(-14560, 6736, -3899), (-190, 368, -30)]
[(-14560, 6736, -3899), (-190, 368, -30)]
[(-14560, 6736, -3899), (-190, 368, -30)]
[(-14560, 6736, -3899), (-190, 368, -30)]
[(-14560, 6736, -3899), (-190, 368, -30)]
[(-14560, 6736, -3899), (-190, 368, -30)]
[(-14537, 6760, -3857), (-180, 332, 0)]
[(-14537, 6760, -3857), (-180, 332, 0)]
[(-14537, 6760, -3857), (-180, 332, 0)]
[(-14537, 6760, -3857), (-180, 332, 0)]
[(-14537, 6760, -3857), (-180, 332, 0)]
[(-14537, 6760, -3857), (-180, 332, 0)]
[(-14537, 6760, -3857), (-180, 332, 0)]
[(-14527, 6744, -3844), (-149, 352, -32)]
[(-14527, 6744, -3844), (-149, 352, -32)]
[(-14527, 6744, -3844), (-149, 352, -32)]
[(-14527, 6744, -3844), (-149, 352, -32)]
[(-14527, 6744, -3844), (-149, 352, -32)]
[(-14527, 6744, -3844), (-149, 352, -32)]
[(-14531, 6771, -3813), (-176, 286, 32)]
[(-14531, 6771, -3813), (-176, 286, 32)]
[(-14531, 6771, -3813), (-176, 286, 32)]
[(-14531, 6771, -3813), (-176, 286, 32)]
[(-14532, 6764, -3784), (-191, 291, 8)]
[(-14532, 6764, -3784), (-191, 291, 8)]
[(-14532, 6764, -3784), (-191, 291, 8)]
[(-14532, 6764, -3784), (-191, 291, 8)]
[(-14532, 6764, -3784), (-191, 291, 8)]
[(-14532, 6764, -3784), (-191, 291, 8)]
[(-14532, 6764, -3784), (-191, 291, 8)]
[(-14518, 6765, -3750), (-209, 305, 46)]
[(-14518, 6765, -3750), (-209, 305, 46)]
[(-14518, 6765, -3750), (-209, 305, 46)]
[(-14518, 6765, -3750), (-209, 305, 46)]
[(-14518, 6765, -3750), (-209, 305, 46)]
[(-14541, 6774, -3729), (-129, 293, 108)]
[(-14541, 6774, -3729), (-129, 293, 108)]
[(-14541, 6774, -3729), (-129, 293, 108)]
[(-14541, 6774, -3729), (-129, 293, 108)]
[(-14541, 6774, -3729), (-129, 293, 108)]
[(-14541, 6774, -3729), (-129, 293, 108)]
[(-14484, 6798, -3736), (-192, 305, 98)]
[(-14484, 6798, -3736), (-192, 305, 98)]
