[(-15236, 3291, -5095), (-223, 234, 59)]
[(-15236, 3291, -5095), (-223, 234, 59)]
[(-15242, 3284, -5125), (-240, 225, 56)]
[(-15242, 3284, -5125), (-240, 225, 56)]
[(-15242, 3284, -5125), (-240, 225, 56)]
[(-15242, 3284, -5125), (-240, 225, 56)]
[(-15242, 3284, -5125), (-240, 225, 56)]
[(-15284, 3276, -5124), (-176, 98, 97)]
[(-15284, 3276, -5124), (-176, 98, 97)]
[(-15284, 3276, -5124), (-176, 98, 97)]
[(-15284, 3276, -5124), (-176, 98, 97)]
[(-15284, 3276, -5124), (-176, 98, 97)]
[(-15284, 3276, -5124), (-176, 98, 97)]
[(-15260, 3279, -5133), (-180, 138, 79)]
[(-15260, 3279, -5133), (-180, 138, 79)]
[(-15260, 3279, -5133), (-180, 138, 79)]
[(-15260, 3279, -5133), (-180, 138, 79)]
[(-15260, 3279, -5133), (-180, 138, 79)]
[(-15236, 3291, -5143), (-217, 180, 55)]
[(-15236, 3291, -5143), (-217, 180, 55)]
[(-15236, 3291, -5143), (-217, 180, 55)]
[(-15236, 3291, -5143), (-217, 180, 55)]
[(-15236, 3291, -5143), (-217, 180, 55)]
[(-15236, 3291, -5143), (-217, 180, 55)]
[(-15236, 3291, -5143), (-217, 180, 55)]
[(-15236, 3291, -5143), (-217, 180, 55)]
[(-15243, 3294, -5117), (-203, 179, 41)]
[(-15243, 3294, -5117), (-203, 179, 41)]
[(-15243, 3294, -5117), (-203, 179, 41)]
[(-15243, 3294, -5117), (-203, 179, 41)]
[(-15243, 3294, -5117), (-203, 179, 41)]
[(-15246, 3284, -5072), (-193, 187, 30)]
[(-15246, 3284, -5072), (-193, 187, 30)]
[(-15246, 3284, -5072), (-193, 187, 30)]
[(-15246, 3284, -5072), (-193, 187, 30)]
[(-15246, 3284, -5072), (-193, 187, 30)]
[(-15246, 3284, -5072), (-193, 187, 30)]
[(-15248, 3298, -5076), (-194, 192, 50)]
[(-15248, 3298, -5076), (-194, 192, 50)]
[(-15248, 3298, -5076), (-194, 192, 50)]
[(-15248, 3298, -5076), (-194, 192, 50)]
[(-15248, 3298, -5076), (-194, 192, 50)]
[(-15236, 3301, -5114), (-156, 219, 43)]
[(-15236, 3301, -5114), (-156, 219, 43)]
[(-15236, 3301, -5114), (-156, 219, 43)]
[(-15236, 3301, -5114), (-156, 219, 43)]
[(-15236, 3301, -5114), (-156, 219, 43)]
[(-15236, 3301, -5114), (-156, 219, 43)]
[(-15232, 3312, -5136), (-187, 249, 29)]
[(-15232, 3312, -5136), (-187, 249, 29)]
[(-15232, 3312, -5136), (-187, 249, 29)]
[(-15232, 3312, -5136), (-187, 249, 29)]
[(-15232, 3312, -5136), (-187, 249, 29)]
[(-15232, 3312, -5136), (-187, 249, 29)]
[(-15232, 3312, -5136), (-187, 249, 29)]
[(-15238, 3320, -5107), (-181, 252, 23)]
[(-15238, 3320, -5107), (-181, 252, 23)]
[(-15238, 3320, -5107), (-181, 252, 23)]
[(-15238, 3320, -5107), (-181, 252, 23)]
[(-15237, 3304, -5116), (16, 179, 13)]
[(-15237, 3304, -5116), (16, 179, 13)]
