[(1248, 16351, -528), (-13, -8, 51)]
[(1248, 16355, -525), (7, -25, 68)]
[(1248, 16355, -525), (7, -25, 68)]
[(1259, 16352, -535), (-33, -29, 59)]
[(1263, 16360, -556), (-54, -13, 36)]
[(1263, 16360, -556), (-54, -13, 36)]
[(1263, 16360, -556), (-54, -13, 36)]
[(1263, 16360, -556), (-54, -13, 36)]
[(1275, 16346, -569), (-90, 21, 55)]
[(1275, 16346, -569), (-90, 21, 55)]
[(1275, 16346, -569), (-90, 21, 55)]
[(1275, 16346, -569), (-90, 21, 55)]
[(1299, 16343, -537), (-114, 5, 53)]
[(1309, 16354, -505), (-101, -13, 27)]
[(1309, 16354, -505), (-101, -13, 27)]
[(1309, 16354, -505), (-101, -13, 27)]
[(1309, 16354, -505), (-101, -13, 27)]
[(1309, 16354, -505), (-101, -13, 27)]
[(1309, 16354, -505), (-101, -13, 27)]
[(1309, 16354, -505), (-101, -13, 27)]
[(1309, 16354, -505), (-101, -13, 27)]
[(1276, 16374, -552), (-130, 30, -20)]
[(1275, 16374, -546), (-138, 2, -14)]
[(1275, 16374, -546), (-138, 2, -14)]
[(1275, 16374, -546), (-138, 2, -14)]
[(1275, 16374, -546), (-138, 2, -14)]
[(1285, 16379, -566), (-119, -15, -10)]
[(1285, 16379, -566), (-119, -15, -10)]
[(1285, 16379, -566), (-119, -15, -10)]
[(1285, 16379, -566), (-119, -15, -10)]
[(1266, 16361, -568), (-70, -12, 5)]
[(1219, 16372, -447), (-471, 374, -216)]
[(1219, 16372, -447), (-471, 374, -216)]
[(1219, 16372, -447), (-471, 374, -216)]
[(1219, 16372, -447), (-471, 374, -216)]
[(1224, 16333, -352), (-303, -10, -65)]
[(1224, 16333, -352), (-303, -10, -65)]
[(1224, 16333, -352), (-303, -10, -65)]
[(1224, 16333, -352), (-303, -10, -65)]
[(1161, 16300, -385), (-291, -49, -66)]
[(1197, 16331, -436), (-273, 95, -85)]
[(1197, 16331, -436), (-273, 95, -85)]
[(1197, 16331, -436), (-273, 95, -85)]
[(1197, 16331, -436), (-273, 95, -85)]
[(1197, 16331, -436), (-273, 95, -85)]
[(1197, 16331, -436), (-273, 95, -85)]
[(1197, 16331, -436), (-273, 95, -85)]
[(1197, 16331, -436), (-273, 95, -85)]
[(1239, 16353, -560), (-30, 200, 31)]
[(1239, 16353, -560), (-30, 200, 31)]
[(1239, 16353, -560), (-30, 200, 31)]
[(1196, 16351, -543), (64, 68, 89)]
[(1196, 16351, -543), (64, 68, 89)]
[(1207, 16372, -536), (-7, 117, 70)]
[(1207, 16372, -536), (-7, 117, 70)]
[(1207, 16372, -536), (-7, 117, 70)]
[(1207, 16372, -536), (-7, 117, 70)]
[(1225, 16399, -536), (-16, 112, 88)]
[(1225, 16399, -536), (-16, 112, 88)]
[(1225, 16399, -536), (-16, 112, 88)]
[(1219, 16406, -586), (-7, 139, 95)]
[(1219, 16406, -586), (-7, 139, 95)]
[(1219, 16406, -586), (-7, 139, 95)]
[(1219, 16406, -586), (-7, 139, 95)]
[(1260, 16405, -608), (-13, 127, 89)]
[(1260, 16405, -608), (-13, 127, 89)]
[(1258, 16387, -632), (-29, 131, 76)]
[(1272, 16375, -621), (-29, 156, 53)]
[(1272, 16375, -621), (-29, 156, 53)]
[(1272, 16375, -621), (-29, 156, 53)]
[(1272, 16375, -621), (-29, 156, 53)]
[(1267, 16396, -679), (-46, 203, 58)]
[(1267, 16396, -679), (-46, 203, 58)]
[(1267, 16396, -679), (-46, 203, 58)]
[(1267, 16396, -679), (-46, 203, 58)]
[(1260, 16365, -678), (-52, 162, 10)]
[(1268, 16354, -708), (-49, 123, -17)]
[(1268, 16354, -708), (-49, 123, -17)]
[(1268, 16354, -708), (-49, 123, -17)]
[(1268, 16354, -708), (-49, 123, -17)]
[(1255, 16366, -711), (-72, 132, -18)]
[(1255, 16366, -711), (-72, 132, -18)]
[(1255, 16366, -711), (-72, 132, -18)]
[(1255, 16366, -711), (-72, 132, -18)]
[(1259, 16361, -709), (-97, 150, -18)]
[(1251, 16338, -688), (-128, 119, -23)]
[(1251, 16338, -688), (-128, 119, -23)]
[(1251, 16338, -688), (-128, 119, -23)]
[(1251, 16338, -688), (-128, 119, -23)]
[(1216, 16347, -702), (-147, 108, -22)]
[(1216, 16347, -702), (-147, 108, -22)]
[(1216, 16347, -702), (-147, 108, -22)]
[(1208, 16343, -696), (-149, 88, 0)]
[(1221, 16360, -667), (-163, 100, 0)]
[(1221, 16360, -667), (-163, 100, 0)]
[(1221, 16360, -667), (-163, 100, 0)]
[(1221, 16360, -667), (-163, 100, 0)]
[(1224, 16352, -668), (-177, 106, -7)]
[(1224, 16352, -668), (-177, 106, -7)]
[(1224, 16352, -668), (-177, 106, -7)]
[(1224, 16352, -668), (-177, 106, -7)]
[(1223, 16364, -672), (-190, 108, -13)]
[(1223, 16364, -672), (-190, 108, -13)]
[(1223, 16364, -672), (-190, 108, -13)]
[(1228, 16384, -666), (-194, 110, -3)]
[(1228, 16384, -666), (-194, 110, -3)]
[(1228, 16372, -661), (-206, 129, 6)]
[(1228, 16372, -661), (-206, 129, 6)]
[(1228, 16372, -661), (-206, 129, 6)]
[(1228, 16372, -661), (-206, 129, 6)]
[(1232, 16356, -605), (-216, 117, 19)]
[(1227, 16344, -578), (-225, 96, 19)]
[(1227, 16344, -578), (-225, 96, 19)]
