[(639, 16379, -536), (-197, 31, 32)]
[(644, 16379, -539), (-177, 25, 15)]
[(644, 16379, -539), (-177, 25, 15)]
[(644, 16393, -522), (-161, 28, 7)]
[(644, 16393, -522), (-161, 28, 7)]
[(644, 16393, -522), (-161, 28, 7)]
[(644, 16393, -522), (-161, 28, 7)]
[(634, 16393, -507), (-160, 22, 24)]
[(634, 16393, -507), (-160, 22, 24)]
[(629, 16404, -488), (-165, 58, 39)]
[(629, 16404, -488), (-165, 58, 39)]
[(629, 16404, -488), (-165, 58, 39)]
[(629, 16404, -488), (-165, 58, 39)]
[(629, 16404, -488), (-165, 58, 39)]
[(628, 16414, -489), (-188, 67, 56)]
[(628, 16414, -489), (-188, 67, 56)]
[(603, 16429, -549), (-184, 76, 60)]
[(603, 16429, -549), (-184, 76, 60)]
[(603, 16429, -549), (-184, 76, 60)]
[(603, 16429, -549), (-184, 76, 60)]
[(603, 16429, -549), (-184, 76, 60)]
[(629, 16404, -485), (17, -99, 95)]
[(629, 16404, -485), (17, -99, 95)]
[(629, 16404, -485), (17, -99, 95)]
[(629, 16404, -485), (17, -99, 95)]
[(642, 16387, -516), (-12, -54, 65)]
[(642, 16387, -516), (-12, -54, 65)]
[(642, 16387, -516), (-12, -54, 65)]
[(642, 16387, -516), (-12, -54, 65)]
[(640, 16386, -500), (-117, 195, -36)]
[(743, 16416, -492), (25, 1, 41)]
[(743, 16416, -492), (25, 1, 41)]
[(743, 16416, -492), (25, 1, 41)]
[(743, 16416, -492), (25, 1, 41)]
[(799, 16407, -465), (-1, -297, 117)]
[(799, 16407, -465), (-1, -297, 117)]
[(757, 16408, -480), (-22, -211, 58)]
[(757, 16408, -480), (-22, -211, 58)]
[(757, 16408, -480), (-22, -211, 58)]
[(703, 16412, -451), (-164, 134, -38)]
[(703, 16412, -451), (-164, 134, -38)]
[(703, 16412, -451), (-164, 134, -38)]
[(703, 16412, -451), (-164, 134, -38)]
[(717, 16426, -506), (310, -325, 149)]
[(717, 16426, -506), (310, -325, 149)]
[(688, 16435, -554), (335, -340, 152)]
[(688, 16435, -554), (335, -340, 152)]
[(688, 16435, -554), (335, -340, 152)]
[(688, 16449, -617), (211, -159, 109)]
[(688, 16449, -617), (211, -159, 109)]
[(688, 16449, -617), (211, -159, 109)]
[(688, 16449, -617), (211, -159, 109)]
[(792, 16463, -605), (205, -58, 33)]
[(792, 16463, -605), (205, -58, 33)]
[(700, 16452, -604), (194, -18, 39)]
[(700, 16452, -604), (194, -18, 39)]
[(700, 16452, -604), (194, -18, 39)]
[(713, 16408, -660), (108, 131, 20)]
[(713, 16408, -660), (108, 131, 20)]
[(713, 16408, -660), (108, 131, 20)]
[(713, 16408, -660), (108, 131, 20)]
[(652, 16416, -686), (132, 180, -11)]
[(652, 16416, -686), (132, 180, -11)]
[(678, 16427, -744), (209, 152, -35)]
[(678, 16427, -744), (209, 152, -35)]
[(678, 16427, -744), (209, 152, -35)]
[(701, 16407, -832), (242, 154, 23)]
[(701, 16407, -832), (242, 154, 23)]
[(701, 16407, -832), (242, 154, 23)]
[(701, 16407, -832), (242, 154, 23)]
[(680, 16393, -876), (245, 162, 40)]
[(680, 16393, -876), (245, 162, 40)]
[(672, 16391, -909), (160, 192, -47)]
[(672, 16391, -909), (160, 192, -47)]
[(672, 16391, -909), (160, 192, -47)]
[(669, 16428, -927), (51, 211, -73)]
[(669, 16428, -927), (51, 211, -73)]
[(669, 16428, -927), (51, 211, -73)]
[(669, 16428, -927), (51, 211, -73)]
[(669, 16428, -927), (51, 211, -73)]
[(669, 16428, -927), (51, 211, -73)]
[(627, 16396, -945), (-56, 203, -16)]
[(627, 16396, -945), (-56, 203, -16)]
[(627, 16396, -945), (-56, 203, -16)]
[(596, 16406, -932), (-77, 176, -27)]
[(596, 16406, -932), (-77, 176, -27)]
[(596, 16406, -932), (-77, 176, -27)]
[(596, 16406, -932), (-77, 176, -27)]
[(573, 16420, -930), (-94, 138, -6)]
[(573, 16420, -930), (-94, 138, -6)]
[(534, 16427, -923), (-46, 162, 5)]
[(534, 16427, -923), (-46, 162, 5)]
[(534, 16427, -923), (-46, 162, 5)]
[(510, 16442, -941), (-64, 216, -21)]
[(510, 16442, -941), (-64, 216, -21)]
[(510, 16442, -941), (-64, 216, -21)]
[(510, 16442, -941), (-64, 216, -21)]
[(512, 16452, -952), (-115, 229, -49)]
[(512, 16452, -952), (-115, 229, -49)]
[(522, 16429, -966), (-133, 177, -22)]
[(522, 16429, -966), (-133, 177, -22)]
[(522, 16429, -966), (-133, 177, -22)]
[(508, 16427, -969), (-166, 121, -17)]
[(508, 16427, -969), (-166, 121, -17)]
[(508, 16427, -969), (-166, 121, -17)]
[(508, 16427, -969), (-166, 121, -17)]
[(535, 16396, -940), (-218, 116, 15)]
[(535, 16396, -940), (-218, 116, 15)]
[(571, 16396, -933), (-318, 57, 68)]
[(571, 16396, -933), (-318, 57, 68)]
[(592, 16423, -900), (-392, -1, 107)]
[(592, 16423, -900), (-392, -1, 107)]
[(592, 16423, -900), (-392, -1, 107)]
[(592, 16423, -900), (-392, -1, 107)]
[(559, 16409, -852), (-386, -12, 92)]
[(559, 16409, -852), (-386, -12, 92)]
[(579, 16388, -813), (-370, 0, 35)]
[(579, 16388, -813), (-370, 0, 35)]
[(579, 16388, -813), (-370, 0, 35)]
[(565, 16391, -787), (-358, -1, 8)]
[(565, 16391, -787), (-358, -1, 8)]
[(535, 16369, -768), (-338, -23, -38)]
[(535, 16369, -768), (-338, -23, -38)]
[(535, 16369, -768), (-338, -23, -38)]
[(535, 16369, -768), (-338, -23, -38)]
[(517, 16412, -729), (-317, -20, -20)]
[(517, 16412, -729), (-317, -20, -20)]
[(517, 16412, -729), (-317, -20, -20)]
[(542, 16422, -687), (-270, -9, 1)]
[(542, 16422, -687), (-270, -9, 1)]
[(542, 16422, -687), (-270, -9, 1)]
[(542, 16422, -687), (-270, -9, 1)]
[(566, 16372, -691), (-178, -77, 57)]
