[(1320, 16352, -620), (-187, 196, 27)]
[(1320, 16319, -570), (-54, 107, 66)]
[(1320, 16319, -570), (-54, 107, 66)]
[(1320, 16319, -570), (-54, 107, 66)]
[(1320, 16319, -570), (-54, 107, 66)]
[(1344, 16346, -568), (-30, 92, 76)]
[(1344, 16346, -568), (-30, 92, 76)]
[(1356, 16352, -584), (-67, 88, 83)]
[(1356, 16352, -584), (-67, 88, 83)]
[(1356, 16352, -584), (-67, 88, 83)]
[(1345, 16353, -580), (-68, 97, 53)]
[(1345, 16353, -580), (-68, 97, 53)]
[(1360, 16332, -608), (-76, 118, 28)]
[(1360, 16332, -608), (-76, 118, 28)]
[(1369, 16314, -606), (-35, 101, 47)]
[(1369, 16314, -606), (-35, 101, 47)]
[(1369, 16314, -606), (-35, 101, 47)]
[(1354, 16328, -600), (-45, 80, 35)]
[(1354, 16328, -600), (-45, 80, 35)]
[(1354, 16328, -600), (-45, 80, 35)]
[(1354, 16328, -600), (-45, 80, 35)]
[(1331, 16333, -632), (-26, 92, 11)]
[(1331, 16333, -632), (-26, 92, 11)]
[(1348, 16336, -626), (-65, 86, -11)]
[(1348, 16336, -626), (-65, 86, -11)]
[(1348, 16336, -626), (-65, 86, -11)]
[(1274, 16341, -812), (17, -117, 27)]
[(1274, 16341, -812), (17, -117, 27)]
[(1274, 16341, -812), (17, -117, 27)]
[(1274, 16341, -812), (17, -117, 27)]
[(1312, 16367, -798), (30, -240, 117)]
[(1312, 16367, -798), (30, -240, 117)]
[(1325, 16368, -753), (-47, -301, 135)]
[(1325, 16368, -753), (-47, -301, 135)]
[(1325, 16368, -753), (-47, -301, 135)]
[(1309, 16401, -639), (-134, -334, 163)]
[(1309, 16401, -639), (-134, -334, 163)]
[(1309, 16401, -639), (-134, -334, 163)]
[(1309, 16401, -639), (-134, -334, 163)]
[(1324, 16394, -690), (-159, -311, 140)]
[(1324, 16394, -690), (-159, -311, 140)]
[(1324, 16394, -690), (-159, -311, 140)]
[(1324, 16394, -690), (-159, -311, 140)]
[(1301, 16382, -636), (-106, -306, 184)]
[(1314, 16366, -627), (-175, -86, 119)]
[(1314, 16366, -627), (-175, -86, 119)]
[(1314, 16366, -627), (-175, -86, 119)]
[(1314, 16366, -627), (-175, -86, 119)]
[(1352, 16373, -636), (-185, 72, 86)]
[(1352, 16373, -636), (-185, 72, 86)]
[(1355, 16377, -655), (-159, 115, 62)]
[(1355, 16377, -655), (-159, 115, 62)]
[(1355, 16377, -655), (-159, 115, 62)]
[(1355, 16377, -655), (-159, 115, 62)]
[(1355, 16377, -655), (-159, 115, 62)]
[(1355, 16377, -655), (-159, 115, 62)]
[(1355, 16377, -655), (-159, 115, 62)]
[(1349, 16351, -645), (-125, 167, 44)]
[(1349, 16351, -645), (-125, 167, 44)]
[(1360, 16359, -622), (-137, 154, 32)]
[(1360, 16359, -622), (-137, 154, 32)]
[(1360, 16359, -622), (-137, 154, 32)]
[(1333, 16376, -601), (-161, 140, 14)]
[(1333, 16376, -601), (-161, 140, 14)]
[(1320, 16374, -628), (-166, 158, -6)]
[(1320, 16374, -628), (-166, 158, -6)]
[(1320, 16374, -628), (-166, 158, -6)]
[(1320, 16374, -628), (-166, 158, -6)]
[(1320, 16374, -628), (-166, 158, -6)]
[(1320, 16374, -628), (-166, 158, -6)]
[(1338, 16351, -624), (41, 78, 31)]
[(1338, 16351, -624), (41, 78, 31)]
[(1338, 16351, -624), (41, 78, 31)]
[(1364, 16348, -676), (57, 89, 53)]
[(1364, 16348, -676), (57, 89, 53)]
[(1364, 16348, -676), (57, 89, 53)]
[(1364, 16348, -676), (57, 89, 53)]
[(1365, 16345, -700), (22, 84, 27)]
[(1365, 16345, -700), (22, 84, 27)]
[(1365, 16345, -700), (22, 84, 27)]
[(1374, 16331, -753), (-3, 94, -5)]
[(1374, 16331, -753), (-3, 94, -5)]
[(1374, 16331, -753), (-3, 94, -5)]
[(1374, 16331, -753), (-3, 94, -5)]
[(1394, 16333, -720), (37, 86, 8)]
[(1394, 16333, -720), (37, 86, 8)]
[(1393, 16341, -721), (28, 67, -6)]
[(1393, 16341, -721), (28, 67, -6)]
[(1393, 16341, -721), (28, 67, -6)]
[(1359, 16331, -730), (6, 73, -37)]
[(1359, 16331, -730), (6, 73, -37)]
[(1304, 16314, -726), (-12, 102, -70)]
[(1304, 16314, -726), (-12, 102, -70)]
[(1304, 16314, -726), (-12, 102, -70)]
[(1304, 16314, -726), (-12, 102, -70)]
[(1306, 16336, -754), (-52, 125, -67)]
[(1306, 16336, -754), (-52, 125, -67)]
[(1306, 16336, -754), (-52, 125, -67)]
[(1312, 16333, -725), (-107, 124, -47)]
[(1312, 16333, -725), (-107, 124, -47)]
[(1296, 16348, -751), (-130, 82, -16)]
[(1296, 16348, -751), (-130, 82, -16)]
[(1296, 16348, -751), (-130, 82, -16)]
[(1296, 16348, -751), (-130, 82, -16)]
[(1278, 16352, -732), (-149, 83, -1)]
