[(-15220, 2988, -5566), (-80, 116, 0)]
[(-15239, 2985, -5600), (-102, 139, 4)]
[(-15239, 2985, -5600), (-102, 139, 4)]
[(-15239, 2985, -5600), (-102, 139, 4)]
[(-15239, 2985, -5600), (-102, 139, 4)]
[(-15237, 2965, -5600), (-104, 153, 7)]
[(-15237, 2965, -5600), (-104, 153, 7)]
[(-15237, 2965, -5600), (-104, 153, 7)]
[(-15237, 2965, -5600), (-104, 153, 7)]
[(-15237, 2965, -5600), (-104, 153, 7)]
[(-15229, 2974, -5615), (-102, 185, 26)]
[(-15229, 2974, -5615), (-102, 185, 26)]
[(-15229, 2974, -5615), (-102, 185, 26)]
[(-15229, 2974, -5615), (-102, 185, 26)]
[(-15229, 2974, -5615), (-102, 185, 26)]
[(-15229, 2974, -5615), (-102, 185, 26)]
[(-15229, 2974, -5615), (-102, 185, 26)]
[(-15220, 2965, -5604), (-111, 160, 35)]
[(-15220, 2965, -5604), (-111, 160, 35)]
[(-15220, 2965, -5604), (-111, 160, 35)]
[(-15220, 2965, -5604), (-111, 160, 35)]
[(-15220, 2965, -5604), (-111, 160, 35)]
[(-15220, 2965, -5604), (-111, 160, 35)]
[(-15209, 2984, -5601), (-122, 128, 31)]
[(-15209, 2984, -5601), (-122, 128, 31)]
[(-15209, 2984, -5601), (-122, 128, 31)]
[(-15209, 2984, -5601), (-122, 128, 31)]
[(-15209, 2984, -5601), (-122, 128, 31)]
[(-15214, 2954, -5581), (-147, 144, 23)]
[(-15214, 2954, -5581), (-147, 144, 23)]
[(-15214, 2954, -5581), (-147, 144, 23)]
[(-15214, 2954, -5581), (-147, 144, 23)]
[(-15214, 2954, -5581), (-147, 144, 23)]
[(-15214, 2954, -5581), (-147, 144, 23)]
[(-15214, 2954, -5581), (-147, 144, 23)]
[(-15218, 2962, -5540), (-147, 154, 18)]
[(-15218, 2962, -5540), (-147, 154, 18)]
[(-15218, 2962, -5540), (-147, 154, 18)]
[(-15218, 2962, -5540), (-147, 154, 18)]
[(-15218, 2962, -5540), (-147, 154, 18)]
[(-15218, 2962, -5540), (-147, 154, 18)]
[(-15233, 2947, -5534), (-129, 170, 10)]
[(-15233, 2947, -5534), (-129, 170, 10)]
[(-15233, 2947, -5534), (-129, 170, 10)]
[(-15233, 2947, -5534), (-129, 170, 10)]
[(-15233, 2947, -5534), (-129, 170, 10)]
[(-15248, 2962, -5534), (-145, 166, 7)]
[(-15248, 2962, -5534), (-145, 166, 7)]
[(-15248, 2962, -5534), (-145, 166, 7)]
[(-15248, 2962, -5534), (-145, 166, 7)]
[(-15248, 2962, -5534), (-145, 166, 7)]
[(-15248, 2962, -5534), (-145, 166, 7)]
[(-15244, 2952, -5531), (-149, 176, 0)]
[(-15244, 2952, -5531), (-149, 176, 0)]
[(-15244, 2952, -5531), (-149, 176, 0)]
[(-15244, 2952, -5531), (-149, 176, 0)]
[(-15244, 2952, -5531), (-149, 176, 0)]
[(-15244, 2952, -5531), (-149, 176, 0)]
[(-15237, 2952, -5529), (-151, 174, -4)]
[(-15237, 2952, -5529), (-151, 174, -4)]
[(-15237, 2952, -5529), (-151, 174, -4)]
[(-15237, 2952, -5529), (-151, 174, -4)]
[(-15237, 2952, -5529), (-151, 174, -4)]
[(-15264, 2967, -5574), (-155, 182, 0)]
[(-15264, 2967, -5574), (-155, 182, 0)]
[(-15264, 2967, -5574), (-155, 182, 0)]
[(-15264, 2967, -5574), (-155, 182, 0)]
[(-15264, 2967, -5574), (-155, 182, 0)]
[(-15264, 2967, -5574), (-155, 182, 0)]
[(-15264, 2967, -5574), (-155, 182, 0)]
[(-15276, 2936, -5572), (-147, 118, 5)]
[(-15276, 2936, -5572), (-147, 118, 5)]
[(-15276, 2936, -5572), (-147, 118, 5)]
