[(-14864, 6235, -1931), (-132, 256, 64)]
[(-14873, 6261, -1891), (-110, 180, 68)]
[(-14873, 6261, -1891), (-110, 180, 68)]
[(-14873, 6261, -1891), (-110, 180, 68)]
[(-14860, 6274, -1943), (-377, 464, 54)]
[(-14860, 6274, -1943), (-377, 464, 54)]
[(-14860, 6274, -1943), (-377, 464, 54)]
[(-14860, 6274, -1943), (-377, 464, 54)]
[(-14860, 6274, -1943), (-377, 464, 54)]
[(-14860, 6274, -1943), (-377, 464, 54)]
[(-14834, 6302, -2036), (-892, 1148, 106)]
[(-14834, 6302, -2036), (-892, 1148, 106)]
[(-14834, 6302, -2036), (-892, 1148, 106)]
[(-14834, 6302, -2036), (-892, 1148, 106)]
[(-14834, 6302, -2036), (-892, 1148, 106)]
[(-14867, 6239, -2154), (-774, 1003, 94)]
[(-14867, 6239, -2154), (-774, 1003, 94)]
[(-14867, 6239, -2154), (-774, 1003, 94)]
[(-14867, 6239, -2154), (-774, 1003, 94)]
[(-14867, 6239, -2154), (-774, 1003, 94)]
[(-14867, 6239, -2154), (-774, 1003, 94)]
[(-14867, 6239, -2154), (-774, 1003, 94)]
[(-14872, 6257, -2300), (-635, 939, 110)]
[(-14872, 6257, -2300), (-635, 939, 110)]
[(-14872, 6257, -2300), (-635, 939, 110)]
[(-14872, 6257, -2300), (-635, 939, 110)]
[(-14872, 6257, -2300), (-635, 939, 110)]
[(-14872, 6257, -2300), (-635, 939, 110)]
[(-14864, 6268, -2412), (-582, 851, 108)]
[(-14864, 6268, -2412), (-582, 851, 108)]
[(-14864, 6268, -2412), (-582, 851, 108)]
[(-14864, 6268, -2412), (-582, 851, 108)]
[(-14864, 6268, -2412), (-582, 851, 108)]
[(-14856, 6312, -2560), (-573, 664, 66)]
[(-14856, 6312, -2560), (-573, 664, 66)]
[(-14856, 6312, -2560), (-573, 664, 66)]
[(-14856, 6312, -2560), (-573, 664, 66)]
[(-14856, 6312, -2560), (-573, 664, 66)]
[(-14856, 6312, -2560), (-573, 664, 66)]
[(-14856, 6312, -2560), (-573, 664, 66)]
[(-14856, 6332, -2610), (-512, 533, 29)]
[(-14856, 6332, -2610), (-512, 533, 29)]
[(-14856, 6332, -2610), (-512, 533, 29)]
[(-14856, 6332, -2610), (-512, 533, 29)]
[(-14856, 6332, -2610), (-512, 533, 29)]
[(-14856, 6332, -2610), (-512, 533, 29)]
[(-14852, 6352, -2616), (-346, 382, -34)]
[(-14852, 6352, -2616), (-346, 382, -34)]
[(-14852, 6352, -2616), (-346, 382, -34)]
[(-14852, 6352, -2616), (-346, 382, -34)]
[(-14852, 6352, -2616), (-346, 382, -34)]
[(-14888, 6335, -2643), (229, -294, -76)]
[(-14888, 6335, -2643), (229, -294, -76)]
[(-14888, 6335, -2643), (229, -294, -76)]
[(-14888, 6335, -2643), (229, -294, -76)]
[(-14888, 6335, -2643), (229, -294, -76)]
[(-14888, 6335, -2643), (229, -294, -76)]
[(-14888, 6335, -2643), (229, -294, -76)]
[(-14885, 6319, -2555), (281, -544, -50)]
[(-14885, 6319, -2555), (281, -544, -50)]
[(-14885, 6319, -2555), (281, -544, -50)]
[(-14885, 6319, -2555), (281, -544, -50)]
[(-14885, 6319, -2555), (281, -544, -50)]
[(-14885, 6319, -2555), (281, -544, -50)]
[(-14873, 6317, -2416), (158, -574, -25)]
[(-14873, 6317, -2416), (158, -574, -25)]
[(-14873, 6317, -2416), (158, -574, -25)]
[(-14873, 6317, -2416), (158, -574, -25)]
[(-14873, 6317, -2416), (158, -574, -25)]
[(-14872, 6328, -2267), (89, -464, -30)]
[(-14872, 6328, -2267), (89, -464, -30)]
[(-14872, 6328, -2267), (89, -464, -30)]
[(-14872, 6328, -2267), (89, -464, -30)]
[(-14872, 6328, -2267), (89, -464, -30)]
[(-14872, 6328, -2267), (89, -464, -30)]
[(-14872, 6328, -2267), (89, -464, -30)]
[(-14881, 6309, -2132), (116, -225, -22)]
[(-14881, 6309, -2132), (116, -225, -22)]
[(-14881, 6309, -2132), (116, -225, -22)]
[(-14881, 6309, -2132), (116, -225, -22)]
[(-14881, 6309, -2132), (116, -225, -22)]
[(-14881, 6309, -2132), (116, -225, -22)]
[(-14892, 6285, -2069), (117, -44, -6)]
[(-14892, 6285, -2069), (117, -44, -6)]
[(-14892, 6285, -2069), (117, -44, -6)]
[(-14889, 6292, -2014), (61, 18, -15)]
[(-14889, 6292, -2014), (61, 18, -15)]
[(-14889, 6292, -2014), (61, 18, -15)]
[(-14889, 6292, -2014), (61, 18, -15)]
[(-14889, 6292, -2014), (61, 18, -15)]
[(-14889, 6292, -2014), (61, 18, -15)]
[(-14889, 6292, -2014), (61, 18, -15)]
[(-14888, 6292, -1963), (-47, -10, -39)]
[(-14888, 6292, -1963), (-47, -10, -39)]
[(-14888, 6292, -1963), (-47, -10, -39)]
[(-14888, 6292, -1963), (-47, -10, -39)]
[(-14888, 6292, -1963), (-47, -10, -39)]
[(-14888, 6292, -1963), (-47, -10, -39)]
[(-14905, 6272, -1914), (-69, -50, -46)]
[(-14905, 6272, -1914), (-69, -50, -46)]
[(-14905, 6272, -1914), (-69, -50, -46)]
[(-14905, 6272, -1914), (-69, -50, -46)]
[(-14905, 6272, -1914), (-69, -50, -46)]
[(-14935, 6242, -1862), (-15, 64, -23)]
[(-14935, 6242, -1862), (-15, 64, -23)]
[(-14935, 6242, -1862), (-15, 64, -23)]
[(-14935, 6242, -1862), (-15, 64, -23)]
