[(-15852, -1516, -3545), (271, 9, 61)]
[(-15820, -1574, -3518), (319, 118, 67)]
[(-15820, -1574, -3518), (319, 118, 67)]
[(-15820, -1574, -3518), (319, 118, 67)]
[(-15820, -1574, -3518), (319, 118, 67)]
[(-15820, -1574, -3518), (319, 118, 67)]
[(-15820, -1574, -3518), (319, 118, 67)]
[(-15840, -1572, -3500), (210, 166, 66)]
[(-15840, -1572, -3500), (210, 166, 66)]
[(-15840, -1572, -3500), (210, 166, 66)]
[(-15840, -1572, -3500), (210, 166, 66)]
[(-15840, -1572, -3500), (210, 166, 66)]
[(-15851, -1562, -3511), (94, 170, 60)]
[(-15851, -1562, -3511), (94, 170, 60)]
[(-15851, -1562, -3511), (94, 170, 60)]
[(-15851, -1562, -3511), (94, 170, 60)]
[(-15851, -1562, -3511), (94, 170, 60)]
[(-15851, -1562, -3511), (94, 170, 60)]
[(-15851, -1562, -3511), (94, 170, 60)]
[(-15840, -1551, -3540), (37, 160, 58)]
[(-15840, -1551, -3540), (37, 160, 58)]
[(-15840, -1551, -3540), (37, 160, 58)]
[(-15840, -1551, -3540), (37, 160, 58)]
[(-15840, -1551, -3540), (37, 160, 58)]
[(-15840, -1551, -3540), (37, 160, 58)]
[(-15818, -1544, -3554), (5, 177, 36)]
[(-15818, -1544, -3554), (5, 177, 36)]
[(-15818, -1544, -3554), (5, 177, 36)]
[(-15818, -1544, -3554), (5, 177, 36)]
[(-15818, -1544, -3554), (5, 177, 36)]
[(-15805, -1516, -3569), (-216, 139, 44)]
[(-15805, -1516, -3569), (-216, 139, 44)]
[(-15805, -1516, -3569), (-216, 139, 44)]
[(-15805, -1516, -3569), (-216, 139, 44)]
[(-15805, -1516, -3569), (-216, 139, 44)]
[(-15805, -1516, -3569), (-216, 139, 44)]
[(-15805, -1516, -3569), (-216, 139, 44)]
[(-15805, -1516, -3569), (-216, 139, 44)]
[(-15784, -1487, -3604), (-355, 203, 20)]
[(-15784, -1487, -3604), (-355, 203, 20)]
[(-15784, -1487, -3604), (-355, 203, 20)]
[(-15784, -1487, -3604), (-355, 203, 20)]
[(-15784, -1487, -3604), (-355, 203, 20)]
[(-15790, -1488, -3640), (-358, 216, 1)]
[(-15790, -1488, -3640), (-358, 216, 1)]
[(-15790, -1488, -3640), (-358, 216, 1)]
[(-15790, -1488, -3640), (-358, 216, 1)]
[(-15790, -1488, -3640), (-358, 216, 1)]
[(-15791, -1492, -3710), (-573, 190, -15)]
[(-15791, -1492, -3710), (-573, 190, -15)]
[(-15791, -1492, -3710), (-573, 190, -15)]
[(-15791, -1492, -3710), (-573, 190, -15)]
[(-15791, -1492, -3710), (-573, 190, -15)]
[(-15791, -1492, -3710), (-573, 190, -15)]
[(-15784, -1508, -3706), (-568, 165, -4)]
[(-15784, -1508, -3706), (-568, 165, -4)]
[(-15784, -1508, -3706), (-568, 165, -4)]
[(-15784, -1508, -3706), (-568, 165, -4)]
[(-15784, -1508, -3706), (-568, 165, -4)]
[(-15784, -1508, -3706), (-568, 165, -4)]
[(-15784, -1508, -3706), (-568, 165, -4)]
[(-15784, -1475, -3720), (-513, 139, -4)]
[(-15784, -1475, -3720), (-513, 139, -4)]
[(-15784, -1475, -3720), (-513, 139, -4)]
[(-15784, -1475, -3720), (-513, 139, -4)]
[(-15784, -1475, -3720), (-513, 139, -4)]
[(-15722, -1468, -3756), (-583, 178, -56)]
[(-15722, -1468, -3756), (-583, 178, -56)]
[(-15722, -1468, -3756), (-583, 178, -56)]
[(-15722, -1468, -3756), (-583, 178, -56)]
[(-15722, -1468, -3756), (-583, 178, -56)]
[(-15722, -1468, -3756), (-583, 178, -56)]
[(-15765, -1476, -3760), (-333, 149, -16)]
[(-15765, -1476, -3760), (-333, 149, -16)]
[(-15765, -1476, -3760), (-333, 149, -16)]
[(-15765, -1476, -3760), (-333, 149, -16)]
[(-15765, -1476, -3760), (-333, 149, -16)]
[(-15765, -1476, -3760), (-333, 149, -16)]
[(-15765, -1476, -3760), (-333, 149, -16)]
[(-15742, -1447, -3759), (-329, 147, -27)]
[(-15742, -1447, -3759), (-329, 147, -27)]
[(-15742, -1447, -3759), (-329, 147, -27)]
[(-15742, -1447, -3759), (-329, 147, -27)]
[(-15742, -1447, -3759), (-329, 147, -27)]
[(-15782, -1440, -3720), (-272, 118, -42)]
[(-15782, -1440, -3720), (-272, 118, -42)]
[(-15782, -1440, -3720), (-272, 118, -42)]
[(-15782, -1440, -3720), (-272, 118, -42)]
[(-15782, -1440, -3720), (-272, 118, -42)]
[(-15782, -1440, -3720), (-272, 118, -42)]
[(-15774, -1451, -3734), (-242, 124, -39)]
[(-15774, -1451, -3734), (-242, 124, -39)]
[(-15774, -1451, -3734), (-242, 124, -39)]
[(-15774, -1451, -3734), (-242, 124, -39)]
[(-15774, -1451, -3734), (-242, 124, -39)]
[(-15774, -1451, -3734), (-242, 124, -39)]
[(-15774, -1451, -3734), (-242, 124, -39)]
[(-15792, -1426, -3706), (-194, -22, 13)]
[(-15792, -1426, -3706), (-194, -22, 13)]
[(-15792, -1426, -3706), (-194, -22, 13)]
[(-15792, -1426, -3706), (-194, -22, 13)]
[(-15792, -1426, -3706), (-194, -22, 13)]
[(-15857, -1547, -3619), (-39, -83, -51)]
[(-15857, -1547, -3619), (-39, -83, -51)]
[(-15857, -1547, -3619), (-39, -83, -51)]
[(-15857, -1547, -3619), (-39, -83, -51)]
[(-15857, -1547, -3619), (-39, -83, -51)]
[(-15857, -1547, -3619), (-39, -83, -51)]
[(-15832, -1503, -3632), (74, 6, 41)]
[(-15832, -1503, -3632), (74, 6, 41)]
[(-15832, -1503, -3632), (74, 6, 41)]
[(-15832, -1503, -3632), (74, 6, 41)]
[(-15832, -1503, -3632), (74, 6, 41)]
[(-15832, -1503, -3632), (74, 6, 41)]
[(-15832, -1503, -3632), (74, 6, 41)]
[(-15894, -1437, -3628), (-94, 153, 34)]
[(-15894, -1437, -3628), (-94, 153, 34)]
[(-15894, -1437, -3628), (-94, 153, 34)]
[(-15894, -1437, -3628), (-94, 153, 34)]
[(-15894, -1437, -3628), (-94, 153, 34)]
[(-15864, -1489, -3632), (3, 53, 31)]
[(-15864, -1489, -3632), (3, 53, 31)]
[(-15864, -1489, -3632), (3, 53, 31)]
[(-15864, -1489, -3632), (3, 53, 31)]
[(-15886, -1477, -3632), (7, 165, 34)]
[(-15886, -1477, -3632), (7, 165, 34)]
[(-15886, -1477, -3632), (7, 165, 34)]
[(-15886, -1477, -3632), (7, 165, 34)]
[(-15886, -1477, -3632), (7, 165, 34)]
[(-15886, -1477, -3632), (7, 165, 34)]
[(-15886, -1477, -3632), (7, 165, 34)]
[(-15837, -1540, -3631), (127, 146, 64)]
[(-15837, -1540, -3631), (127, 146, 64)]
[(-15837, -1540, -3631), (127, 146, 64)]
[(-15837, -1540, -3631), (127, 146, 64)]
[(-15837, -1540, -3631), (127, 146, 64)]
[(-15818, -1513, -3631), (106, 139, 52)]
[(-15818, -1513, -3631), (106, 139, 52)]
[(-15818, -1513, -3631), (106, 139, 52)]
[(-15818, -1513, -3631), (106, 139, 52)]
[(-15818, -1513, -3631), (106, 139, 52)]
[(-15818, -1513, -3631), (106, 139, 52)]
[(-15818, -1513, -3631), (106, 139, 52)]
[(-15818, -1513, -3631), (106, 139, 52)]
[(-15803, -1556, -3600), (27, 136, 27)]
[(-15803, -1556, -3600), (27, 136, 27)]
