[(-15872, -1292, -3480), (67, -40, 15)]
[(-15859, -1309, -3452), (269, -5, 27)]
[(-15859, -1309, -3452), (269, -5, 27)]
[(-15859, -1301, -3480), (393, 96, 33)]
[(-15859, -1301, -3480), (393, 96, 33)]
[(-15859, -1301, -3480), (393, 96, 33)]
[(-15859, -1301, -3480), (393, 96, 33)]
[(-15859, -1301, -3480), (393, 96, 33)]
[(-15859, -1301, -3480), (393, 96, 33)]
[(-15867, -1317, -3497), (302, 125, 39)]
[(-15867, -1317, -3497), (302, 125, 39)]
[(-15867, -1317, -3497), (302, 125, 39)]
[(-15867, -1317, -3497), (302, 125, 39)]
[(-15867, -1317, -3497), (302, 125, 39)]
[(-15867, -1317, -3497), (302, 125, 39)]
[(-15867, -1317, -3497), (302, 125, 39)]
[(-15864, -1314, -3509), (113, 153, 18)]
[(-15864, -1314, -3509), (113, 153, 18)]
[(-15864, -1314, -3509), (113, 153, 18)]
[(-15864, -1314, -3509), (113, 153, 18)]
[(-15864, -1314, -3509), (113, 153, 18)]
[(-15845, -1300, -3556), (-82, 236, 2)]
[(-15845, -1300, -3556), (-82, 236, 2)]
[(-15845, -1300, -3556), (-82, 236, 2)]
[(-15845, -1300, -3556), (-82, 236, 2)]
[(-15845, -1300, -3556), (-82, 236, 2)]
[(-15845, -1300, -3556), (-82, 236, 2)]
[(-15839, -1324, -3576), (-163, 278, 3)]
[(-15839, -1324, -3576), (-163, 278, 3)]
[(-15839, -1324, -3576), (-163, 278, 3)]
[(-15839, -1324, -3576), (-163, 278, 3)]
[(-15839, -1324, -3576), (-163, 278, 3)]
[(-15839, -1324, -3576), (-163, 278, 3)]
[(-15839, -1324, -3576), (-163, 278, 3)]
[(-15863, -1320, -3568), (-231, 211, 41)]
[(-15863, -1320, -3568), (-231, 211, 41)]
[(-15863, -1320, -3568), (-231, 211, 41)]
[(-15863, -1320, -3568), (-231, 211, 41)]
[(-15863, -1320, -3568), (-231, 211, 41)]
[(-15872, -1414, -3634), (-395, 205, 39)]
[(-15872, -1414, -3634), (-395, 205, 39)]
[(-15872, -1414, -3634), (-395, 205, 39)]
[(-15872, -1414, -3634), (-395, 205, 39)]
[(-15872, -1414, -3634), (-395, 205, 39)]
[(-15872, -1414, -3634), (-395, 205, 39)]
[(-15872, -1414, -3634), (-395, 205, 39)]
[(-15894, -1394, -3681), (-456, 158, 10)]
[(-15894, -1394, -3681), (-456, 158, 10)]
[(-15894, -1394, -3681), (-456, 158, 10)]
[(-15894, -1394, -3681), (-456, 158, 10)]
[(-15890, -1376, -3675), (-387, 129, 21)]
[(-15890, -1376, -3675), (-387, 129, 21)]
[(-15890, -1376, -3675), (-387, 129, 21)]
[(-15890, -1376, -3675), (-387, 129, 21)]
[(-15890, -1376, -3675), (-387, 129, 21)]
[(-15890, -1376, -3675), (-387, 129, 21)]
[(-15890, -1376, -3675), (-387, 129, 21)]
[(-15849, -1420, -3795), (-387, 108, 36)]
[(-15849, -1420, -3795), (-387, 108, 36)]
[(-15849, -1420, -3795), (-387, 108, 36)]
[(-15849, -1420, -3795), (-387, 108, 36)]
[(-15849, -1420, -3795), (-387, 108, 36)]
[(-15849, -1420, -3795), (-387, 108, 36)]
[(-15873, -1416, -3786), (-295, 136, 36)]
[(-15873, -1416, -3786), (-295, 136, 36)]
[(-15873, -1416, -3786), (-295, 136, 36)]
[(-15873, -1416, -3786), (-295, 136, 36)]
[(-15873, -1416, -3786), (-295, 136, 36)]
[(-15839, -1369, -3769), (-130, 107, 37)]
[(-15839, -1369, -3769), (-130, 107, 37)]
[(-15839, -1369, -3769), (-130, 107, 37)]
[(-15839, -1369, -3769), (-130, 107, 37)]
[(-15839, -1369, -3769), (-130, 107, 37)]
[(-15839, -1369, -3769), (-130, 107, 37)]
[(-15839, -1369, -3769), (-130, 107, 37)]
[(-15851, -1300, -3736), (-335, 72, 12)]
[(-15851, -1300, -3736), (-335, 72, 12)]
[(-15851, -1300, -3736), (-335, 72, 12)]
[(-15851, -1300, -3736), (-335, 72, 12)]
[(-15851, -1300, -3736), (-335, 72, 12)]
[(-15851, -1300, -3736), (-335, 72, 12)]
[(-15827, -1422, -3647), (-258, -21, -75)]
[(-15827, -1422, -3647), (-258, -21, -75)]
[(-15827, -1422, -3647), (-258, -21, -75)]
[(-15827, -1422, -3647), (-258, -21, -75)]
[(-15827, -1422, -3647), (-258, -21, -75)]
[(-15853, -1240, -3668), (-132, 146, 119)]
[(-15853, -1240, -3668), (-132, 146, 119)]
[(-15853, -1240, -3668), (-132, 146, 119)]
[(-15853, -1240, -3668), (-132, 146, 119)]
[(-15853, -1240, -3668), (-132, 146, 119)]
[(-15853, -1240, -3668), (-132, 146, 119)]
[(-15853, -1240, -3668), (-132, 146, 119)]
[(-15794, -1274, -3673), (-104, 44, 19)]
[(-15794, -1274, -3673), (-104, 44, 19)]
[(-15794, -1274, -3673), (-104, 44, 19)]
[(-15794, -1274, -3673), (-104, 44, 19)]
[(-15794, -1274, -3673), (-104, 44, 19)]
[(-15794, -1274, -3673), (-104, 44, 19)]
[(-15816, -1262, -3637), (-137, 125, -3)]
[(-15816, -1262, -3637), (-137, 125, -3)]
[(-15816, -1262, -3637), (-137, 125, -3)]
[(-15816, -1262, -3637), (-137, 125, -3)]
