[(-15745, -1986, -3764), (310, 51, 35)]
[(-15754, -1984, -3721), (327, 100, 59)]
[(-15754, -1984, -3721), (327, 100, 59)]
[(-15754, -1984, -3721), (327, 100, 59)]
[(-15754, -1984, -3721), (327, 100, 59)]
[(-15771, -1967, -3741), (235, 183, 43)]
[(-15771, -1967, -3741), (235, 183, 43)]
[(-15771, -1967, -3741), (235, 183, 43)]
[(-15771, -1967, -3741), (235, 183, 43)]
[(-15771, -1967, -3741), (235, 183, 43)]
[(-15771, -1967, -3741), (235, 183, 43)]
[(-15737, -2016, -3734), (137, 162, 40)]
[(-15737, -2016, -3734), (137, 162, 40)]
[(-15737, -2016, -3734), (137, 162, 40)]
[(-15737, -2016, -3734), (137, 162, 40)]
[(-15737, -2016, -3734), (137, 162, 40)]
[(-15737, -2016, -3734), (137, 162, 40)]
[(-15737, -2016, -3734), (137, 162, 40)]
[(-15744, -2003, -3731), (48, 151, 44)]
[(-15744, -2003, -3731), (48, 151, 44)]
[(-15744, -2003, -3731), (48, 151, 44)]
[(-15744, -2003, -3731), (48, 151, 44)]
[(-15744, -2003, -3731), (48, 151, 44)]
[(-15742, -1988, -3720), (-14, 184, 22)]
[(-15742, -1988, -3720), (-14, 184, 22)]
[(-15742, -1988, -3720), (-14, 184, 22)]
[(-15742, -1988, -3720), (-14, 184, 22)]
[(-15742, -1988, -3720), (-14, 184, 22)]
[(-15742, -1988, -3720), (-14, 184, 22)]
[(-15743, -1977, -3734), (-143, 252, -2)]
[(-15743, -1977, -3734), (-143, 252, -2)]
[(-15743, -1977, -3734), (-143, 252, -2)]
[(-15743, -1977, -3734), (-143, 252, -2)]
[(-15743, -1977, -3734), (-143, 252, -2)]
[(-15743, -1977, -3734), (-143, 252, -2)]
[(-15743, -1977, -3734), (-143, 252, -2)]
[(-15740, -1942, -3726), (-302, 242, -10)]
[(-15740, -1942, -3726), (-302, 242, -10)]
[(-15740, -1942, -3726), (-302, 242, -10)]
[(-15740, -1942, -3726), (-302, 242, -10)]
[(-15740, -1942, -3726), (-302, 242, -10)]
[(-15699, -1938, -3784), (-431, 165, -25)]
[(-15699, -1938, -3784), (-431, 165, -25)]
[(-15699, -1938, -3784), (-431, 165, -25)]
[(-15699, -1938, -3784), (-431, 165, -25)]
[(-15699, -1938, -3784), (-431, 165, -25)]
[(-15699, -1938, -3784), (-431, 165, -25)]
[(-15723, -1945, -3796), (-513, 114, -60)]
[(-15723, -1945, -3796), (-513, 114, -60)]
[(-15723, -1945, -3796), (-513, 114, -60)]
[(-15723, -1945, -3796), (-513, 114, -60)]
[(-15723, -1945, -3796), (-513, 114, -60)]
[(-15723, -1945, -3796), (-513, 114, -60)]
[(-15723, -1945, -3796), (-513, 114, -60)]
[(-15743, -1905, -3841), (-501, 122, -59)]
[(-15743, -1905, -3841), (-501, 122, -59)]
[(-15743, -1905, -3841), (-501, 122, -59)]
[(-15743, -1905, -3841), (-501, 122, -59)]
[(-15743, -1905, -3841), (-501, 122, -59)]
[(-15740, -1905, -3864), (-203, 81, -52)]
[(-15740, -1905, -3864), (-203, 81, -52)]
[(-15740, -1905, -3864), (-203, 81, -52)]
[(-15740, -1905, -3864), (-203, 81, -52)]
[(-15740, -1905, -3864), (-203, 81, -52)]
[(-15740, -1905, -3864), (-203, 81, -52)]
[(-15740, -1905, -3864), (-203, 81, -52)]
[(-15728, -1877, -3887), (-122, -28, -199)]
[(-15728, -1877, -3887), (-122, -28, -199)]
[(-15728, -1877, -3887), (-122, -28, -199)]
[(-15728, -1877, -3887), (-122, -28, -199)]
[(-15728, -1877, -3887), (-122, -28, -199)]
[(-15728, -1877, -3887), (-122, -28, -199)]
[(-15755, -1982, -3812), (-121, -28, -249)]
[(-15755, -1982, -3812), (-121, -28, -249)]
