[(-15805, -1672, -3660), (255, 219, 30)]
[(-15801, -1651, -3685), (8, 209, -12)]
[(-15801, -1651, -3685), (8, 209, -12)]
[(-15801, -1651, -3685), (8, 209, -12)]
[(-15797, -1644, -3692), (-253, 261, -42)]
[(-15797, -1644, -3692), (-253, 261, -42)]
[(-15797, -1644, -3692), (-253, 261, -42)]
[(-15797, -1644, -3692), (-253, 261, -42)]
[(-15797, -1644, -3692), (-253, 261, -42)]
[(-15797, -1644, -3692), (-253, 261, -42)]
[(-15812, -1666, -3680), (-321, 339, -23)]
[(-15812, -1666, -3680), (-321, 339, -23)]
[(-15812, -1666, -3680), (-321, 339, -23)]
[(-15812, -1666, -3680), (-321, 339, -23)]
[(-15812, -1666, -3680), (-321, 339, -23)]
[(-15812, -1666, -3680), (-321, 339, -23)]
[(-15812, -1666, -3680), (-321, 339, -23)]
[(-15791, -1672, -3717), (-251, 311, 9)]
[(-15791, -1672, -3717), (-251, 311, 9)]
[(-15791, -1672, -3717), (-251, 311, 9)]
[(-15791, -1672, -3717), (-251, 311, 9)]
[(-15791, -1672, -3717), (-251, 311, 9)]
[(-15882, -1660, -3567), (-350, 352, 39)]
[(-15882, -1660, -3567), (-350, 352, 39)]
[(-15882, -1660, -3567), (-350, 352, 39)]
[(-15882, -1660, -3567), (-350, 352, 39)]
[(-15882, -1660, -3567), (-350, 352, 39)]
[(-15882, -1660, -3567), (-350, 352, 39)]
[(-15882, -1660, -3567), (-350, 352, 39)]
[(-15855, -1667, -3644), (-404, 281, 4)]
[(-15855, -1667, -3644), (-404, 281, 4)]
[(-15855, -1667, -3644), (-404, 281, 4)]
[(-15855, -1667, -3644), (-404, 281, 4)]
[(-15855, -1667, -3644), (-404, 281, 4)]
[(-15855, -1667, -3644), (-404, 281, 4)]
[(-15846, -1624, -3727), (-364, 315, -74)]
[(-15846, -1624, -3727), (-364, 315, -74)]
[(-15846, -1624, -3727), (-364, 315, -74)]
[(-15846, -1624, -3727), (-364, 315, -74)]
[(-15846, -1624, -3727), (-364, 315, -74)]
[(-15846, -1624, -3727), (-364, 315, -74)]
[(-15846, -1624, -3727), (-364, 315, -74)]
[(-15828, -1620, -3728), (-106, 238, -60)]
[(-15828, -1620, -3728), (-106, 238, -60)]
[(-15828, -1620, -3728), (-106, 238, -60)]
[(-15828, -1620, -3728), (-106, 238, -60)]
[(-15801, -1612, -3771), (12, 205, -64)]
[(-15801, -1612, -3771), (12, 205, -64)]
[(-15801, -1612, -3771), (12, 205, -64)]
[(-15801, -1612, -3771), (12, 205, -64)]
[(-15801, -1612, -3771), (12, 205, -64)]
[(-15801, -1612, -3771), (12, 205, -64)]
[(-15801, -1612, -3771), (12, 205, -64)]
[(-15797, -1643, -3806), (-68, 194, -32)]
[(-15797, -1643, -3806), (-68, 194, -32)]
[(-15797, -1643, -3806), (-68, 194, -32)]
[(-15797, -1643, -3806), (-68, 194, -32)]
[(-15797, -1643, -3806), (-68, 194, -32)]
[(-15780, -1677, -3801), (-66, 187, -1)]
[(-15780, -1677, -3801), (-66, 187, -1)]
[(-15780, -1677, -3801), (-66, 187, -1)]
[(-15780, -1677, -3801), (-66, 187, -1)]
[(-15780, -1677, -3801), (-66, 187, -1)]
[(-15780, -1677, -3801), (-66, 187, -1)]
[(-15796, -1647, -3813), (-210, 139, 58)]
[(-15796, -1647, -3813), (-210, 139, 58)]
[(-15796, -1647, -3813), (-210, 139, 58)]
[(-15796, -1647, -3813), (-210, 139, 58)]
[(-15796, -1647, -3813), (-210, 139, 58)]
[(-15796, -1647, -3813), (-210, 139, 58)]
[(-15796, -1647, -3813), (-210, 139, 58)]
[(-15804, -1687, -3788), (-68, 107, 30)]
[(-15804, -1687, -3788), (-68, 107, 30)]
[(-15804, -1687, -3788), (-68, 107, 30)]
[(-15804, -1687, -3788), (-68, 107, 30)]
[(-15804, -1687, -3788), (-68, 107, 30)]
[(-15804, -1687, -3788), (-68, 107, 30)]
[(-15804, -1687, -3788), (-68, 107, 30)]
[(-15784, -1635, -3743), (73, 108, 69)]
[(-15784, -1635, -3743), (73, 108, 69)]
[(-15784, -1635, -3743), (73, 108, 69)]
[(-15786, -1616, -3732), (29, 195, 7)]
[(-15786, -1616, -3732), (29, 195, 7)]
[(-15786, -1616, -3732), (29, 195, 7)]
[(-15786, -1616, -3732), (29, 195, 7)]
[(-15786, -1616, -3732), (29, 195, 7)]
[(-15786, -1616, -3732), (29, 195, 7)]
[(-15782, -1680, -3642), (-65, 76, -21)]
[(-15782, -1680, -3642), (-65, 76, -21)]
[(-15782, -1680, -3642), (-65, 76, -21)]
[(-15782, -1680, -3642), (-65, 76, -21)]
[(-15782, -1680, -3642), (-65, 76, -21)]
[(-15785, -1676, -3639), (38, 145, 18)]
[(-15785, -1676, -3639), (38, 145, 18)]
[(-15785, -1676, -3639), (38, 145, 18)]
[(-15785, -1676, -3639), (38, 145, 18)]
[(-15785, -1676, -3639), (38, 145, 18)]
[(-15785, -1676, -3639), (38, 145, 18)]
[(-15795, -1704, -3625), (-17, 153, 21)]
[(-15795, -1704, -3625), (-17, 153, 21)]
[(-15795, -1704, -3625), (-17, 153, 21)]
[(-15795, -1704, -3625), (-17, 153, 21)]
[(-15795, -1704, -3625), (-17, 153, 21)]
[(-15795, -1704, -3625), (-17, 153, 21)]
[(-15795, -1704, -3625), (-17, 153, 21)]
[(-15812, -1710, -3637), (-47, 145, 29)]
[(-15812, -1710, -3637), (-47, 145, 29)]
