[(-15593, -2836, -4074), (-63, 161, 21)]
[(-15575, -2844, -4084), (-87, 170, 6)]
[(-15596, -2859, -4057), (-32, 159, 14)]
[(-15596, -2859, -4057), (-32, 159, 14)]
[(-15596, -2859, -4057), (-32, 159, 14)]
[(-15596, -2859, -4057), (-32, 159, 14)]
[(-15596, -2859, -4057), (-32, 159, 14)]
[(-15596, -2859, -4057), (-32, 159, 14)]
[(-15596, -2859, -4057), (-32, 159, 14)]
[(-15600, -2846, -4056), (-109, 167, 15)]
[(-15600, -2846, -4056), (-109, 167, 15)]
[(-15600, -2846, -4056), (-109, 167, 15)]
[(-15600, -2846, -4056), (-109, 167, 15)]
[(-15600, -2846, -4056), (-109, 167, 15)]
[(-15617, -2799, -4017), (-115, 172, 23)]
[(-15617, -2799, -4017), (-115, 172, 23)]
[(-15617, -2799, -4017), (-115, 172, 23)]
[(-15617, -2799, -4017), (-115, 172, 23)]
[(-15617, -2799, -4017), (-115, 172, 23)]
[(-15617, -2799, -4017), (-115, 172, 23)]
[(-15609, -2822, -4012), (80, 187, 29)]
[(-15609, -2822, -4012), (80, 187, 29)]
[(-15609, -2822, -4012), (80, 187, 29)]
[(-15609, -2822, -4012), (80, 187, 29)]
[(-15609, -2822, -4012), (80, 187, 29)]
[(-15609, -2822, -4012), (80, 187, 29)]
[(-15609, -2822, -4012), (80, 187, 29)]
[(-15578, -2838, -4026), (11, 266, 13)]
[(-15578, -2838, -4026), (11, 266, 13)]
[(-15578, -2838, -4026), (11, 266, 13)]
[(-15578, -2838, -4026), (11, 266, 13)]
[(-15578, -2838, -4026), (11, 266, 13)]
[(-15552, -2827, -4056), (-31, 281, -15)]
[(-15552, -2827, -4056), (-31, 281, -15)]
[(-15552, -2827, -4056), (-31, 281, -15)]
[(-15552, -2827, -4056), (-31, 281, -15)]
[(-15552, -2827, -4056), (-31, 281, -15)]
[(-15552, -2827, -4056), (-31, 281, -15)]
[(-15543, -2821, -4070), (-144, 250, 11)]
[(-15543, -2821, -4070), (-144, 250, 11)]
[(-15543, -2821, -4070), (-144, 250, 11)]
[(-15543, -2821, -4070), (-144, 250, 11)]
[(-15543, -2821, -4070), (-144, 250, 11)]
[(-15543, -2821, -4070), (-144, 250, 11)]
[(-15543, -2821, -4070), (-144, 250, 11)]
[(-15574, -2844, -4051), (-227, 200, 21)]
[(-15574, -2844, -4051), (-227, 200, 21)]
[(-15574, -2844, -4051), (-227, 200, 21)]
[(-15574, -2844, -4051), (-227, 200, 21)]
[(-15574, -2844, -4051), (-227, 200, 21)]
[(-15562, -2838, -4061), (-255, 186, 19)]
[(-15562, -2838, -4061), (-255, 186, 19)]
[(-15562, -2838, -4061), (-255, 186, 19)]
[(-15562, -2838, -4061), (-255, 186, 19)]
[(-15562, -2838, -4061), (-255, 186, 19)]
[(-15562, -2838, -4061), (-255, 186, 19)]
[(-15559, -2852, -4069), (-250, 155, 12)]
[(-15559, -2852, -4069), (-250, 155, 12)]
[(-15559, -2852, -4069), (-250, 155, 12)]
[(-15559, -2852, -4069), (-250, 155, 12)]
[(-15559, -2852, -4069), (-250, 155, 12)]
[(-15559, -2852, -4069), (-250, 155, 12)]
[(-15559, -2852, -4069), (-250, 155, 12)]
[(-15570, -2841, -4061), (-219, 138, 21)]
[(-15570, -2841, -4061), (-219, 138, 21)]
[(-15570, -2841, -4061), (-219, 138, 21)]
[(-15570, -2841, -4061), (-219, 138, 21)]
[(-15570, -2841, -4061), (-219, 138, 21)]
[(-15584, -2839, -4106), (-372, 219, -20)]
[(-15584, -2839, -4106), (-372, 219, -20)]
[(-15584, -2839, -4106), (-372, 219, -20)]
[(-15584, -2839, -4106), (-372, 219, -20)]
[(-15584, -2839, -4106), (-372, 219, -20)]
[(-15584, -2839, -4106), (-372, 219, -20)]
[(-15652, -2806, -4173), (-401, 373, 7)]
[(-15652, -2806, -4173), (-401, 373, 7)]
[(-15652, -2806, -4173), (-401, 373, 7)]
[(-15652, -2806, -4173), (-401, 373, 7)]
[(-15652, -2806, -4173), (-401, 373, 7)]
[(-15713, -2776, -4167), (-447, 485, -25)]
[(-15713, -2776, -4167), (-447, 485, -25)]
[(-15713, -2776, -4167), (-447, 485, -25)]
[(-15713, -2776, -4167), (-447, 485, -25)]
[(-15713, -2776, -4167), (-447, 485, -25)]
[(-15713, -2776, -4167), (-447, 485, -25)]
[(-15713, -2776, -4167), (-447, 485, -25)]
[(-15667, -2808, -4260), (-352, 423, -19)]
[(-15667, -2808, -4260), (-352, 423, -19)]
[(-15667, -2808, -4260), (-352, 423, -19)]
[(-15667, -2808, -4260), (-352, 423, -19)]
[(-15667, -2808, -4260), (-352, 423, -19)]
[(-15667, -2808, -4260), (-352, 423, -19)]
[(-15642, -2808, -4332), (-320, 375, -33)]
[(-15642, -2808, -4332), (-320, 375, -33)]
[(-15642, -2808, -4332), (-320, 375, -33)]
[(-15642, -2808, -4332), (-320, 375, -33)]
[(-15642, -2808, -4332), (-320, 375, -33)]
[(-15607, -2820, -4360), (-291, 312, -27)]
[(-15607, -2820, -4360), (-291, 312, -27)]
[(-15607, -2820, -4360), (-291, 312, -27)]
[(-15607, -2820, -4360), (-291, 312, -27)]
[(-15607, -2820, -4360), (-291, 312, -27)]
[(-15607, -2820, -4360), (-291, 312, -27)]
[(-15607, -2820, -4360), (-291, 312, -27)]
[(-15611, -2768, -4404), (-295, 252, -21)]
[(-15611, -2768, -4404), (-295, 252, -21)]
[(-15611, -2768, -4404), (-295, 252, -21)]
[(-15611, -2768, -4404), (-295, 252, -21)]
[(-15611, -2768, -4404), (-295, 252, -21)]
[(-15611, -2768, -4404), (-295, 252, -21)]
[(-15625, -2787, -4311), (-310, 175, -49)]
[(-15625, -2787, -4311), (-310, 175, -49)]
[(-15625, -2787, -4311), (-310, 175, -49)]
[(-15625, -2787, -4311), (-310, 175, -49)]
[(-15625, -2787, -4311), (-310, 175, -49)]
[(-15612, -2808, -4328), (-77, 165, 6)]
[(-15612, -2808, -4328), (-77, 165, 6)]
[(-15612, -2808, -4328), (-77, 165, 6)]
[(-15612, -2808, -4328), (-77, 165, 6)]
[(-15612, -2808, -4328), (-77, 165, 6)]
[(-15612, -2808, -4328), (-77, 165, 6)]
[(-15612, -2808, -4328), (-77, 165, 6)]
[(-15603, -2731, -4410), (-136, 212, 38)]
[(-15603, -2731, -4410), (-136, 212, 38)]
[(-15603, -2731, -4410), (-136, 212, 38)]
[(-15603, -2731, -4410), (-136, 212, 38)]
[(-15603, -2731, -4410), (-136, 212, 38)]
[(-15603, -2731, -4410), (-136, 212, 38)]
[(-15558, -2807, -4365), (-113, 119, 0)]
[(-15558, -2807, -4365), (-113, 119, 0)]
[(-15558, -2807, -4365), (-113, 119, 0)]
[(-15558, -2807, -4365), (-113, 119, 0)]
[(-15552, -2784, -4377), (-28, 160, 18)]
[(-15552, -2784, -4377), (-28, 160, 18)]
[(-15552, -2784, -4377), (-28, 160, 18)]
[(-15552, -2784, -4377), (-28, 160, 18)]
[(-15552, -2784, -4377), (-28, 160, 18)]
[(-15552, -2784, -4377), (-28, 160, 18)]
[(-15552, -2784, -4377), (-28, 160, 18)]
[(-15552, -2784, -4377), (-28, 160, 18)]
[(-15552, -2784, -4377), (-28, 160, 18)]
[(-15543, -2827, -4333), (91, 0, 3)]
[(-15543, -2827, -4333), (91, 0, 3)]
[(-15543, -2827, -4333), (91, 0, 3)]
[(-15543, -2827, -4333), (91, 0, 3)]
[(-15552, -2820, -4306), (264, -46, 9)]
[(-15552, -2820, -4306), (264, -46, 9)]
[(-15552, -2820, -4306), (264, -46, 9)]
[(-15552, -2820, -4306), (264, -46, 9)]
[(-15552, -2820, -4306), (264, -46, 9)]
[(-15530, -2859, -4245), (301, -27, 29)]
