[(-15480, -3284, -3926), (-140, 159, 12)]
[(-15484, -3292, -3924), (-177, 161, -10)]
[(-15456, -3276, -3926), (-180, 128, -54)]
[(-15456, -3276, -3926), (-180, 128, -54)]
[(-15456, -3276, -3926), (-180, 128, -54)]
[(-15456, -3276, -3926), (-180, 128, -54)]
[(-15456, -3276, -3926), (-180, 128, -54)]
[(-15456, -3276, -3926), (-180, 128, -54)]
[(-15456, -3276, -3926), (-180, 128, -54)]
[(-15481, -3283, -3904), (-223, 56, -48)]
[(-15481, -3283, -3904), (-223, 56, -48)]
[(-15481, -3283, -3904), (-223, 56, -48)]
[(-15481, -3283, -3904), (-223, 56, -48)]
[(-15481, -3283, -3904), (-223, 56, -48)]
[(-15481, -3283, -3904), (-223, 56, -48)]
[(-15484, -3280, -3894), (-245, 7, -3)]
[(-15484, -3280, -3894), (-245, 7, -3)]
[(-15484, -3280, -3894), (-245, 7, -3)]
[(-15484, -3280, -3894), (-245, 7, -3)]
[(-15484, -3280, -3894), (-245, 7, -3)]
[(-15476, -3302, -3877), (-252, 8, 67)]
[(-15476, -3302, -3877), (-252, 8, 67)]
[(-15476, -3302, -3877), (-252, 8, 67)]
[(-15476, -3302, -3877), (-252, 8, 67)]
[(-15476, -3302, -3877), (-252, 8, 67)]
[(-15476, -3302, -3877), (-252, 8, 67)]
[(-15476, -3302, -3877), (-252, 8, 67)]
[(-15495, -3286, -3880), (-351, 294, 87)]
[(-15495, -3286, -3880), (-351, 294, 87)]
[(-15495, -3286, -3880), (-351, 294, 87)]
[(-15495, -3286, -3880), (-351, 294, 87)]
[(-15495, -3286, -3880), (-351, 294, 87)]
[(-15495, -3286, -3880), (-351, 294, 87)]
[(-15593, -3368, -3813), (-175, 492, 167)]
[(-15593, -3368, -3813), (-175, 492, 167)]
[(-15593, -3368, -3813), (-175, 492, 167)]
[(-15593, -3368, -3813), (-175, 492, 167)]
[(-15593, -3368, -3813), (-175, 492, 167)]
[(-15576, -3299, -3895), (-166, 491, 157)]
[(-15576, -3299, -3895), (-166, 491, 157)]
[(-15576, -3299, -3895), (-166, 491, 157)]
[(-15576, -3299, -3895), (-166, 491, 157)]
[(-15576, -3299, -3895), (-166, 491, 157)]
[(-15576, -3299, -3895), (-166, 491, 157)]
[(-15576, -3299, -3895), (-166, 491, 157)]
[(-15528, -3256, -3992), (-168, 410, 82)]
[(-15528, -3256, -3992), (-168, 410, 82)]
[(-15528, -3256, -3992), (-168, 410, 82)]
[(-15528, -3256, -3992), (-168, 410, 82)]
[(-15528, -3256, -3992), (-168, 410, 82)]
[(-15528, -3256, -3992), (-168, 410, 82)]
[(-15527, -3248, -4073), (-180, 300, 57)]
[(-15527, -3248, -4073), (-180, 300, 57)]
[(-15527, -3248, -4073), (-180, 300, 57)]
[(-15527, -3248, -4073), (-180, 300, 57)]
[(-15527, -3248, -4073), (-180, 300, 57)]
[(-15533, -3236, -4109), (-73, 244, 55)]
[(-15533, -3236, -4109), (-73, 244, 55)]
[(-15533, -3236, -4109), (-73, 244, 55)]
[(-15533, -3236, -4109), (-73, 244, 55)]
[(-15533, -3236, -4109), (-73, 244, 55)]
[(-15533, -3236, -4109), (-73, 244, 55)]
[(-15533, -3236, -4109), (-73, 244, 55)]
[(-15498, -3210, -4146), (4, 112, 38)]
[(-15498, -3210, -4146), (4, 112, 38)]
[(-15498, -3210, -4146), (4, 112, 38)]
[(-15498, -3210, -4146), (4, 112, 38)]
[(-15498, -3210, -4146), (4, 112, 38)]
[(-15498, -3210, -4146), (4, 112, 38)]
[(-15525, -3179, -4104), (159, -96, 14)]
[(-15525, -3179, -4104), (159, -96, 14)]
[(-15525, -3179, -4104), (159, -96, 14)]
[(-15525, -3179, -4104), (159, -96, 14)]
[(-15525, -3179, -4104), (159, -96, 14)]
[(-15536, -3180, -3988), (45, -48, -11)]
[(-15536, -3180, -3988), (45, -48, -11)]
[(-15536, -3180, -3988), (45, -48, -11)]
[(-15536, -3180, -3988), (45, -48, -11)]
[(-15536, -3180, -3988), (45, -48, -11)]
[(-15536, -3180, -3988), (45, -48, -11)]
[(-15536, -3180, -3988), (45, -48, -11)]
[(-15533, -3194, -3936), (95, 45, -7)]
[(-15533, -3194, -3936), (95, 45, -7)]
[(-15533, -3194, -3936), (95, 45, -7)]
[(-15533, -3194, -3936), (95, 45, -7)]
[(-15533, -3194, -3936), (95, 45, -7)]
[(-15533, -3194, -3936), (95, 45, -7)]
[(-15533, -3194, -3936), (95, 45, -7)]
[(-15533, -3194, -3936), (95, 45, -7)]
[(-15516, -3228, -3978), (211, 115, 20)]
[(-15516, -3228, -3978), (211, 115, 20)]
[(-15524, -3228, -3950), (73, 76, -30)]
[(-15524, -3228, -3950), (73, 76, -30)]
[(-15524, -3228, -3950), (73, 76, -30)]
[(-15524, -3228, -3950), (73, 76, -30)]
[(-15524, -3228, -3950), (73, 76, -30)]
[(-15526, -3257, -3911), (87, 75, -13)]
[(-15526, -3257, -3911), (87, 75, -13)]
[(-15526, -3257, -3911), (87, 75, -13)]
[(-15526, -3257, -3911), (87, 75, -13)]
[(-15526, -3257, -3911), (87, 75, -13)]
[(-15526, -3257, -3911), (87, 75, -13)]
[(-15526, -3257, -3911), (87, 75, -13)]
[(-15526, -3257, -3911), (87, 75, -13)]
[(-15554, -3229, -3904), (64, 89, 19)]
[(-15554, -3229, -3904), (64, 89, 19)]
[(-15554, -3229, -3904), (64, 89, 19)]
[(-15554, -3229, -3904), (64, 89, 19)]
[(-15554, -3229, -3904), (64, 89, 19)]
[(-15532, -3246, -3855), (-9, 102, 10)]
[(-15532, -3246, -3855), (-9, 102, 10)]
[(-15532, -3246, -3855), (-9, 102, 10)]
[(-15532, -3246, -3855), (-9, 102, 10)]
[(-15532, -3246, -3855), (-9, 102, 10)]
