[(-15564, -2876, -4044), (-95, 200, 38)]
[(-15567, -2862, -4049), (-87, 213, 31)]
[(-15567, -2862, -4049), (-87, 213, 31)]
[(-15567, -2862, -4049), (-87, 213, 31)]
[(-15567, -2862, -4049), (-87, 213, 31)]
[(-15564, -2836, -4044), (-133, 199, 35)]
[(-15564, -2836, -4044), (-133, 199, 35)]
[(-15564, -2836, -4044), (-133, 199, 35)]
[(-15564, -2836, -4044), (-133, 199, 35)]
[(-15564, -2836, -4044), (-133, 199, 35)]
[(-15549, -2826, -4053), (-155, 193, 33)]
[(-15549, -2826, -4053), (-155, 193, 33)]
[(-15549, -2826, -4053), (-155, 193, 33)]
[(-15549, -2826, -4053), (-155, 193, 33)]
[(-15549, -2826, -4053), (-155, 193, 33)]
[(-15549, -2826, -4053), (-155, 193, 33)]
[(-15549, -2826, -4053), (-155, 193, 33)]
[(-15549, -2826, -4053), (-155, 193, 33)]
[(-15560, -2807, -4089), (-149, 202, 21)]
[(-15560, -2807, -4089), (-149, 202, 21)]
[(-15560, -2807, -4089), (-149, 202, 21)]
[(-15560, -2807, -4089), (-149, 202, 21)]
[(-15560, -2807, -4089), (-149, 202, 21)]
[(-15564, -2808, -4107), (-81, 172, -7)]
[(-15564, -2808, -4107), (-81, 172, -7)]
[(-15564, -2808, -4107), (-81, 172, -7)]
[(-15564, -2808, -4107), (-81, 172, -7)]
[(-15564, -2808, -4107), (-81, 172, -7)]
[(-15564, -2808, -4107), (-81, 172, -7)]
[(-15564, -2808, -4107), (-81, 172, -7)]
[(-15570, -2831, -4077), (-45, 174, -3)]
[(-15570, -2831, -4077), (-45, 174, -3)]
[(-15570, -2831, -4077), (-45, 174, -3)]
[(-15570, -2831, -4077), (-45, 174, -3)]
[(-15576, -2813, -4059), (-57, 173, 9)]
[(-15576, -2813, -4059), (-57, 173, 9)]
[(-15576, -2813, -4059), (-57, 173, 9)]
[(-15576, -2813, -4059), (-57, 173, 9)]
[(-15576, -2813, -4059), (-57, 173, 9)]
[(-15576, -2813, -4059), (-57, 173, 9)]
[(-15576, -2813, -4059), (-57, 173, 9)]
[(-15576, -2813, -4059), (-57, 173, 9)]
[(-15576, -2813, -4059), (-57, 173, 9)]
[(-15576, -2811, -4044), (-70, 153, 23)]
[(-15576, -2811, -4044), (-70, 153, 23)]
[(-15576, -2811, -4044), (-70, 153, 23)]
[(-15576, -2811, -4044), (-70, 153, 23)]
[(-15576, -2811, -4044), (-70, 153, 23)]
[(-15578, -2820, -4037), (-128, 142, 20)]
[(-15578, -2820, -4037), (-128, 142, 20)]
[(-15578, -2820, -4037), (-128, 142, 20)]
[(-15578, -2820, -4037), (-128, 142, 20)]
[(-15574, -2802, -4028), (-166, 101, 40)]
[(-15574, -2802, -4028), (-166, 101, 40)]
[(-15574, -2802, -4028), (-166, 101, 40)]
[(-15574, -2802, -4028), (-166, 101, 40)]
[(-15574, -2802, -4028), (-166, 101, 40)]
[(-15574, -2802, -4028), (-166, 101, 40)]
[(-15574, -2802, -4028), (-166, 101, 40)]
[(-15569, -2788, -3999), (-150, 103, 48)]
[(-15569, -2788, -3999), (-150, 103, 48)]
[(-15569, -2788, -3999), (-150, 103, 48)]
[(-15569, -2788, -3999), (-150, 103, 48)]
[(-15569, -2788, -3999), (-150, 103, 48)]
[(-15569, -2788, -3999), (-150, 103, 48)]
[(-15607, -2819, -4095), (677, 528, -33)]
[(-15607, -2819, -4095), (677, 528, -33)]
[(-15607, -2819, -4095), (677, 528, -33)]
[(-15607, -2819, -4095), (677, 528, -33)]
[(-15607, -2819, -4095), (677, 528, -33)]
[(-15607, -2819, -4095), (677, 528, -33)]
[(-15607, -2819, -4095), (677, 528, -33)]
[(-15620, -2855, -4132), (294, 340, 17)]
[(-15620, -2855, -4132), (294, 340, 17)]
[(-15620, -2855, -4132), (294, 340, 17)]
[(-15620, -2855, -4132), (294, 340, 17)]
[(-15620, -2855, -4132), (294, 340, 17)]
[(-15631, -2837, -4119), (129, 257, 8)]
[(-15631, -2837, -4119), (129, 257, 8)]
[(-15631, -2837, -4119), (129, 257, 8)]
[(-15631, -2837, -4119), (129, 257, 8)]
[(-15631, -2837, -4119), (129, 257, 8)]
[(-15633, -2847, -4098), (25, 226, 37)]
[(-15633, -2847, -4098), (25, 226, 37)]
[(-15633, -2847, -4098), (25, 226, 37)]
[(-15633, -2847, -4098), (25, 226, 37)]
[(-15633, -2847, -4098), (25, 226, 37)]
[(-15633, -2847, -4098), (25, 226, 37)]
[(-15604, -2835, -4109), (-195, 290, 29)]
[(-15604, -2835, -4109), (-195, 290, 29)]
[(-15604, -2835, -4109), (-195, 290, 29)]
[(-15604, -2835, -4109), (-195, 290, 29)]
[(-15604, -2835, -4109), (-195, 290, 29)]
[(-15604, -2835, -4109), (-195, 290, 29)]
[(-15604, -2835, -4109), (-195, 290, 29)]
[(-15604, -2835, -4109), (-195, 290, 29)]
[(-15604, -2835, -4109), (-195, 290, 29)]
[(-15603, -2784, -4168), (-188, 396, 59)]
[(-15603, -2784, -4168), (-188, 396, 59)]
[(-15603, -2784, -4168), (-188, 396, 59)]
[(-15548, -2689, -4432), (-56, 426, 153)]
[(-15548, -2689, -4432), (-56, 426, 153)]
[(-15548, -2689, -4432), (-56, 426, 153)]
[(-15548, -2689, -4432), (-56, 426, 153)]
[(-15548, -2689, -4432), (-56, 426, 153)]
[(-15548, -2689, -4432), (-56, 426, 153)]
[(-15517, -2708, -4490), (-55, 370, 110)]
[(-15517, -2708, -4490), (-55, 370, 110)]
[(-15517, -2708, -4490), (-55, 370, 110)]
[(-15517, -2708, -4490), (-55, 370, 110)]
[(-15517, -2708, -4490), (-55, 370, 110)]
[(-15517, -2708, -4490), (-55, 370, 110)]
[(-15517, -2708, -4490), (-55, 370, 110)]
[(-15537, -2694, -4447), (-47, 284, 85)]
[(-15537, -2694, -4447), (-47, 284, 85)]
[(-15537, -2694, -4447), (-47, 284, 85)]
[(-15537, -2694, -4447), (-47, 284, 85)]
[(-15537, -2694, -4447), (-47, 284, 85)]
[(-15524, -2704, -4439), (-81, 236, 88)]
[(-15524, -2704, -4439), (-81, 236, 88)]
[(-15524, -2704, -4439), (-81, 236, 88)]
[(-15524, -2704, -4439), (-81, 236, 88)]
[(-15524, -2704, -4439), (-81, 236, 88)]
[(-15524, -2704, -4439), (-81, 236, 88)]
[(-15522, -2726, -4436), (-84, 177, 78)]
[(-15522, -2726, -4436), (-84, 177, 78)]
[(-15522, -2726, -4436), (-84, 177, 78)]
[(-15522, -2726, -4436), (-84, 177, 78)]
[(-15522, -2726, -4436), (-84, 177, 78)]
[(-15522, -2726, -4436), (-84, 177, 78)]
[(-15522, -2726, -4436), (-84, 177, 78)]
[(-15514, -2717, -4418), (-135, 150, 68)]
[(-15514, -2717, -4418), (-135, 150, 68)]
[(-15514, -2717, -4418), (-135, 150, 68)]
[(-15514, -2717, -4418), (-135, 150, 68)]
[(-15514, -2717, -4418), (-135, 150, 68)]
[(-15516, -2720, -4382), (-109, 140, 54)]
[(-15516, -2720, -4382), (-109, 140, 54)]
[(-15516, -2720, -4382), (-109, 140, 54)]
[(-15516, -2720, -4382), (-109, 140, 54)]
[(-15516, -2720, -4382), (-109, 140, 54)]
[(-15516, -2720, -4382), (-109, 140, 54)]
[(-15540, -2708, -4376), (-74, 157, 28)]
[(-15540, -2708, -4376), (-74, 157, 28)]
[(-15540, -2708, -4376), (-74, 157, 28)]
[(-15540, -2708, -4376), (-74, 157, 28)]
[(-15540, -2708, -4376), (-74, 157, 28)]
[(-15540, -2708, -4376), (-74, 157, 28)]
[(-15540, -2708, -4376), (-74, 157, 28)]
[(-15540, -2708, -4376), (-74, 157, 28)]
[(-15524, -2732, -4366), (-47, 162, 4)]
