[(-15668, -364, -5136), (-88, 171, 15)]
[(-15661, -368, -5147), (-62, 160, 52)]
[(-15661, -368, -5147), (-62, 160, 52)]
[(-15638, -397, -5171), (-49, 189, 45)]
[(-15638, -397, -5171), (-49, 189, 45)]
[(-15638, -397, -5171), (-49, 189, 45)]
[(-15638, -397, -5171), (-49, 189, 45)]
[(-15638, -397, -5171), (-49, 189, 45)]
[(-15629, -376, -5151), (-77, 187, 16)]
[(-15629, -376, -5151), (-77, 187, 16)]
[(-15629, -376, -5151), (-77, 187, 16)]
[(-15629, -376, -5151), (-77, 187, 16)]
[(-15629, -376, -5151), (-77, 187, 16)]
[(-15629, -376, -5151), (-77, 187, 16)]
[(-15629, -376, -5151), (-77, 187, 16)]
[(-15629, -376, -5151), (-77, 187, 16)]
[(-15632, -361, -5179), (-110, 184, 15)]
[(-15632, -361, -5179), (-110, 184, 15)]
[(-15632, -361, -5179), (-110, 184, 15)]
[(-15632, -361, -5179), (-110, 184, 15)]
[(-15632, -361, -5179), (-110, 184, 15)]
[(-15610, -373, -5153), (-116, 182, 11)]
[(-15610, -373, -5153), (-116, 182, 11)]
[(-15610, -373, -5153), (-116, 182, 11)]
[(-15610, -373, -5153), (-116, 182, 11)]
[(-15610, -373, -5153), (-116, 182, 11)]
[(-15610, -373, -5153), (-116, 182, 11)]
[(-15610, -373, -5153), (-116, 182, 11)]
[(-15643, -401, -5147), (-113, 163, 9)]
[(-15643, -401, -5147), (-113, 163, 9)]
[(-15643, -401, -5147), (-113, 163, 9)]
[(-15643, -401, -5147), (-113, 163, 9)]
[(-15643, -401, -5147), (-113, 163, 9)]
[(-15643, -401, -5147), (-113, 163, 9)]
[(-15612, -385, -5135), (-68, 118, 2)]
[(-15612, -385, -5135), (-68, 118, 2)]
[(-15612, -385, -5135), (-68, 118, 2)]
[(-15612, -385, -5135), (-68, 118, 2)]
[(-15612, -385, -5135), (-68, 118, 2)]
[(-15624, -349, -5137), (10, 137, 13)]
[(-15624, -349, -5137), (10, 137, 13)]
[(-15624, -349, -5137), (10, 137, 13)]
[(-15624, -349, -5137), (10, 137, 13)]
[(-15624, -349, -5137), (10, 137, 13)]
[(-15635, -335, -5128), (158, 105, 15)]
[(-15635, -335, -5128), (158, 105, 15)]
[(-15635, -335, -5128), (158, 105, 15)]
[(-15635, -335, -5128), (158, 105, 15)]
[(-15635, -335, -5128), (158, 105, 15)]
[(-15635, -335, -5128), (158, 105, 15)]
[(-15635, -335, -5128), (158, 105, 15)]
[(-15635, -335, -5128), (158, 105, 15)]
[(-15654, -370, -5104), (282, 118, 67)]
[(-15654, -370, -5104), (282, 118, 67)]
[(-15654, -370, -5104), (282, 118, 67)]
[(-15654, -370, -5104), (282, 118, 67)]
[(-15654, -370, -5104), (282, 118, 67)]
[(-15647, -405, -5095), (219, 169, 59)]
[(-15647, -405, -5095), (219, 169, 59)]
[(-15647, -405, -5095), (219, 169, 59)]
[(-15647, -405, -5095), (219, 169, 59)]
[(-15647, -405, -5095), (219, 169, 59)]
[(-15617, -159, -5053), (189, 132, 71)]
[(-15617, -159, -5053), (189, 132, 71)]
[(-15617, -159, -5053), (189, 132, 71)]
[(-15617, -159, -5053), (189, 132, 71)]
[(-15617, -159, -5053), (189, 132, 71)]
[(-15617, -159, -5053), (189, 132, 71)]
[(-15617, -159, -5053), (189, 132, 71)]
[(-15617, -159, -5053), (189, 132, 71)]
[(-15617, -159, -5053), (189, 132, 71)]
[(-15588, -208, -5075), (109, 112, 15)]
[(-15588, -208, -5075), (109, 112, 15)]
[(-15588, -208, -5075), (109, 112, 15)]
[(-15588, -208, -5075), (109, 112, 15)]
[(-15588, -230, -5098), (78, 113, 8)]
[(-15588, -230, -5098), (78, 113, 8)]
[(-15588, -230, -5098), (78, 113, 8)]
[(-15588, -230, -5098), (78, 113, 8)]
[(-15588, -230, -5098), (78, 113, 8)]
[(-15589, -301, -5098), (-38, -25, -3)]
