[(-14900, 6140, -2736), (-168, 350, 26)]
[(-14892, 6131, -2744), (-165, 348, 30)]
[(-14892, 6131, -2744), (-165, 348, 30)]
[(-14900, 6128, -2735), (-87, 319, 25)]
[(-14900, 6128, -2735), (-87, 319, 25)]
[(-14900, 6128, -2735), (-87, 319, 25)]
[(-14900, 6128, -2735), (-87, 319, 25)]
[(-14903, 6128, -2728), (-133, 330, 31)]
[(-14903, 6128, -2728), (-133, 330, 31)]
[(-14903, 6128, -2728), (-133, 330, 31)]
[(-14903, 6128, -2728), (-133, 330, 31)]
[(-14903, 6128, -2728), (-133, 330, 31)]
[(-14924, 6138, -2719), (-170, 333, 42)]
[(-14924, 6138, -2719), (-170, 333, 42)]
[(-14924, 6138, -2719), (-170, 333, 42)]
[(-14924, 6138, -2719), (-170, 333, 42)]
[(-14924, 6138, -2719), (-170, 333, 42)]
[(-14924, 6138, -2719), (-170, 333, 42)]
[(-14924, 6138, -2719), (-170, 333, 42)]
[(-14922, 6136, -2697), (-211, 381, 36)]
[(-14922, 6136, -2697), (-211, 381, 36)]
[(-14922, 6136, -2697), (-211, 381, 36)]
[(-14922, 6136, -2697), (-211, 381, 36)]
[(-14922, 6136, -2697), (-211, 381, 36)]
[(-14922, 6136, -2697), (-211, 381, 36)]
[(-14927, 6148, -2687), (-188, 370, 16)]
[(-14927, 6148, -2687), (-188, 370, 16)]
[(-14927, 6148, -2687), (-188, 370, 16)]
[(-14927, 6148, -2687), (-188, 370, 16)]
[(-14927, 6148, -2687), (-188, 370, 16)]
[(-14925, 6181, -2700), (-179, 387, 14)]
[(-14925, 6181, -2700), (-179, 387, 14)]
[(-14925, 6181, -2700), (-179, 387, 14)]
[(-14925, 6181, -2700), (-179, 387, 14)]
[(-14925, 6181, -2700), (-179, 387, 14)]
[(-14925, 6181, -2700), (-179, 387, 14)]
[(-14925, 6181, -2700), (-179, 387, 14)]
[(-14924, 6184, -2677), (-190, 405, 14)]
[(-14924, 6184, -2677), (-190, 405, 14)]
[(-14924, 6184, -2677), (-190, 405, 14)]
[(-14924, 6184, -2677), (-190, 405, 14)]
[(-14924, 6184, -2677), (-190, 405, 14)]
[(-14924, 6184, -2677), (-190, 405, 14)]
[(-14908, 6167, -2681), (-181, 388, 25)]
[(-14908, 6167, -2681), (-181, 388, 25)]
[(-14908, 6167, -2681), (-181, 388, 25)]
[(-14908, 6167, -2681), (-181, 388, 25)]
[(-14908, 6167, -2681), (-181, 388, 25)]
[(-14900, 6165, -2690), (-179, 375, 27)]
[(-14900, 6165, -2690), (-179, 375, 27)]
[(-14900, 6165, -2690), (-179, 375, 27)]
[(-14900, 6165, -2690), (-179, 375, 27)]
