[(-15056, 5840, -2326), (-155, 345, 44)]
[(-15081, 5829, -2354), (-108, 358, 40)]
[(-15081, 5829, -2354), (-108, 358, 40)]
[(-15081, 5829, -2354), (-108, 358, 40)]
[(-15073, 5815, -2342), (-126, 383, 43)]
[(-15073, 5815, -2342), (-126, 383, 43)]
[(-15073, 5815, -2342), (-126, 383, 43)]
[(-15073, 5815, -2342), (-126, 383, 43)]
[(-15073, 5815, -2342), (-126, 383, 43)]
[(-15088, 5850, -2366), (-103, 337, 61)]
[(-15088, 5850, -2366), (-103, 337, 61)]
[(-15088, 5850, -2366), (-103, 337, 61)]
[(-15088, 5850, -2366), (-103, 337, 61)]
[(-15088, 5850, -2366), (-103, 337, 61)]
[(-15088, 5850, -2366), (-103, 337, 61)]
[(-15088, 5850, -2366), (-103, 337, 61)]
[(-15068, 5853, -2332), (-52, 272, 56)]
[(-15068, 5853, -2332), (-52, 272, 56)]
[(-15068, 5853, -2332), (-52, 272, 56)]
[(-15068, 5853, -2332), (-52, 272, 56)]
[(-15068, 5853, -2332), (-52, 272, 56)]
[(-15068, 5853, -2332), (-52, 272, 56)]
[(-15090, 5835, -2319), (-13, 275, 63)]
[(-15090, 5835, -2319), (-13, 275, 63)]
[(-15090, 5835, -2319), (-13, 275, 63)]
[(-15090, 5835, -2319), (-13, 275, 63)]
[(-15090, 5835, -2319), (-13, 275, 63)]
[(-15072, 5856, -2367), (-52, 310, 37)]
[(-15072, 5856, -2367), (-52, 310, 37)]
[(-15072, 5856, -2367), (-52, 310, 37)]
[(-15072, 5856, -2367), (-52, 310, 37)]
[(-15072, 5856, -2367), (-52, 310, 37)]
[(-15072, 5856, -2367), (-52, 310, 37)]
[(-15072, 5856, -2367), (-52, 310, 37)]
[(-15065, 5860, -2348), (-105, 327, 42)]
[(-15065, 5860, -2348), (-105, 327, 42)]
[(-15065, 5860, -2348), (-105, 327, 42)]
[(-15065, 5860, -2348), (-105, 327, 42)]
[(-15065, 5860, -2348), (-105, 327, 42)]
[(-15065, 5860, -2348), (-105, 327, 42)]
[(-15065, 5860, -2348), (-105, 327, 42)]
[(-15065, 5860, -2348), (-105, 327, 42)]
[(-15056, 5879, -2350), (-131, 348, 43)]
[(-15056, 5879, -2350), (-131, 348, 43)]
[(-15056, 5879, -2350), (-131, 348, 43)]
[(-15060, 5901, -2376), (-170, 451, 2)]
[(-15060, 5901, -2376), (-170, 451, 2)]
[(-15060, 5901, -2376), (-170, 451, 2)]
[(-15060, 5901, -2376), (-170, 451, 2)]
[(-15060, 5901, -2376), (-170, 451, 2)]
[(-15060, 5901, -2376), (-170, 451, 2)]
[(-15060, 5901, -2376), (-170, 451, 2)]
[(-15062, 5935, -2351), (-241, 446, -18)]
[(-15062, 5935, -2351), (-241, 446, -18)]
[(-15062, 5935, -2351), (-241, 446, -18)]
[(-15062, 5935, -2351), (-241, 446, -18)]
[(-15062, 5935, -2351), (-241, 446, -18)]
[(-15062, 5935, -2351), (-241, 446, -18)]
[(-15072, 5915, -2349), (-236, 428, -15)]
[(-15072, 5915, -2349), (-236, 428, -15)]
[(-15072, 5915, -2349), (-236, 428, -15)]
[(-15072, 5915, -2349), (-236, 428, -15)]
[(-15072, 5915, -2349), (-236, 428, -15)]
[(-15070, 5915, -2345), (-240, 462, -12)]
[(-15070, 5915, -2345), (-240, 462, -12)]
[(-15070, 5915, -2345), (-240, 462, -12)]
[(-15070, 5915, -2345), (-240, 462, -12)]
[(-15070, 5915, -2345), (-240, 462, -12)]
[(-15070, 5915, -2345), (-240, 462, -12)]
[(-15070, 5915, -2345), (-240, 462, -12)]
[(-15070, 5886, -2356), (-276, 454, 0)]
[(-15070, 5886, -2356), (-276, 454, 0)]
[(-15070, 5886, -2356), (-276, 454, 0)]
[(-15070, 5886, -2356), (-276, 454, 0)]
[(-15070, 5886, -2356), (-276, 454, 0)]
[(-15070, 5886, -2356), (-276, 454, 0)]
[(-15056, 5894, -2357), (-200, 390, 1)]
[(-15056, 5894, -2357), (-200, 390, 1)]
[(-15056, 5894, -2357), (-200, 390, 1)]
[(-15056, 5894, -2357), (-200, 390, 1)]
[(-15056, 5894, -2357), (-200, 390, 1)]
[(-15056, 5909, -2332), (-206, 342, 38)]
[(-15056, 5909, -2332), (-206, 342, 38)]
[(-15056, 5909, -2332), (-206, 342, 38)]
[(-15056, 5909, -2332), (-206, 342, 38)]
[(-15056, 5909, -2332), (-206, 342, 38)]
[(-15056, 5909, -2332), (-206, 342, 38)]
[(-15056, 5909, -2332), (-206, 342, 38)]
[(-15026, 5916, -2341), (-181, 331, 61)]
[(-15026, 5916, -2341), (-181, 331, 61)]
[(-15026, 5916, -2341), (-181, 331, 61)]
[(-15026, 5916, -2341), (-181, 331, 61)]
[(-15026, 5916, -2341), (-181, 331, 61)]
[(-15026, 5916, -2341), (-181, 331, 61)]
[(-15041, 5865, -2322), (-73, 289, 73)]
[(-15041, 5865, -2322), (-73, 289, 73)]
[(-15041, 5865, -2322), (-73, 289, 73)]
[(-15041, 5865, -2322), (-73, 289, 73)]
[(-15041, 5865, -2322), (-73, 289, 73)]
[(-15065, 5929, -2324), (-35, 232, 190)]
[(-15065, 5929, -2324), (-35, 232, 190)]
[(-15065, 5929, -2324), (-35, 232, 190)]
[(-15065, 5929, -2324), (-35, 232, 190)]
[(-15065, 5929, -2324), (-35, 232, 190)]
[(-15065, 5929, -2324), (-35, 232, 190)]
[(-15065, 5929, -2324), (-35, 232, 190)]
[(-15065, 5929, -2324), (-35, 232, 190)]
[(-14994, 5855, -2278), (-175, 251, 134)]
[(-14994, 5855, -2278), (-175, 251, 134)]
[(-14994, 5855, -2278), (-175, 251, 134)]
[(-14994, 5855, -2278), (-175, 251, 134)]
[(-14990, 5880, -2225), (-163, 248, 82)]
[(-14990, 5880, -2225), (-163, 248, 82)]
[(-14990, 5880, -2225), (-163, 248, 82)]
[(-14990, 5880, -2225), (-163, 248, 82)]
[(-14990, 5880, -2225), (-163, 248, 82)]
[(-15024, 5863, -2188), (-87, 287, 33)]
[(-15024, 5863, -2188), (-87, 287, 33)]
[(-15024, 5863, -2188), (-87, 287, 33)]
[(-15024, 5863, -2188), (-87, 287, 33)]
[(-15024, 5863, -2188), (-87, 287, 33)]
[(-15024, 5863, -2188), (-87, 287, 33)]
[(-15024, 5863, -2188), (-87, 287, 33)]
[(-15005, 5844, -2194), (-83, 336, 34)]
[(-15005, 5844, -2194), (-83, 336, 34)]
[(-15005, 5844, -2194), (-83, 336, 34)]
[(-15005, 5844, -2194), (-83, 336, 34)]
[(-15005, 5844, -2194), (-83, 336, 34)]
[(-15005, 5844, -2194), (-83, 336, 34)]
[(-15043, 5821, -2241), (-40, 331, 40)]
[(-15043, 5821, -2241), (-40, 331, 40)]
