[(-13951, 7693, -4420), (-200, 587, 68)]
[(-13928, 7719, -4451), (-240, 480, -17)]
[(-13928, 7719, -4451), (-240, 480, -17)]
[(-13951, 7695, -4442), (-282, 390, -64)]
[(-13951, 7695, -4442), (-282, 390, -64)]
[(-13951, 7695, -4442), (-282, 390, -64)]
[(-13951, 7695, -4442), (-282, 390, -64)]
[(-13951, 7695, -4442), (-282, 390, -64)]
[(-13951, 7695, -4442), (-282, 390, -64)]
[(-13972, 7704, -4428), (-226, 367, -98)]
[(-13972, 7704, -4428), (-226, 367, -98)]
[(-13972, 7704, -4428), (-226, 367, -98)]
[(-13972, 7704, -4428), (-226, 367, -98)]
[(-13972, 7704, -4428), (-226, 367, -98)]
[(-13972, 7704, -4428), (-226, 367, -98)]
[(-13972, 7704, -4428), (-226, 367, -98)]
[(-13972, 7704, -4428), (-226, 367, -98)]
[(-13972, 7704, -4428), (-226, 367, -98)]
[(-13976, 7715, -4412), (-275, 356, -61)]
[(-13976, 7715, -4412), (-275, 356, -61)]
[(-13976, 7715, -4412), (-275, 356, -61)]
[(-13966, 7704, -4384), (-277, 388, -51)]
[(-13966, 7704, -4384), (-277, 388, -51)]
[(-13966, 7704, -4384), (-277, 388, -51)]
[(-13966, 7704, -4384), (-277, 388, -51)]
[(-13966, 7704, -4384), (-277, 388, -51)]
[(-13966, 7704, -4384), (-277, 388, -51)]
[(-13979, 7711, -4386), (-346, 413, -26)]
[(-13979, 7711, -4386), (-346, 413, -26)]
[(-13979, 7711, -4386), (-346, 413, -26)]
[(-13979, 7711, -4386), (-346, 413, -26)]
[(-13979, 7711, -4386), (-346, 413, -26)]
[(-13979, 7711, -4386), (-346, 413, -26)]
[(-13979, 7711, -4386), (-346, 413, -26)]
[(-13979, 7711, -4386), (-346, 413, -26)]
[(-13979, 7711, -4386), (-346, 413, -26)]
[(-13961, 7700, -4386), (-326, 391, -16)]
[(-13961, 7700, -4386), (-326, 391, -16)]
[(-13961, 7700, -4386), (-326, 391, -16)]
[(-13984, 7686, -4363), (-295, 380, -36)]
[(-13984, 7686, -4363), (-295, 380, -36)]
[(-13984, 7686, -4363), (-295, 380, -36)]
